            Interval               Theta              Radial            Vertical
                   0                   0                   0             2.07161
                   0                   0                   0             2.07161
                   1           0.0317333           0.0317279              2.0711
                   2           0.0634665           0.0634239             2.06959
                   3           0.0951998            0.095056             2.06708
                   4            0.126933            0.126592             2.06356
                   5            0.158666            0.158001             2.05904
                   6              0.1904            0.189251             2.05353
                   7            0.222133            0.220311             2.04703
                   8            0.253866            0.251148             2.03955
                   9            0.285599            0.281733              2.0311
                  10            0.317333            0.312033             2.02168
                  11            0.349066             0.34202              2.0113
                  12            0.380799            0.371662             1.99997
                  13            0.412532            0.400931             1.98771
                  14            0.444266            0.429795             1.97453
                  15            0.475999            0.458227             1.96044
                  16            0.507732            0.486197             1.94545
                  17            0.539465            0.513677             1.92959
                  18            0.571199            0.540641             1.91286
                  19            0.602932             0.56706             1.89528
                  20            0.634665            0.592908             1.87688
                  21            0.666398            0.618159             1.85766
                  22            0.698132            0.642788             1.83765
                  23            0.729865            0.666769             1.81687
                  24            0.761598            0.690079             1.79534
                  25            0.793331            0.712694             1.77308
                  26            0.825065            0.734592             1.75011
                  27            0.856798             0.75575             1.72647
                  28            0.888531            0.776146             1.70216
                  29            0.920265            0.795762             1.67721
                  30            0.951998            0.814576             1.65166
                  31            0.983731             0.83257             1.62553
                  32             1.01546            0.849725             1.59883
                  33              1.0472            0.866025             1.57161
                  34             1.07893            0.881453             1.54388
                  35             1.11066            0.895994             1.51567
                  36              1.1424            0.909632             1.48702
                  37             1.17413            0.922354             1.45795
                  38             1.20586            0.934148             1.42849
                  39              1.2376            0.945001             1.39867
                  40             1.26933            0.954902             1.36853
                  41             1.30106            0.963842             1.33808
                  42              1.3328            0.971812             1.30736
                  43             1.36453            0.978802             1.27641
                  44             1.39626            0.984808             1.24525
                  45               1.428            0.989821             1.21392
                  46             1.45973            0.993838             1.18244
                  47             1.49146            0.996855             1.15086
                  48              1.5232            0.998867             1.11919
                  49             1.55493            0.999874             1.08747
                  50             1.58666            0.999874             1.05574
                  51              1.6184            0.998867             1.02402
                  52             1.65013            0.996855            0.992355
                  53             1.68186            0.993838            0.960767
                  54              1.7136            0.989821             0.92929
                  55             1.74533            0.984808            0.897957
                  56             1.77706            0.978802            0.866798
                  57              1.8088            0.971812            0.835846
                  58             1.84053            0.963842            0.805131
                  59             1.87226            0.954902            0.774685
                  60               1.904            0.945001            0.744537
                  61             1.93573            0.934148            0.714719
                  62             1.96746            0.922354             0.68526
                  63              1.9992            0.909632             0.65619
                  64             2.03093            0.895994            0.627539
                  65             2.06266            0.881453            0.599334
                  66              2.0944            0.866025            0.571605
                  67             2.12613            0.849725             0.54438
                  68             2.15786             0.83257            0.517685
                  69             2.18959            0.814576            0.491548
                  70             2.22133            0.795762            0.465995
                  71             2.25306            0.776146            0.441052
                  72             2.28479             0.75575            0.416744
                  73             2.31653            0.734592            0.393096
                  74             2.34826            0.712694             0.37013
                  75             2.37999            0.690079            0.347871
                  76             2.41173            0.666769            0.326341
                  77             2.44346            0.642788            0.305561
                  78             2.47519            0.618159            0.285552
                  79             2.50693            0.592908            0.266335
                  80             2.53866             0.56706            0.247929
                  81             2.57039            0.540641            0.230352
                  82             2.60213            0.513677            0.213622
                  83             2.63386            0.486197            0.197756
                  84             2.66559            0.458227             0.18277
                  85             2.69733            0.429795            0.168679
                  86             2.72906            0.400931            0.155497
                  87             2.76079            0.371662            0.143237
                  88             2.79253             0.34202            0.131913
                  89             2.82426            0.312033            0.121534
                  90             2.85599            0.281733            0.112112
                  91             2.88773            0.251148            0.103656
                  92             2.91946            0.220311           0.0961754
                  93             2.95119            0.189251           0.0896765
                  94             2.98293            0.158001           0.0841663
                  95             3.01466            0.126592           0.0796503
                  96             3.04639            0.095056           0.0761332
                  97             3.07813           0.0634239           0.0736185
                  98             3.10986           0.0317279           0.0721086
                  99             3.14159                   0           0.0716052
