           iteration                time              height            velocity
                 128                1.28             1.74244           -0.966838
                 129                1.29             1.73277           -0.966593
                 130                 1.3             1.72311           -0.966348
                 131                1.31             1.71344           -0.966103
                 132                1.32             1.70378           -0.965858
                 133                1.33             1.69413           -0.965613
                 134                1.34             1.68447           -0.965367
                 135                1.35             1.67482           -0.965122
                 136                1.36             1.66516           -0.964877
                 137                1.37             1.65552           -0.964631
                 138                1.38             1.64587           -0.964386
                 139                1.39             1.63623            -0.96414
                 140                 1.4             1.62658           -0.963894
                 141                1.41             1.61694           -0.963649
                 142                1.42             1.60731           -0.963403
                 143                1.43             1.59767           -0.963157
                 144                1.44             1.58804           -0.962911
                 145                1.45             1.57841           -0.962665
                 146                1.46             1.56879           -0.962419
                 147                1.47             1.55916           -0.962173
                 148                1.48             1.54954           -0.961927
                 149                1.49             1.53992           -0.961681
                 150                 1.5              1.5303           -0.961434
                 151                1.51             1.52069           -0.961188
                 152                1.52             1.51108           -0.960942
                 153                1.53             1.50147           -0.960695
                 154                1.54             1.49186           -0.960449
                 155                1.55             1.48226           -0.960202
                 156                1.56             1.47266           -0.959955
                 157                1.57             1.46306           -0.959709
                 158                1.58             1.45346           -0.959462
                 159                1.59             1.44386           -0.959215
                 160                 1.6             1.43427           -0.958968
                 161                1.61             1.42468           -0.958721
                 162                1.62              1.4151           -0.958474
                 163                1.63             1.40551           -0.958227
                 164                1.64             1.39593            -0.95798
                 165                1.65             1.38635           -0.957733
                 166                1.66             1.37677           -0.957486
                 167                1.67              1.3672           -0.957239
                 168                1.68             1.35762           -0.956991
                 169                1.69             1.34805           -0.956744
                 170                 1.7             1.33849           -0.956496
                 171                1.71             1.32892           -0.956249
                 172                1.72             1.31936           -0.956001
                 173                1.73              1.3098           -0.955754
                 174                1.74             1.30024           -0.955506
                 175                1.75             1.29069           -0.955258
                 176                1.76             1.28113           -0.955011
                 177                1.77             1.27158           -0.954763
                 178                1.78             1.26204           -0.954515
                 179                1.79             1.25249           -0.954267
                 180                 1.8             1.24295           -0.954019
                 181                1.81             1.23341           -0.953771
                 182                1.82             1.22387           -0.953523
                 183                1.83             1.21434           -0.953275
                 184                1.84              1.2048           -0.953026
                 185                1.85             1.19527           -0.952778
                 186                1.86             1.18574            -0.95253
                 187                1.87             1.17622           -0.952281
                 188                1.88              1.1667           -0.952033
                 189                1.89             1.15718           -0.951785
                 190                 1.9             1.14766           -0.951536
                 191                1.91             1.13814           -0.951288
                 192                1.92             1.12863           -0.951039
                 193                1.93             1.11912            -0.95079
                 194                1.94             1.10961           -0.950542
                 195                1.95             1.10011           -0.950293
                 196                1.96              1.0906           -0.950044
                 197                1.97              1.0811           -0.949795
                 198                1.98             1.07161           -0.949547
                 199                1.99             1.06211           -0.949298
                 200                   2             1.05262           -0.949049
                 201                2.01             1.04313             -0.9488
                 202                2.02             1.03364           -0.948551
                 203                2.03             1.02415           -0.948302
                 204                2.04             1.01467           -0.948052
                 205                2.05             1.00519           -0.947803
                 206                2.06            0.995711           -0.947554
                 207                2.07            0.986236           -0.947305
                 208                2.08            0.976763           -0.947056
                 209                2.09            0.967292           -0.946806
                 210                 2.1            0.957824           -0.946557
                 211                2.11            0.948358           -0.946308
                 212                2.12            0.938895           -0.946058
                 213                2.13            0.929435           -0.945809
                 214                2.14            0.919977           -0.945559
                 215                2.15            0.910521            -0.94531
                 216                2.16            0.901068            -0.94506
                 217                2.17            0.891617           -0.944811
                 218                2.18            0.882169           -0.944561
                 219                2.19            0.872724           -0.944312
                 220                 2.2             0.86328           -0.944062
                 221                2.21             0.85384           -0.943812
                 222                2.22            0.844402           -0.943563
                 223                2.23            0.834966           -0.943313
                 224                2.24            0.825533           -0.943063
                 225                2.25            0.816102           -0.942813
                 226                2.26            0.806674           -0.942563
                 227                2.27            0.797249           -0.942314
                 228                2.28            0.787825           -0.942064
                 229                2.29            0.778405           -0.941814
                 230                 2.3            0.768987           -0.941564
                 231                2.31            0.759571           -0.941314
                 232                2.32            0.750158           -0.941064
                 233                2.33            0.740747           -0.940814
                 234                2.34            0.731339           -0.940564
                 235                2.35            0.721933           -0.940314
                 236                2.36             0.71253           -0.940064
                 237                2.37             0.70313           -0.939814
                 238                2.38            0.693732           -0.939564
                 239                2.39            0.684336           -0.939314
                 240                 2.4            0.674943           -0.939064
                 241                2.41            0.665552           -0.938814
                 242                2.42            0.656164           -0.938564
                 243                2.43            0.646778           -0.938314
                 244                2.44            0.637395           -0.938064
                 245                2.45            0.628015           -0.937814
                 246                2.46            0.618636           -0.937564
                 247                2.47            0.609261           -0.937314
                 248                2.48            0.599888           -0.937064
                 249                2.49            0.590517           -0.936813
                 250                 2.5            0.581149           -0.936563
                 251                2.51            0.571783           -0.936313
                 252                2.52             0.56242           -0.936063
                 253                2.53            0.553059           -0.935813
                 254                2.54            0.543701           -0.935563
                 255                2.55            0.534346           -0.935313
                 256                2.56            0.524993           -0.935063
                 257                2.57            0.515642           -0.934813
                 258                2.58            0.506294           -0.934563
                 259                2.59            0.496948           -0.934313
                 260                 2.6            0.487605           -0.934063
                 261                2.61            0.478264           -0.933813
                 262                2.62            0.468926           -0.933563
                 263                2.63            0.459591           -0.933313
                 264                2.64            0.450258           -0.933063
                 265                2.65            0.440927           -0.932813
                 266                2.66            0.431599           -0.932563
                 267                2.67            0.422273           -0.932313
                 268                2.68             0.41295           -0.932063
                 269                2.69            0.403629           -0.931813
                 270                 2.7            0.394311           -0.931563
                 271                2.71            0.384996           -0.931313
                 272                2.72            0.375683           -0.931063
                 273                2.73            0.366372           -0.930814
                 274                2.74            0.357064           -0.930564
                 275                2.75            0.347758           -0.930314
                 276                2.76            0.338455           -0.930064
                 277                2.77            0.329154           -0.929815
                 278                2.78            0.319856           -0.929565
                 279                2.79            0.310561           -0.929315
                 280                 2.8            0.301267           -0.929066
                 281                2.81            0.291977           -0.928816
                 282                2.82            0.282689           -0.928567
                 283                2.83            0.273403           -0.928317
                 284                2.84             0.26412           -0.928068
                 285                2.85            0.254839           -0.927819
                 286                2.86            0.245561           -0.927569
                 287                2.87            0.236285            -0.92732
                 288                2.88            0.227012           -0.927071
                 289                2.89            0.217741           -0.926822
                 290                 2.9            0.208473           -0.926573
                 291                2.91            0.199207           -0.926323
                 292                2.92            0.189944           -0.926074
                 293                2.93            0.180683           -0.925825
                 294                2.94            0.171425           -0.925577
                 295                2.95            0.162169           -0.925328
                 296                2.96            0.152916           -0.925079
                 297                2.97            0.143665            -0.92483
                 298                2.98            0.134417           -0.924582
                 299                2.99            0.125171           -0.924333
                 300                   3            0.115928           -0.924084
                 301                3.01            0.106687           -0.923836
                 302                3.02           0.0974486           -0.923587
                 303                3.03           0.0882127           -0.923339
                 304                3.04           0.0789794           -0.923091
                 305                3.05           0.0697484           -0.922843
                 306                3.06             0.06052           -0.922595
                 307                3.07           0.0512941           -0.922347
                 308                3.08           0.0420706           -0.922099
                 309                3.09           0.0328496           -0.921851
                 310                 3.1           0.0236311           -0.921603
                 311                3.11           0.0144151           -0.921355
                 312                3.12          0.00520153           -0.921108
                 313                3.13         -0.00400955            -0.92086
                 314                3.14          -0.0132181           -0.920613
                 315                3.15          -0.0224243           -0.920365
                 316                3.16          -0.0316279           -0.920118
                 317                3.17          -0.0408291           -0.919871
                 318                3.18          -0.0500278           -0.919624
                 319                3.19          -0.0592241           -0.919377
                 320                 3.2          -0.0684178            -0.91913
                 321                3.21          -0.0776091           -0.918883
                 322                3.22           -0.086798           -0.918636
                 323                3.23          -0.0959843            -0.91839
                 324                3.24           -0.105168           -0.918143
                 325                3.25            -0.11435           -0.917897
                 326                3.26           -0.123529           -0.917651
                 327                3.27           -0.132705           -0.917405
                 328                3.28           -0.141879           -0.917159
                 329                3.29           -0.151051           -0.916913
                 330                 3.3            -0.16022           -0.916667
                 331                3.31           -0.169387           -0.916421
                 332                3.32           -0.178551           -0.916176
                 333                3.33           -0.187713            -0.91593
                 334                3.34           -0.196872           -0.915685
                 335                3.35           -0.206029            -0.91544
                 336                3.36           -0.215183           -0.915195
                 337                3.37           -0.224335            -0.91495
                 338                3.38           -0.233485           -0.914705
                 339                3.39           -0.242632            -0.91446
                 340                 3.4           -0.251776           -0.914216
                 341                3.41           -0.260918           -0.913971
                 342                3.42           -0.270058           -0.913727
                 343                3.43           -0.279195           -0.913483
                 344                3.44            -0.28833           -0.913239
                 345                3.45           -0.297463           -0.912995
                 346                3.46           -0.306593           -0.912752
                 347                3.47            -0.31572           -0.912508
                 348                3.48           -0.324845           -0.912265
                 349                3.49           -0.333968           -0.912022
                 350                 3.5           -0.343088           -0.911779
                 351                3.51           -0.352206           -0.911536
                 352                3.52           -0.361321           -0.911293
                 353                3.53           -0.370434            -0.91105
                 354                3.54           -0.379545           -0.910808
                 355                3.55           -0.388653           -0.910566
                 356                3.56           -0.397758           -0.910324
                 357                3.57           -0.406862           -0.910082
                 358                3.58           -0.415962            -0.90984
                 359                3.59           -0.425061           -0.909598
                 360                 3.6           -0.434157           -0.909357
                 361                3.61            -0.44325           -0.909116
                 362                3.62           -0.452341           -0.908875
                 363                3.63            -0.46143           -0.908634
                 364                3.64           -0.470517           -0.908393
                 365                3.65             -0.4796           -0.908153
                 366                3.66           -0.488682           -0.907912
                 367                3.67           -0.497761           -0.907672
                 368                3.68           -0.506838           -0.907432
                 369                3.69           -0.515912           -0.907193
                 370                 3.7           -0.524984           -0.906953
                 371                3.71           -0.534054           -0.906714
                 372                3.72           -0.543121           -0.906474
                 373                3.73           -0.552185           -0.906236
                 374                3.74           -0.561248           -0.905997
                 375                3.75           -0.570308           -0.905758
                 376                3.76           -0.579365            -0.90552
                 377                3.77           -0.588421           -0.905282
                 378                3.78           -0.597473           -0.905044
                 379                3.79           -0.606524           -0.904806
                 380                 3.8           -0.615572           -0.904569
                 381                3.81           -0.624618           -0.904332
                 382                3.82           -0.633661           -0.904095
                 383                3.83           -0.642702           -0.903858
                 384                3.84            -0.65174           -0.903621
                 385                3.85           -0.660777           -0.903385
                 386                3.86            -0.66981           -0.903149
                 387                3.87           -0.678842           -0.902913
                 388                3.88           -0.687871           -0.902677
                 389                3.89           -0.696898           -0.902442
                 390                 3.9           -0.705922           -0.902206
                 391                3.91           -0.714944           -0.901972
                 392                3.92           -0.723964           -0.901737
                 393                3.93           -0.732981           -0.901502
                 394                3.94           -0.741996           -0.901268
                 395                3.95           -0.751009           -0.901034
                 396                3.96           -0.760019             -0.9008
                 397                3.97           -0.769027           -0.900567
                 398                3.98           -0.778033           -0.900334
                 399                3.99           -0.787036           -0.900101
                 400                   4           -0.796038           -0.899868
                 401                4.01           -0.805036           -0.899636
                 402                4.02           -0.814033           -0.899403
                 403                4.03           -0.823027           -0.899172
                 404                4.04           -0.832018            -0.89894
                 405                4.05           -0.841008           -0.898709
                 406                4.06           -0.849995           -0.898477
                 407                4.07            -0.85898           -0.898247
                 408                4.08           -0.867962           -0.898016
                 409                4.09           -0.876942           -0.897786
                 410                 4.1            -0.88592           -0.897556
                 411                4.11           -0.894896           -0.897326
                 412                4.12           -0.903869           -0.897097
                 413                4.13            -0.91284           -0.896868
                 414                4.14           -0.921809           -0.896639
                 415                4.15           -0.930775            -0.89641
                 416                4.16           -0.939739           -0.896182
                 417                4.17           -0.948701           -0.895954
                 418                4.18            -0.95766           -0.895726
                 419                4.19           -0.966618           -0.895499
                 420                 4.2           -0.975573           -0.895272
                 421                4.21           -0.984525           -0.895045
                 422                4.22           -0.993476           -0.894819
                 423                4.23            -1.00242           -0.894593
                 424                4.24            -1.01137           -0.894367
                 425                4.25            -1.02031           -0.894141
                 426                4.26            -1.02925           -0.893916
                 427                4.27            -1.03819           -0.893691
                 428                4.28            -1.04713           -0.893467
                 429                4.29            -1.05607           -0.893242
                 430                 4.3              -1.065           -0.893018
                 431                4.31            -1.07393           -0.892795
                 432                4.32            -1.08286           -0.892572
                 433                4.33            -1.09178           -0.892349
                 434                4.34            -1.10071           -0.892126
                 435                4.35            -1.10963           -0.891904
                 436                4.36            -1.11855           -0.891682
                 437                4.37            -1.12746            -0.89146
                 438                4.38            -1.13638           -0.891239
                 439                4.39            -1.14529           -0.891018
                 440                 4.4             -1.1542           -0.890798
                 441                4.41            -1.16311           -0.890577
                 442                4.42            -1.17201           -0.890357
                 443                4.43            -1.18092           -0.890138
                 444                4.44            -1.18982           -0.889919
                 445                4.45            -1.19872             -0.8897
                 446                4.46            -1.20761           -0.889482
                 447                4.47            -1.21651           -0.889263
                 448                4.48             -1.2254           -0.889046
                 449                4.49            -1.23429           -0.888828
                 450                 4.5            -1.24318           -0.888611
                 451                4.51            -1.25207           -0.888395
                 452                4.52            -1.26095           -0.888179
                 453                4.53            -1.26983           -0.887963
                 454                4.54            -1.27871           -0.887747
                 455                4.55            -1.28759           -0.887532
                 456                4.56            -1.29647           -0.887317
                 457                4.57            -1.30534           -0.887103
                 458                4.58            -1.31421           -0.886889
                 459                4.59            -1.32308           -0.886675
                 460                 4.6            -1.33194           -0.886462
                 461                4.61            -1.34081           -0.886249
                 462                4.62            -1.34967           -0.886037
                 463                4.63            -1.35853           -0.885825
                 464                4.64            -1.36739           -0.885613
                 465                4.65            -1.37625           -0.885402
                 466                4.66             -1.3851           -0.885191
                 467                4.67            -1.39395           -0.884981
                 468                4.68             -1.4028            -0.88477
                 469                4.69            -1.41165           -0.884561
                 470                 4.7             -1.4205           -0.884352
                 471                4.71            -1.42934           -0.884143
                 472                4.72            -1.43818           -0.883934
                 473                4.73            -1.44702           -0.883726
                 474                4.74            -1.45586           -0.883519
                 475                4.75            -1.46469           -0.883312
                 476                4.76            -1.47353           -0.883105
                 477                4.77            -1.48236           -0.882898
                 478                4.78            -1.49119           -0.882692
                 479                4.79            -1.50001           -0.882487
                 480                 4.8            -1.50884           -0.882282
                 481                4.81            -1.51766           -0.882077
                 482                4.82            -1.52648           -0.881873
                 483                4.83             -1.5353           -0.881669
                 484                4.84            -1.54412           -0.881466
                 485                4.85            -1.55293           -0.881263
                 486                4.86            -1.56174           -0.881061
                 487                4.87            -1.57055           -0.880858
                 488                4.88            -1.57936           -0.880657
                 489                4.89            -1.58817           -0.880456
                 490                 4.9            -1.59697           -0.880255
                 491                4.91            -1.60578           -0.880055
                 492                4.92            -1.61458           -0.879855
                 493                4.93            -1.62338           -0.879656
                 494                4.94            -1.63217           -0.879457
                 495                4.95            -1.64097           -0.879258
                 496                4.96            -1.64976            -0.87906
                 497                4.97            -1.65855           -0.878863
                 498                4.98            -1.66734           -0.878666
                 499                4.99            -1.67613           -0.878469
                 500                   5            -1.68491           -0.878273
                 501                5.01            -1.69369           -0.878077
                 502                5.02            -1.70247           -0.877882
                 503                5.03            -1.71125           -0.877687
                 504                5.04            -1.72003           -0.877493
                 505                5.05             -1.7288           -0.877299
                 506                5.06            -1.73758           -0.877105
                 507                5.07            -1.74635           -0.876913
                 508                5.08            -1.75512            -0.87672
                 509                5.09            -1.76388           -0.876528
                 510                 5.1            -1.77265           -0.876337
                 511                5.11            -1.78141           -0.876146
                 512                5.12            -1.79017           -0.875955
                 513                5.13            -1.79893           -0.875765
                 514                5.14            -1.80769           -0.875576
                 515                5.15            -1.81645           -0.875387
                 516                5.16             -1.8252           -0.875198
                 517                5.17            -1.83395            -0.87501
                 518                5.18             -1.8427           -0.874822
                 519                5.19            -1.85145           -0.874635
                 520                 5.2             -1.8602           -0.874449
                 521                5.21            -1.86894           -0.874263
                 522                5.22            -1.87769           -0.874077
                 523                5.23            -1.88643           -0.873892
                 524                5.24            -1.89516           -0.873707
                 525                5.25             -1.9039           -0.873523
                 526                5.26            -1.91264            -0.87334
                 527                5.27            -1.92137           -0.873157
                 528                5.28             -1.9301           -0.872974
                 529                5.29            -1.93883           -0.872792
                 530                 5.3            -1.94756            -0.87261
                 531                5.31            -1.95629           -0.872429
                 532                5.32            -1.96501           -0.872249
                 533                5.33            -1.97373           -0.872069
                 534                5.34            -1.98245           -0.871889
                 535                5.35            -1.99117            -0.87171
                 536                5.36            -1.99989           -0.871532
                 537                5.37             -2.0086           -0.871354
                 538                5.38            -2.01732           -0.871176
                 539                5.39            -2.02603           -0.870999
                 540                 5.4            -2.03474           -0.870823
                 541                5.41            -2.04345           -0.870647
                 542                5.42            -2.05215           -0.870472
                 543                5.43            -2.06086           -0.870297
                 544                5.44            -2.06956           -0.870122
                 545                5.45            -2.07826           -0.869949
                 546                5.46            -2.08696           -0.869775
                 547                5.47            -2.09566           -0.869603
                 548                5.48            -2.10436           -0.869431
                 549                5.49            -2.11305           -0.869259
                 550                 5.5            -2.12174           -0.869088
                 551                5.51            -2.13043           -0.868917
                 552                5.52            -2.13912           -0.868747
                 553                5.53            -2.14781           -0.868578
                 554                5.54             -2.1565           -0.868409
                 555                5.55            -2.16518            -0.86824
                 556                5.56            -2.17386           -0.868072
                 557                5.57            -2.18254           -0.867905
                 558                5.58            -2.19122           -0.867738
                 559                5.59             -2.1999           -0.867572
                 560                 5.6            -2.20858           -0.867406
                 561                5.61            -2.21725           -0.867241
                 562                5.62            -2.22592           -0.867076
                 563                5.63            -2.23459           -0.866912
                 564                5.64            -2.24326           -0.866749
                 565                5.65            -2.25193           -0.866586
                 566                5.66             -2.2606           -0.866423
                 567                5.67            -2.26926           -0.866261
                 568                5.68            -2.27792             -0.8661
                 569                5.69            -2.28658           -0.865939
                 570                 5.7            -2.29524           -0.865779
                 571                5.71             -2.3039           -0.865619
                 572                5.72            -2.31256            -0.86546
                 573                5.73            -2.32121           -0.865302
                 574                5.74            -2.32987           -0.865144
                 575                5.75            -2.33852           -0.864986
                 576                5.76            -2.34717           -0.864829
                 577                5.77            -2.35581           -0.864673
                 578                5.78            -2.36446           -0.864517
                 579                5.79            -2.37311           -0.864362
                 580                 5.8            -2.38175           -0.864207
                 581                5.81            -2.39039           -0.864053
                 582                5.82            -2.39903             -0.8639
                 583                5.83            -2.40767           -0.863747
                 584                5.84            -2.41631           -0.863594
                 585                5.85            -2.42495           -0.863443
                 586                5.86            -2.43358           -0.863291
                 587                5.87            -2.44221           -0.863141
                 588                5.88            -2.45084            -0.86299
                 589                5.89            -2.45947           -0.862841
                 590                 5.9             -2.4681           -0.862692
                 591                5.91            -2.47673           -0.862543
                 592                5.92            -2.48535           -0.862396
                 593                5.93            -2.49398           -0.862248
                 594                5.94             -2.5026           -0.862102
                 595                5.95            -2.51122           -0.861956
                 596                5.96            -2.51984            -0.86181
                 597                5.97            -2.52846           -0.861665
                 598                5.98            -2.53708           -0.861521
                 599                5.99            -2.54569           -0.861377
                 600                   6            -2.55431           -0.861234
                 601                6.01            -2.56292           -0.861091
                 602                6.02            -2.57153           -0.860949
                 603                6.03            -2.58014           -0.860807
                 604                6.04            -2.58875           -0.860666
                 605                6.05            -2.59735           -0.860526
                 606                6.06            -2.60596           -0.860386
                 607                6.07            -2.61456           -0.860247
                 608                6.08            -2.62316           -0.860108
                 609                6.09            -2.63177            -0.85997
                 610                 6.1            -2.64037           -0.859833
                 611                6.11            -2.64896           -0.859696
                 612                6.12            -2.65756           -0.859559
                 613                6.13            -2.66616           -0.859424
                 614                6.14            -2.67475           -0.859288
                 615                6.15            -2.68334           -0.859154
                 616                6.16            -2.69193            -0.85902
                 617                6.17            -2.70052           -0.858886
                 618                6.18            -2.70911           -0.858754
                 619                6.19             -2.7177           -0.858621
                 620                 6.2            -2.72629            -0.85849
                 621                6.21            -2.73487           -0.858359
                 622                6.22            -2.74346           -0.858228
                 623                6.23            -2.75204           -0.858098
                 624                6.24            -2.76062           -0.857969
                 625                6.25             -2.7692            -0.85784
                 626                6.26            -2.77778           -0.857712
                 627                6.27            -2.78635           -0.857584
                 628                6.28            -2.79493           -0.857457
                 629                6.29             -2.8035           -0.857331
                 630                 6.3            -2.81208           -0.857205
                 631                6.31            -2.82065            -0.85708
                 632                6.32            -2.82922           -0.856955
                 633                6.33            -2.83779           -0.856831
                 634                6.34            -2.84636           -0.856707
                 635                6.35            -2.85493           -0.856584
                 636                6.36            -2.86349           -0.856462
                 637                6.37            -2.87206            -0.85634
                 638                6.38            -2.88062           -0.856219
                 639                6.39            -2.88918           -0.856098
                 640                 6.4            -2.89774           -0.855978
                 641                6.41             -2.9063           -0.855859
                 642                6.42            -2.91486            -0.85574
                 643                6.43            -2.92342           -0.855622
                 644                6.44            -2.93197           -0.855504
                 645                6.45            -2.94053           -0.855387
                 646                6.46            -2.94908           -0.855271
                 647                6.47            -2.95764           -0.855155
                 648                6.48            -2.96619           -0.855039
                 649                6.49            -2.97474           -0.854924
                 650                 6.5            -2.98329            -0.85481
                 651                6.51            -2.99184           -0.854697
                 652                6.52            -3.00038           -0.854584
                 653                6.53            -3.00893           -0.854471
                 654                6.54            -3.01747           -0.854359
                 655                6.55            -3.02602           -0.854248
                 656                6.56            -3.03456           -0.854137
                 657                6.57             -3.0431           -0.854027
                 658                6.58            -3.05164           -0.853918
                 659                6.59            -3.06018           -0.853809
                 660                 6.6            -3.06872             -0.8537
                 661                6.61            -3.07726           -0.853593
                 662                6.62            -3.08579           -0.853485
                 663                6.63            -3.09433           -0.853379
                 664                6.64            -3.10286           -0.853273
                 665                6.65            -3.11139           -0.853167
                 666                6.66            -3.11992           -0.853062
                 667                6.67            -3.12845           -0.852958
                 668                6.68            -3.13698           -0.852854
                 669                6.69            -3.14551           -0.852751
                 670                 6.7            -3.15404           -0.852649
                 671                6.71            -3.16257           -0.852547
                 672                6.72            -3.17109           -0.852445
                 673                6.73            -3.17962           -0.852344
                 674                6.74            -3.18814           -0.852244
                 675                6.75            -3.19666           -0.852144
                 676                6.76            -3.20518           -0.852045
                 677                6.77             -3.2137           -0.851947
                 678                6.78            -3.22222           -0.851849
                 679                6.79            -3.23074           -0.851751
                 680                 6.8            -3.23926           -0.851654
                 681                6.81            -3.24778           -0.851558
                 682                6.82            -3.25629           -0.851463
                 683                6.83            -3.26481           -0.851367
                 684                6.84            -3.27332           -0.851273
                 685                6.85            -3.28183           -0.851179
                 686                6.86            -3.29035           -0.851085
                 687                6.87            -3.29886           -0.850993
                 688                6.88            -3.30737             -0.8509
                 689                6.89            -3.31587           -0.850809
                 690                 6.9            -3.32438           -0.850718
                 691                6.91            -3.33289           -0.850627
                 692                6.92             -3.3414           -0.850537
                 693                6.93             -3.3499           -0.850448
                 694                6.94            -3.35841           -0.850359
                 695                6.95            -3.36691            -0.85027
                 696                6.96            -3.37541           -0.850183
                 697                6.97            -3.38391           -0.850096
                 698                6.98            -3.39242           -0.850009
                 699                6.99            -3.40092           -0.849923
                 700                   7            -3.40941           -0.849837
                 701                7.01            -3.41791           -0.849753
                 702                7.02            -3.42641           -0.849668
                 703                7.03            -3.43491           -0.849584
                 704                7.04             -3.4434           -0.849501
                 705                7.05             -3.4519           -0.849418
                 706                7.06            -3.46039           -0.849336
                 707                7.07            -3.46889           -0.849255
                 708                7.08            -3.47738           -0.849174
                 709                7.09            -3.48587           -0.849093
