            Interval               Theta              Radial            Vertical
                   0                   0                   0             -3.2728
                   0                   0                   0             -3.2728
                   1           0.0317333           0.0317279             -3.2733
                   2           0.0634665           0.0634239            -3.27481
                   3           0.0951998            0.095056            -3.27733
                   4            0.126933            0.126592            -3.28085
                   5            0.158666            0.158001            -3.28536
                   6              0.1904            0.189251            -3.29087
                   7            0.222133            0.220311            -3.29737
                   8            0.253866            0.251148            -3.30485
                   9            0.285599            0.281733            -3.31331
                  10            0.317333            0.312033            -3.32273
                  11            0.349066             0.34202            -3.33311
                  12            0.380799            0.371662            -3.34443
                  13            0.412532            0.400931            -3.35669
                  14            0.444266            0.429795            -3.36987
                  15            0.475999            0.458227            -3.38397
                  16            0.507732            0.486197            -3.39895
                  17            0.539465            0.513677            -3.41482
                  18            0.571199            0.540641            -3.43155
                  19            0.602932             0.56706            -3.44912
                  20            0.634665            0.592908            -3.46753
                  21            0.666398            0.618159            -3.48675
                  22            0.698132            0.642788            -3.50676
                  23            0.729865            0.666769            -3.52754
                  24            0.761598            0.690079            -3.54907
                  25            0.793331            0.712694            -3.57133
                  26            0.825065            0.734592            -3.59429
                  27            0.856798             0.75575            -3.61794
                  28            0.888531            0.776146            -3.64225
                  29            0.920265            0.795762            -3.66719
                  30            0.951998            0.814576            -3.69274
                  31            0.983731             0.83257            -3.71888
                  32             1.01546            0.849725            -3.74558
                  33              1.0472            0.866025             -3.7728
                  34             1.07893            0.881453            -3.80053
                  35             1.11066            0.895994            -3.82873
                  36              1.1424            0.909632            -3.85739
                  37             1.17413            0.922354            -3.88646
                  38             1.20586            0.934148            -3.91591
                  39              1.2376            0.945001            -3.94573
                  40             1.26933            0.954902            -3.97588
                  41             1.30106            0.963842            -4.00633
                  42              1.3328            0.971812            -4.03704
                  43             1.36453            0.978802            -4.06799
                  44             1.39626            0.984808            -4.09915
                  45               1.428            0.989821            -4.13049
                  46             1.45973            0.993838            -4.16196
                  47             1.49146            0.996855            -4.19355
                  48              1.5232            0.998867            -4.22522
                  49             1.55493            0.999874            -4.25693
                  50             1.58666            0.999874            -4.28867
                  51              1.6184            0.998867            -4.32038
                  52             1.65013            0.996855            -4.35205
                  53             1.68186            0.993838            -4.38364
                  54              1.7136            0.989821            -4.41512
                  55             1.74533            0.984808            -4.44645
                  56             1.77706            0.978802            -4.47761
                  57              1.8088            0.971812            -4.50856
                  58             1.84053            0.963842            -4.53927
                  59             1.87226            0.954902            -4.56972
                  60               1.904            0.945001            -4.59987
                  61             1.93573            0.934148            -4.62969
                  62             1.96746            0.922354            -4.65915
                  63              1.9992            0.909632            -4.68822
                  64             2.03093            0.895994            -4.71687
                  65             2.06266            0.881453            -4.74507
                  66              2.0944            0.866025             -4.7728
                  67             2.12613            0.849725            -4.80003
                  68             2.15786             0.83257            -4.82672
                  69             2.18959            0.814576            -4.85286
                  70             2.22133            0.795762            -4.87841
                  71             2.25306            0.776146            -4.90335
                  72             2.28479             0.75575            -4.92766
                  73             2.31653            0.734592            -4.95131
                  74             2.34826            0.712694            -4.97428
                  75             2.37999            0.690079            -4.99653
                  76             2.41173            0.666769            -5.01807
                  77             2.44346            0.642788            -5.03885
                  78             2.47519            0.618159            -5.05885
                  79             2.50693            0.592908            -5.07807
                  80             2.53866             0.56706            -5.09648
                  81             2.57039            0.540641            -5.11405
                  82             2.60213            0.513677            -5.13078
                  83             2.63386            0.486197            -5.14665
                  84             2.66559            0.458227            -5.16164
                  85             2.69733            0.429795            -5.17573
                  86             2.72906            0.400931            -5.18891
                  87             2.76079            0.371662            -5.20117
                  88             2.79253             0.34202            -5.21249
                  89             2.82426            0.312033            -5.22287
                  90             2.85599            0.281733            -5.23229
                  91             2.88773            0.251148            -5.24075
                  92             2.91946            0.220311            -5.24823
                  93             2.95119            0.189251            -5.25473
                  94             2.98293            0.158001            -5.26024
                  95             3.01466            0.126592            -5.26476
                  96             3.04639            0.095056            -5.26827
                  97             3.07813           0.0634239            -5.27079
                  98             3.10986           0.0317279             -5.2723
                  99             3.14159                   0             -5.2728
