            Interval               Theta              Radial            Vertical
                   0                   0                   0             1.15292
                   0                   0                   0             1.15292
                   1           0.0317333           0.0317279             1.15241
                   2           0.0634665           0.0634239              1.1509
                   3           0.0951998            0.095056             1.14839
                   4            0.126933            0.126592             1.14487
                   5            0.158666            0.158001             1.14035
                   6              0.1904            0.189251             1.13484
                   7            0.222133            0.220311             1.12835
                   8            0.253866            0.251148             1.12086
                   9            0.285599            0.281733             1.11241
                  10            0.317333            0.312033             1.10299
                  11            0.349066             0.34202             1.09261
                  12            0.380799            0.371662             1.08128
                  13            0.412532            0.400931             1.06902
                  14            0.444266            0.429795             1.05584
                  15            0.475999            0.458227             1.04175
                  16            0.507732            0.486197             1.02677
                  17            0.539465            0.513677              1.0109
                  18            0.571199            0.540641             0.99417
                  19            0.602932             0.56706            0.976593
                  20            0.634665            0.592908            0.958186
                  21            0.666398            0.618159            0.938969
                  22            0.698132            0.642788             0.91896
                  23            0.729865            0.666769            0.898181
                  24            0.761598            0.690079             0.87665
                  25            0.793331            0.712694            0.854391
                  26            0.825065            0.734592            0.831425
                  27            0.856798             0.75575            0.807777
                  28            0.888531            0.776146            0.783469
                  29            0.920265            0.795762            0.758526
                  30            0.951998            0.814576            0.732973
                  31            0.983731             0.83257            0.706836
                  32             1.01546            0.849725            0.680142
                  33              1.0472            0.866025            0.652916
                  34             1.07893            0.881453            0.625187
                  35             1.11066            0.895994            0.596983
                  36              1.1424            0.909632            0.568331
                  37             1.17413            0.922354            0.539261
                  38             1.20586            0.934148            0.509802
                  39              1.2376            0.945001            0.479984
                  40             1.26933            0.954902            0.449836
                  41             1.30106            0.963842             0.41939
                  42              1.3328            0.971812            0.388675
                  43             1.36453            0.978802            0.357723
                  44             1.39626            0.984808            0.326564
                  45               1.428            0.989821            0.295231
                  46             1.45973            0.993838            0.263754
                  47             1.49146            0.996855            0.232166
                  48              1.5232            0.998867            0.200498
                  49             1.55493            0.999874            0.168782
                  50             1.58666            0.999874             0.13705
                  51              1.6184            0.998867            0.105334
                  52             1.65013            0.996855           0.0736661
                  53             1.68186            0.993838           0.0420779
                  54              1.7136            0.989821           0.0106012
                  55             1.74533            0.984808          -0.0207321
                  56             1.77706            0.978802          -0.0518906
                  57              1.8088            0.971812          -0.0828429
                  58             1.84053            0.963842           -0.113558
                  59             1.87226            0.954902           -0.144004
                  60               1.904            0.945001           -0.174152
                  61             1.93573            0.934148            -0.20397
                  62             1.96746            0.922354           -0.233429
                  63              1.9992            0.909632           -0.262499
                  64             2.03093            0.895994           -0.291151
                  65             2.06266            0.881453           -0.319355
                  66              2.0944            0.866025           -0.347084
                  67             2.12613            0.849725           -0.374309
                  68             2.15786             0.83257           -0.401004
                  69             2.18959            0.814576           -0.427141
                  70             2.22133            0.795762           -0.452694
                  71             2.25306            0.776146           -0.477637
                  72             2.28479             0.75575           -0.501945
                  73             2.31653            0.734592           -0.525593
                  74             2.34826            0.712694           -0.548559
                  75             2.37999            0.690079           -0.570818
                  76             2.41173            0.666769           -0.592348
                  77             2.44346            0.642788           -0.613128
                  78             2.47519            0.618159           -0.633137
                  79             2.50693            0.592908           -0.652354
                  80             2.53866             0.56706           -0.670761
                  81             2.57039            0.540641           -0.688337
                  82             2.60213            0.513677           -0.705067
                  83             2.63386            0.486197           -0.720933
                  84             2.66559            0.458227           -0.735919
                  85             2.69733            0.429795            -0.75001
                  86             2.72906            0.400931           -0.763192
                  87             2.76079            0.371662           -0.775452
                  88             2.79253             0.34202           -0.786777
                  89             2.82426            0.312033           -0.797155
                  90             2.85599            0.281733           -0.806577
                  91             2.88773            0.251148           -0.815033
                  92             2.91946            0.220311           -0.822514
                  93             2.95119            0.189251           -0.829013
                  94             2.98293            0.158001           -0.834523
                  95             3.01466            0.126592           -0.839039
                  96             3.04639            0.095056           -0.842556
                  97             3.07813           0.0634239           -0.845071
                  98             3.10986           0.0317279            -0.84658
                  99             3.14159                   0           -0.847084
