            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -1.44221
                   1            0.153138             0.15308            -1.43799
                   2            0.306277            0.305834            -1.42714
                   3            0.459415            0.457982            -1.40974
                   4            0.612554            0.609259            -1.38595
                   5            0.765692            0.759472            -1.35615
                   6            0.918831            0.908493            -1.32088
                   7             1.07197             1.05628            -1.28076
                   8             1.22511             1.20289             -1.2365
                   9             1.37825             1.34843            -1.18889
                  10             1.53138             1.49313            -1.13874
                  11             1.68452             1.63723            -1.08691
                  12             1.83766             1.78103            -1.03426
                  13              1.9908             1.92483           -0.981596
                  14             2.14394              2.0689           -0.929668
                  15             2.29708             2.21346           -0.879129
                  16             2.45022             2.35867           -0.830513
                  17             2.60335             2.50465           -0.784223
                  18             2.75649             2.65142           -0.740528
                  19             2.90963             2.79898           -0.699573
                  20             3.06277             2.94728           -0.661399
                  21             3.21591             3.09627           -0.625964
                  22             3.36905             3.24585           -0.593165
                  23             3.52218             3.39596           -0.562862
                  24             3.67532             3.54652           -0.534889
                  25             3.82846             3.69747           -0.509072
                  26              3.9816             3.84874           -0.485236
                  27             4.13474             4.00029           -0.463212
                  28             4.28788             4.15207            -0.44284
                  29             4.44102             4.30404            -0.42397
                  30             4.59415             4.45617           -0.406466
                  31             4.74729             4.60844           -0.390204
                  32             4.90043             4.76083           -0.375071
                  33             5.05357             4.91332           -0.360964
                  34             5.20671             5.06589           -0.347792
                  35             5.35985             5.21853           -0.335473
                  36             5.51299             5.37124           -0.323933
                  37             5.66612             5.52399           -0.313105
                  38             5.81926             5.67679            -0.30293
                  39              5.9724             5.82963           -0.293354
                  40             6.12554              5.9825           -0.284329
                  41             6.27868             6.13541           -0.275811
                  42             6.43182             6.28833            -0.26776
                  43             6.58495             6.44128           -0.260142
                  44             6.73809             6.59425           -0.252924
                  45             6.89123             6.74723           -0.246076
                  46             7.04437             6.90023           -0.239573
                  47             7.19751             7.05325            -0.23339
                  48             7.35065             7.20627           -0.227506
                  49             7.50379             7.35931           -0.221899
                  50             7.65692             7.51235           -0.216553
                  51             7.81006             7.66541           -0.211449
                  52              7.9632             7.81847           -0.206573
                  53             8.11634             7.97154            -0.20191
                  54             8.26948             8.12461           -0.197448
                  55             8.42262             8.27769           -0.193175
                  56             8.57575             8.43077           -0.189078
                  57             8.72889             8.58386           -0.185149
                  58             8.88203             8.73695           -0.181378
                  59             9.03517             8.89005           -0.177755
                  60             9.18831             9.04315           -0.174273
                  61             9.34145             9.19625           -0.170925
                  62             9.49459             9.34935           -0.167703
                  63             9.64772             9.50246             -0.1646
                  64             9.80086             9.65557           -0.161611
                  65               9.954             9.80868           -0.158731
                  66             10.1071             9.96179           -0.155953
                  67             10.2603             10.1149           -0.153273
                  68             10.4134              10.268           -0.150686
                  69             10.5666             10.4211           -0.148187
                  70             10.7197             10.5743           -0.145774
                  71             10.8728             10.7274           -0.143442
                  72              11.026             10.8805           -0.141187
                  73             11.1791             11.0336           -0.139006
                  74             11.3322             11.1868           -0.136897
                  75             11.4854             11.3399           -0.134855
                  76             11.6385              11.493           -0.132879
                  77             11.7917             11.6461           -0.130966
                  78             11.9448             11.7993           -0.129113
                  79             12.0979             11.9524           -0.127318
                  80             12.2511             12.1055           -0.125579
                  81             12.4042             12.2586           -0.123894
                  82             12.5574             12.4118           -0.122261
                  83             12.7105             12.5649           -0.120678
                  84             12.8636              12.718           -0.119144
                  85             13.0168             12.8712           -0.117658
                  86             13.1699             13.0243           -0.116217
                  87              13.323             13.1774           -0.114821
                  88             13.4762             13.3306           -0.113469
                  89             13.6293             13.4837           -0.112159
                  90             13.7825             13.6368           -0.110891
                  91             13.9356               13.79           -0.109665
                  92             14.0887             13.9431           -0.108479
                  93             14.2419             14.0962           -0.107334
                  94              14.395             14.2494           -0.106231
                  95             14.5482             14.4025           -0.105169
                  96             14.7013             14.5556           -0.104152
                  97             14.8544             14.7088           -0.103184
                  98             15.0076             14.8619           -0.102271
                  99             15.1607              15.015           -0.101439
