            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -2.73578
                   1            0.157737            0.157526            -2.72763
                   2            0.315473            0.313961             -2.7074
                   3             0.47321             0.46841            -2.67536
                   4            0.630947            0.619931            -2.63152
                   5            0.788684            0.767755            -2.57648
                   6             0.94642            0.911286            -2.51106
                   7             1.10416             1.05014            -2.43623
                   8             1.26189             1.18417            -2.35306
                   9             1.41963             1.31351            -2.26277
                  10             1.57737             1.43856            -2.16663
                  11              1.7351             1.56002            -2.06599
                  12             1.89284             1.67884            -1.96224
                  13             2.05058             1.79618            -1.85683
                  14             2.20831             1.91334            -1.75122
                  15             2.36605             2.03162            -1.64685
                  16             2.52379             2.15218            -1.54514
                  17             2.68152             2.27594            -1.44734
                  18             2.83926             2.40346            -1.35451
                  19               2.997             2.53497             -1.2674
                  20             3.15473             2.67036            -1.18646
                  21             3.31247             2.80931            -1.11182
                  22             3.47021             2.95142            -1.04335
                  23             3.62795             3.09621           -0.980768
                  24             3.78568             3.24324           -0.923658
                  25             3.94342             3.39213           -0.871569
                  26             4.10116             3.54253           -0.824037
                  27             4.25889             3.69417           -0.780611
                  28             4.41663             3.84682           -0.740873
                  29             4.57437              4.0003            -0.70444
                  30              4.7321             4.15444           -0.670968
                  31             4.88984             4.30914           -0.640149
                  32             5.04758             4.46429           -0.611711
                  33             5.20531             4.61982           -0.585411
                  34             5.36305             4.77566           -0.561038
                  35             5.52079             4.93176           -0.538402
                  36             5.67852             5.08809           -0.517336
                  37             5.83626              5.2446           -0.497695
                  38               5.994             5.40126           -0.479347
                  39             6.15173             5.55806           -0.462175
                  40             6.30947             5.71498           -0.446078
                  41             6.46721             5.87199           -0.430963
                  42             6.62494             6.02908           -0.416748
                  43             6.78268             6.18625            -0.40336
                  44             6.94042             6.34348           -0.390733
                  45             7.09815             6.50076           -0.378807
                  46             7.25589              6.6581           -0.367529
                  47             7.41363             6.81547           -0.356851
                  48             7.57136             6.97288           -0.346729
                  49              7.7291             7.13033           -0.337123
                  50             7.88684              7.2878           -0.327998
                  51             8.04457              7.4453            -0.31932
                  52             8.20231             7.60282           -0.311059
                  53             8.36005             7.76036            -0.30319
                  54             8.51778             7.91792           -0.295685
                  55             8.67552             8.07549           -0.288522
                  56             8.83326             8.23308           -0.281681
                  57             8.99099             8.39068           -0.275142
                  58             9.14873             8.54829           -0.268887
                  59             9.30647             8.70592           -0.262899
                  60              9.4642             8.86355           -0.257163
                  61             9.62194             9.02119           -0.251666
                  62             9.77968             9.17884           -0.246393
                  63             9.93742             9.33649           -0.241334
                  64             10.0952             9.49416           -0.236477
                  65             10.2529             9.65182           -0.231811
                  66             10.4106              9.8095           -0.227327
                  67             10.5684             9.96717           -0.223015
                  68             10.7261             10.1249           -0.218868
                  69             10.8838             10.2825           -0.214877
                  70             11.0416             10.4402           -0.211035
                  71             11.1993             10.5979           -0.207336
                  72              11.357             10.7556           -0.203772
                  73             11.5148             10.9133           -0.200338
                  74             11.6725              11.071           -0.197029
                  75             11.8303             11.2287           -0.193839
                  76              11.988             11.3864           -0.190763
                  77             12.1457             11.5441           -0.187797
                  78             12.3035             11.7019           -0.184936
                  79             12.4612             11.8596           -0.182177
                  80             12.6189             12.0173           -0.179516
                  81             12.7767              12.175           -0.176949
                  82             12.9344             12.3327           -0.174473
                  83             13.0921             12.4904           -0.172087
                  84             13.2499             12.6482           -0.169786
                  85             13.4076             12.8059           -0.167568
                  86             13.5654             12.9636           -0.165432
                  87             13.7231             13.1213           -0.163376
                  88             13.8808              13.279           -0.161397
                  89             14.0386             13.4368           -0.159495
                  90             14.1963             13.5945           -0.157669
                  91              14.354             13.7522           -0.155918
                  92             14.5118               13.91           -0.154244
                  93             14.6695             14.0677           -0.152646
                  94             14.8273             14.2254           -0.151127
                  95              14.985             14.3831           -0.149691
                  96             15.1427             14.5409           -0.148344
                  97             15.3005             14.6986           -0.147098
                  98             15.4582             14.8563           -0.145976
                  99             15.6159             15.0141           -0.145043
