            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -4.85309
                   1            0.171765            0.171149            -4.83856
                   2             0.34353            0.339522            -4.80459
                   3            0.515295            0.502975             -4.7518
                   4            0.687059            0.659064            -4.68011
                   5            0.858824            0.805715            -4.59069
                   6             1.03059            0.941208            -4.48512
                   7             1.20235             1.06424            -4.36526
                   8             1.37412               1.174            -4.23314
                   9             1.54588             1.27027            -4.09089
                  10             1.71765             1.35345            -3.94061
                  11             1.88941             1.42464            -3.78429
                  12             2.06118             1.48562            -3.62371
                  13             2.23294             1.53889            -3.46042
                  14             2.40471             1.58756            -3.29569
                  15             2.57647             1.63515            -3.13065
                  16             2.74824             1.68524            -2.96635
                  17                2.92             1.74109            -2.80392
                  18             3.09177             1.80516            -2.64455
                  19             3.26353             1.87897            -2.48946
                  20              3.4353             1.96314            -2.33973
                  21             3.60706              2.0576            -2.19627
                  22             3.77883             2.16188            -2.05978
                  23             3.95059             2.27524            -1.93073
                  24             4.12236             2.39685            -1.80943
                  25             4.29412             2.52583              -1.696
                  26             4.46589             2.66129            -1.59039
                  27             4.63765             2.80238            -1.49243
                  28             4.80942             2.94831            -1.40183
                  29             4.98118             3.09835            -1.31821
                  30             5.15295             3.25186            -1.24115
                  31             5.32471             3.40827            -1.17018
                  32             5.49648             3.56713            -1.10484
                  33             5.66824               3.728            -1.04466
                  34             5.84001             3.89057           -0.989211
                  35             6.01177             4.05454           -0.938065
                  36             6.18353             4.21969            -0.89084
                  37              6.3553             4.38581            -0.84718
                  38             6.52706             4.55275            -0.80676
                  39             6.69883             4.72038           -0.769288
                  40             6.87059             4.88859           -0.734496
                  41             7.04236             5.05728           -0.702145
                  42             7.21412             5.22638           -0.672019
                  43             7.38589             5.39583           -0.643924
                  44             7.55765             5.56558           -0.617684
                  45             7.72942             5.73558           -0.593143
                  46             7.90118              5.9058            -0.57016
                  47             8.07295             6.07621           -0.548607
                  48             8.24471             6.24678           -0.528369
                  49             8.41648             6.41749           -0.509343
                  50             8.58824             6.58832           -0.491435
                  51             8.76001             6.75925            -0.47456
                  52             8.93177             6.93027           -0.458641
                  53             9.10354             7.10138           -0.443609
                  54              9.2753             7.27256           -0.429398
                  55             9.44707             7.44379           -0.415953
                  56             9.61883             7.61509           -0.403219
                  57              9.7906             7.78643           -0.391148
                  58             9.96236             7.95781           -0.379698
                  59             10.1341             8.12923           -0.368826
                  60             10.3059             8.30068           -0.358496
                  61             10.4777             8.47217           -0.348674
                  62             10.6494             8.64368           -0.339328
                  63             10.8212             8.81521            -0.33043
                  64              10.993             8.98677           -0.321954
                  65             11.1647             9.15834           -0.313874
                  66             11.3365             9.32993           -0.306168
                  67             11.5082             9.50154           -0.298815
                  68               11.68             9.67316           -0.291795
                  69             11.8518              9.8448           -0.285092
                  70             12.0235             10.0164           -0.278688
                  71             12.1953             10.1881           -0.272567
                  72             12.3671             10.3598           -0.266716
                  73             12.5388             10.5314           -0.261122
                  74             12.7106             10.7031           -0.255771
                  75             12.8824             10.8748           -0.250653
                  76             13.0541             11.0465           -0.245756
                  77             13.2259             11.2182           -0.241072
                  78             13.3977             11.3899           -0.236591
                  79             13.5694             11.5616           -0.232305
                  80             13.7412             11.7333           -0.228206
                  81              13.913             11.9051           -0.224286
                  82             14.0847             12.0768            -0.22054
                  83             14.2565             12.2485           -0.216962
                  84             14.4282             12.4202           -0.213545
                  85                14.6              12.592           -0.210287
                  86             14.7718             12.7637           -0.207182
                  87             14.9435             12.9354           -0.204228
                  88             15.1153             13.1072            -0.20142
                  89             15.2871             13.2789           -0.198757
                  90             15.4588             13.4507           -0.196239
                  91             15.6306             13.6224           -0.193864
                  92             15.8024             13.7942           -0.191635
                  93             15.9741             13.9659           -0.189555
                  94             16.1459             14.1377           -0.187629
                  95             16.3177             14.3094           -0.185869
                  96             16.4894             14.4812           -0.184289
                  97             16.6612              14.653           -0.182921
                  98              16.833             14.8247           -0.181818
                  99             17.0047             14.9965           -0.181148
