            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -3.53325
                   1            0.162193            0.161854            -3.52276
                   2            0.324386            0.322027            -3.49725
                   3            0.486579            0.479172             -3.4571
                   4            0.648772             0.63182            -3.40227
                   5            0.810965            0.778736            -3.33356
                   6            0.973158            0.918924            -3.25198
                   7             1.13535             1.05167            -3.15879
                   8             1.29754             1.17659            -3.05534
                   9             1.45974             1.29368            -2.94311
                  10             1.62193             1.40336            -2.82362
                  11             1.78412             1.50647            -2.69842
                  12             1.94632             1.60427            -2.56904
                  13             2.10851             1.69845            -2.43699
                  14              2.2707               1.791            -2.30379
                  15              2.4329             1.88407            -2.17095
                  16             2.59509              1.9798            -2.04003
                  17             2.75728             2.08006            -1.91253
                  18             2.91948             2.18621             -1.7899
                  19             3.08167             2.29902            -1.67336
                  20             3.24386             2.41864            -1.56383
                  21             3.40605             2.54476            -1.46185
                  22             3.56825             2.67675            -1.36759
                  23             3.73044             2.81386            -1.28094
                  24             3.89263             2.95531            -1.20158
                  25             4.05483             3.10037            -1.12903
                  26             4.21702             3.24842            -1.06278
                  27             4.37921              3.3989            -1.00226
                  28             4.54141             3.55136            -0.94694
                  29              4.7036             3.70545           -0.896312
                  30             4.86579             3.86086           -0.849904
                  31             5.02798             4.01736           -0.807291
                  32             5.19018             4.17474           -0.768086
                  33             5.35237             4.33286           -0.731948
                  34             5.51456             4.49158            -0.69857
                  35             5.67676              4.6508           -0.667679
                  36             5.83895             4.81045           -0.639035
                  37             6.00114             4.97044           -0.612422
                  38             6.16334             5.13073           -0.587652
                  39             6.32553             5.29127           -0.564554
                  40             6.48772             5.45202           -0.542978
                  41             6.64992             5.61296            -0.52279
                  42             6.81211             5.77404           -0.503871
                  43              6.9743             5.93526           -0.486114
                  44             7.13649             6.09659           -0.469423
                  45             7.29869             6.25802           -0.453711
                  46             7.46088             6.41954           -0.438903
                  47             7.62307             6.58113           -0.424927
                  48             7.78527             6.74278           -0.411721
                  49             7.94746             6.90449           -0.399228
                  50             8.10965             7.06625           -0.387397
                  51             8.27185             7.22806            -0.37618
                  52             8.43404              7.3899           -0.365535
                  53             8.59623             7.55178           -0.355423
                  54             8.75843             7.71369           -0.345808
                  55             8.92062             7.87562           -0.336658
                  56             9.08281             8.03758           -0.327943
                  57               9.245             8.19956           -0.319635
                  58              9.4072             8.36156           -0.311711
                  59             9.56939             8.52358           -0.304146
                  60             9.73158             8.68561           -0.296919
                  61             9.89378             8.84766           -0.290011
                  62              10.056             9.00971           -0.283404
                  63             10.2182             9.17178            -0.27708
                  64             10.3804             9.33386           -0.271025
                  65             10.5425             9.49595           -0.265223
                  66             10.7047             9.65805           -0.259662
                  67             10.8669             9.82016           -0.254329
                  68             11.0291             9.98227           -0.249212
                  69             11.1913             10.1444           -0.244301
                  70             11.3535             10.3065           -0.239586
                  71             11.5157             10.4686           -0.235058
                  72             11.6779             10.6308           -0.230707
                  73             11.8401             10.7929           -0.226526
                  74             12.0023             10.9551           -0.222508
                  75             12.1645             11.1172           -0.218644
                  76             12.3267             11.2794            -0.21493
                  77             12.4889             11.4415           -0.211358
                  78             12.6511             11.6037           -0.207923
                  79             12.8133             11.7658            -0.20462
                  80             12.9754              11.928           -0.201443
                  81             13.1376             12.0902           -0.198389
                  82             13.2998             12.2523           -0.195453
                  83              13.462             12.4145           -0.192632
                  84             13.6242             12.5767           -0.189922
                  85             13.7864             12.7388           -0.187321
                  86             13.9486              12.901           -0.184825
                  87             14.1108             13.0632           -0.182431
                  88              14.273             13.2254           -0.180139
                  89             14.4352             13.3875           -0.177947
                  90             14.5974             13.5497           -0.175853
                  91             14.7596             13.7119           -0.173859
                  92             14.9218             13.8741           -0.171963
                  93              15.084             14.0363           -0.170169
                  94             15.2461             14.1984            -0.16848
                  95             15.4083             14.3606           -0.166902
                  96             15.5705             14.5228           -0.165444
                  97             15.7327              14.685           -0.164124
                  98             15.8949             14.8472           -0.162977
                  99             16.0571             15.0094           -0.162101
