            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -5.98142
                   1            0.181403            0.180464            -5.96299
                   2            0.362806            0.357098            -5.92166
                   3            0.544209             0.52704             -5.8582
                   4            0.725612             0.68691            -5.77248
                   5            0.907015            0.833865            -5.66613
                   6             1.08842            0.965551            -5.54136
                   7             1.26982             1.08017            -5.40076
                   8             1.45122             1.17664            -5.24713
                   9             1.63263             1.25467            -5.08337
                  10             1.81403             1.31482            -4.91223
                  11             1.99543             1.35861            -4.73619
                  12             2.17684             1.38854            -4.55727
                  13             2.35824             1.40809            -4.37693
                  14             2.53964             1.42159            -4.19603
                  15             2.72104             1.43393            -4.01504
                  16             2.90245              1.4499            -3.83435
                  17             3.08385             1.47348            -3.65448
                  18             3.26525             1.50718            -3.47624
                  19             3.44666             1.55211            -3.30049
                  20             3.62806             1.60836            -3.12802
                  21             3.80946             1.67553            -2.95952
                  22             3.99087             1.75311            -2.79554
                  23             4.17227             1.84057            -2.63661
                  24             4.35367             1.93747            -2.48326
                  25             4.53507             2.04336            -2.33597
                  26             4.71648             2.15779            -2.19521
                  27             4.89788             2.28027            -2.06139
                  28             5.07928             2.41023            -1.93484
                  29             5.26069             2.54707            -1.81575
                  30             5.44209             2.69012             -1.7042
                  31             5.62349              2.8387            -1.60013
                  32              5.8049             2.99214            -1.50336
                  33              5.9863             3.14979            -1.41362
                  34              6.1677             3.31105            -1.33055
                  35              6.3491              3.4754            -1.25376
                  36             6.53051             3.64236            -1.18282
                  37             6.71191             3.81151            -1.11729
                  38             6.89331             3.98252            -1.05676
                  39             7.07472             4.15508            -1.00081
                  40             7.25612             4.32894           -0.949059
                  41             7.43752              4.5039           -0.901144
                  42             7.61893             4.67979           -0.856733
                  43             7.80033             4.85645           -0.815521
                  44             7.98173             5.03376           -0.777232
                  45             8.16313             5.21163           -0.741611
                  46             8.34454             5.38998           -0.708432
                  47             8.52594             5.56872           -0.677487
                  48             8.70734             5.74781           -0.648589
                  49             8.88875             5.92719            -0.62157
                  50             9.07015             6.10682           -0.596277
                  51             9.25155             6.28666           -0.572571
                  52             9.43296              6.4667           -0.550328
                  53             9.61436             6.64689           -0.529435
                  54             9.79576             6.82723           -0.509789
                  55             9.97716             7.00769           -0.491296
                  56             10.1586             7.18825           -0.473872
                  57               10.34             7.36891            -0.45744
                  58             10.5214             7.54965           -0.441928
                  59             10.7028             7.73046           -0.427274
                  60             10.8842             7.91133           -0.413419
                  61             11.0656             8.09226           -0.400308
                  62              11.247             8.27324           -0.387893
                  63             11.4284             8.45426           -0.376128
                  64             11.6098             8.63532           -0.364973
                  65             11.7912             8.81641           -0.354388
                  66             11.9726             8.99754            -0.34434
                  67              12.154             9.17869           -0.334796
                  68             12.3354             9.35986           -0.325726
                  69             12.5168             9.54106           -0.317103
                  70             12.6982             9.72228           -0.308901
                  71             12.8796             9.90352           -0.301098
                  72              13.061             10.0848           -0.293671
                  73             13.2424              10.266             -0.2866
                  74             13.4238             10.4473           -0.279868
                  75             13.6052             10.6286           -0.273457
                  76             13.7866             10.8099           -0.267352
                  77              13.968             10.9912           -0.261537
                  78             14.1494             11.1725              -0.256
                  79             14.3308             11.3539           -0.250728
                  80             14.5122             11.5352           -0.245709
                  81             14.6936             11.7165           -0.240934
                  82              14.875             11.8979           -0.236392
                  83             15.0564             12.0792           -0.232075
                  84             15.2379             12.2606           -0.227976
                  85             15.4193             12.4419           -0.224087
                  86             15.6007             12.6233           -0.220404
                  87             15.7821             12.8047           -0.216921
                  88             15.9635             12.9861           -0.213633
                  89             16.1449             13.1674           -0.210537
                  90             16.3263             13.3488           -0.207633
                  91             16.5077             13.5302           -0.204919
                  92             16.6891             13.7116           -0.202397
                  93             16.8705              13.893           -0.200073
                  94             17.0519             14.0744           -0.197955
                  95             17.2333             14.2557           -0.196056
                  96             17.4147             14.4371           -0.194399
                  97             17.5961             14.6185           -0.193028
                  98             17.7775             14.7999           -0.192015
                  99             17.9589             14.9813           -0.191601
