            Interval               Theta              Radial            Vertical
                   0                   0                   0            -3.08705
                   0                   0                   0            -3.08705
                   1           0.0317333           0.0317279            -3.08755
                   2           0.0634665           0.0634239            -3.08906
                   3           0.0951998            0.095056            -3.09158
                   4            0.126933            0.126592            -3.09509
                   5            0.158666            0.158001            -3.09961
                   6              0.1904            0.189251            -3.10512
                   7            0.222133            0.220311            -3.11162
                   8            0.253866            0.251148             -3.1191
                   9            0.285599            0.281733            -3.12756
                  10            0.317333            0.312033            -3.13698
                  11            0.349066             0.34202            -3.14736
                  12            0.380799            0.371662            -3.15868
                  13            0.412532            0.400931            -3.17094
                  14            0.444266            0.429795            -3.18412
                  15            0.475999            0.458227            -3.19821
                  16            0.507732            0.486197             -3.2132
                  17            0.539465            0.513677            -3.22907
                  18            0.571199            0.540641             -3.2458
                  19            0.602932             0.56706            -3.26337
                  20            0.634665            0.592908            -3.28178
                  21            0.666398            0.618159              -3.301
                  22            0.698132            0.642788              -3.321
                  23            0.729865            0.666769            -3.34178
                  24            0.761598            0.690079            -3.36331
                  25            0.793331            0.712694            -3.38557
                  26            0.825065            0.734592            -3.40854
                  27            0.856798             0.75575            -3.43219
                  28            0.888531            0.776146             -3.4565
                  29            0.920265            0.795762            -3.48144
                  30            0.951998            0.814576            -3.50699
                  31            0.983731             0.83257            -3.53313
                  32             1.01546            0.849725            -3.55982
                  33              1.0472            0.866025            -3.58705
                  34             1.07893            0.881453            -3.61478
                  35             1.11066            0.895994            -3.64298
                  36              1.1424            0.909632            -3.67163
                  37             1.17413            0.922354             -3.7007
                  38             1.20586            0.934148            -3.73016
                  39              1.2376            0.945001            -3.75998
                  40             1.26933            0.954902            -3.79013
                  41             1.30106            0.963842            -3.82057
                  42              1.3328            0.971812            -3.85129
                  43             1.36453            0.978802            -3.88224
                  44             1.39626            0.984808             -3.9134
                  45               1.428            0.989821            -3.94473
                  46             1.45973            0.993838            -3.97621
                  47             1.49146            0.996855             -4.0078
                  48              1.5232            0.998867            -4.03947
                  49             1.55493            0.999874            -4.07118
                  50             1.58666            0.999874            -4.10291
                  51              1.6184            0.998867            -4.13463
                  52             1.65013            0.996855             -4.1663
                  53             1.68186            0.993838            -4.19789
                  54              1.7136            0.989821            -4.22936
                  55             1.74533            0.984808             -4.2607
                  56             1.77706            0.978802            -4.29186
                  57              1.8088            0.971812            -4.32281
                  58             1.84053            0.963842            -4.35352
                  59             1.87226            0.954902            -4.38397
                  60               1.904            0.945001            -4.41412
                  61             1.93573            0.934148            -4.44393
                  62             1.96746            0.922354            -4.47339
                  63              1.9992            0.909632            -4.50246
                  64             2.03093            0.895994            -4.53112
                  65             2.06266            0.881453            -4.55932
                  66              2.0944            0.866025            -4.58705
                  67             2.12613            0.849725            -4.61427
                  68             2.15786             0.83257            -4.64097
                  69             2.18959            0.814576            -4.66711
                  70             2.22133            0.795762            -4.69266
                  71             2.25306            0.776146             -4.7176
                  72             2.28479             0.75575            -4.74191
                  73             2.31653            0.734592            -4.76556
                  74             2.34826            0.712694            -4.78852
                  75             2.37999            0.690079            -4.81078
                  76             2.41173            0.666769            -4.83231
                  77             2.44346            0.642788            -4.85309
                  78             2.47519            0.618159             -4.8731
                  79             2.50693            0.592908            -4.89232
                  80             2.53866             0.56706            -4.91073
                  81             2.57039            0.540641             -4.9283
                  82             2.60213            0.513677            -4.94503
                  83             2.63386            0.486197             -4.9609
                  84             2.66559            0.458227            -4.97588
                  85             2.69733            0.429795            -4.98998
                  86             2.72906            0.400931            -5.00316
                  87             2.76079            0.371662            -5.01542
                  88             2.79253             0.34202            -5.02674
                  89             2.82426            0.312033            -5.03712
                  90             2.85599            0.281733            -5.04654
                  91             2.88773            0.251148              -5.055
                  92             2.91946            0.220311            -5.06248
                  93             2.95119            0.189251            -5.06898
                  94             2.98293            0.158001            -5.07449
                  95             3.01466            0.126592              -5.079
                  96             3.04639            0.095056            -5.08252
                  97             3.07813           0.0634239            -5.08504
                  98             3.10986           0.0317279            -5.08655
                  99             3.14159                   0            -5.08705
