            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.969237
                   1            0.152259            0.152234           -0.966495
                   2            0.304518            0.304322           -0.959275
                   3            0.456776            0.456135           -0.947643
                   4            0.609035            0.607563           -0.931755
                   5            0.761294            0.758526           -0.911931
                   6            0.913553            0.908981           -0.888566
                   7             1.06581             1.05893           -0.862129
                   8             1.21807              1.2084           -0.833138
                   9             1.37033             1.35747           -0.802146
                  10             1.52259             1.50624           -0.769722
                  11             1.67485             1.65481           -0.736427
                  12             1.82711             1.80331           -0.702796
                  13             1.97936             1.95184           -0.669319
                  14             2.13162             2.10051           -0.636423
                  15             2.28388             2.24937           -0.604463
                  16             2.43614             2.39849           -0.573719
                  17              2.5884              2.5479            -0.54439
                  18             2.74066              2.6976           -0.516606
                  19             2.89292              2.8476           -0.490436
                  20             3.04518             2.99786           -0.465895
                  21             3.19743             3.14839           -0.442959
                  22             3.34969             3.29914           -0.421576
                  23             3.50195             3.45009           -0.401673
                  24             3.65421             3.60122           -0.383166
                  25             3.80647              3.7525           -0.365963
                  26             3.95873             3.90392           -0.349972
                  27             4.11099             4.05545           -0.335102
                  28             4.26325             4.20708           -0.321263
                  29              4.4155             4.35879           -0.308374
                  30             4.56776             4.51057           -0.296356
                  31             4.72002             4.66242           -0.285137
                  32             4.87228             4.81432           -0.274651
                  33             5.02454             4.96626           -0.264837
                  34              5.1768             5.11824            -0.25564
                  35             5.32906             5.27025           -0.247008
                  36             5.48132              5.4223           -0.238898
                  37             5.63357             5.57436           -0.231265
                  38             5.78583             5.72645           -0.224074
                  39             5.93809             5.87856           -0.217289
                  40             6.09035             6.03068            -0.21088
                  41             6.24261             6.18282           -0.204817
                  42             6.39487             6.33497           -0.199076
                  43             6.54713             6.48713           -0.193634
                  44             6.69939              6.6393           -0.188467
                  45             6.85164             6.79148           -0.183558
                  46              7.0039             6.94367           -0.178889
                  47             7.15616             7.09586           -0.174442
                  48             7.30842             7.24806           -0.170204
                  49             7.46068             7.40027           -0.166161
                  50             7.61294             7.55248             -0.1623
                  51              7.7652             7.70469           -0.158609
                  52             7.91746             7.85691           -0.155079
                  53             8.06971             8.00913           -0.151699
                  54             8.22197             8.16136           -0.148461
                  55             8.37423             8.31358           -0.145355
                  56             8.52649             8.46581           -0.142375
                  57             8.67875             8.61804           -0.139514
                  58             8.83101             8.77028           -0.136764
                  59             8.98327             8.92251            -0.13412
                  60             9.13553             9.07475           -0.131576
                  61             9.28778             9.22699           -0.129127
                  62             9.44004             9.37923           -0.126767
                  63              9.5923             9.53147           -0.124493
                  64             9.74456             9.68372           -0.122299
                  65             9.89682             9.83596           -0.120183
                  66             10.0491             9.98821           -0.118139
                  67             10.2013             10.1405           -0.116166
                  68             10.3536             10.2927           -0.114259
                  69             10.5059             10.4449           -0.112415
                  70             10.6581             10.5972           -0.110631
                  71             10.8104             10.7494           -0.108906
                  72             10.9626             10.9017           -0.107236
                  73             11.1149             11.0539           -0.105619
                  74             11.2671             11.2062           -0.104052
                  75             11.4194             11.3584           -0.102534
                  76             11.5717             11.5107           -0.101063
                  77             11.7239             11.6629          -0.0996359
                  78             11.8762             11.8152          -0.0982522
                  79             12.0284             11.9675          -0.0969099
                  80             12.1807             12.1197          -0.0956074
                  81              12.333              12.272          -0.0943433
                  82             12.4852             12.4242          -0.0931161
                  83             12.6375             12.5765          -0.0919247
                  84             12.7897             12.7287          -0.0907678
                  85              12.942              12.881          -0.0896443
                  86             13.0943             13.0332          -0.0885532
                  87             13.2465             13.1855          -0.0874935
                  88             13.3988             13.3377          -0.0864644
                  89              13.551               13.49          -0.0854651
                  90             13.7033             13.6423          -0.0844949
                  91             13.8555             13.7945          -0.0835533
                  92             14.0078             13.9468          -0.0826398
                  93             14.1601              14.099          -0.0817542
                  94             14.3123             14.2513          -0.0808965
                  95             14.4646             14.4035          -0.0800669
                  96             14.6168             14.5558          -0.0792662
                  97             14.7691              14.708          -0.0784964
                  98             14.9214             14.8603          -0.0777614
                  99             15.0736             15.0126          -0.0770733
