            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -3.22104
                   1            0.160311            0.160025            -3.21146
                   2            0.320622            0.318607            -3.18798
                   3            0.480932             0.47458            -3.15094
                   4            0.641243            0.626687            -3.10032
                   5            0.801554            0.773882            -3.03681
                   6            0.961865             0.91533            -2.96136
                   7             1.12218             1.05045             -2.8751
                   8             1.28249             1.17896            -2.77926
                   9              1.4428             1.30092            -2.67521
                  10             1.60311             1.41674            -2.56437
                  11             1.76342             1.52721            -2.44821
                  12             1.92373              1.6335            -2.32819
                  13             2.08404             1.73708            -2.20584
                  14             2.24435             1.83968            -2.08266
                  15             2.40466             1.94313            -1.96019
                  16             2.56497             2.04918            -1.83998
                  17             2.72528             2.15932             -1.7235
                  18             2.88559             2.27459            -1.61208
                  19              3.0459             2.39548             -1.5068
                  20             3.20622             2.52204            -1.40839
                  21             3.36653              2.6539            -1.31722
                  22             3.52684              2.7905            -1.23332
                  23             3.68715             2.93118            -1.15646
                  24             3.84746              3.0753            -1.08625
                  25             4.00777             3.22226             -1.0222
                  26             4.16808             3.37155           -0.963771
                  27             4.32839             3.52273           -0.910441
                  28              4.4887             3.67545           -0.861704
                  29             4.64901             3.82943            -0.81709
                  30             4.80932             3.98443           -0.776175
                  31             4.96963             4.14027           -0.738576
                  32             5.12994             4.29679           -0.703952
                  33             5.29026             4.45389           -0.672001
                  34             5.45057             4.61145           -0.642453
                  35             5.61088             4.76941           -0.615073
                  36             5.77119             4.92769           -0.589649
                  37              5.9315             5.08625           -0.565995
                  38             6.09181             5.24503           -0.543947
                  39             6.25212             5.40402           -0.523358
                  40             6.41243             5.56317           -0.504098
                  41             6.57274             5.72246           -0.486051
                  42             6.73305             5.88187           -0.469114
                  43             6.89336             6.04139           -0.453195
                  44             7.05367               6.201           -0.438211
                  45             7.21398             6.36069           -0.424086
                  46             7.37429             6.52044           -0.410755
                  47             7.53461             6.68026           -0.398157
                  48             7.69492             6.84012           -0.386237
                  49             7.85523             7.00004           -0.374946
                  50             8.01554             7.15999           -0.364239
                  51             8.17585             7.31998           -0.354075
                  52             8.33616                7.48           -0.344417
                  53             8.49647             7.64004           -0.335232
                  54             8.65678             7.80012           -0.326487
                  55             8.81709             7.96021           -0.318156
                  56              8.9774             8.12032           -0.310211
                  57             9.13771             8.28046           -0.302629
                  58             9.29802              8.4406           -0.295388
                  59             9.45833             8.60076           -0.288468
                  60             9.61865             8.76094            -0.28185
                  61             9.77896             8.92112           -0.275517
                  62             9.93927             9.08132           -0.269453
                  63             10.0996             9.24152           -0.263642
                  64             10.2599             9.40174           -0.258073
                  65             10.4202             9.56196            -0.25273
                  66             10.5805             9.72219           -0.247604
                  67             10.7408             9.88242           -0.242683
                  68             10.9011             10.0427           -0.237957
                  69             11.0614             10.2029           -0.233415
                  70             11.2218             10.3632           -0.229051
                  71             11.3821             10.5234           -0.224854
                  72             11.5424             10.6837           -0.220818
                  73             11.7027             10.8439           -0.216935
                  74              11.863             11.0042           -0.213199
                  75             12.0233             11.1645           -0.209603
                  76             12.1836             11.3248           -0.206142
                  77             12.3439              11.485            -0.20281
                  78             12.5042             11.6453           -0.199602
                  79             12.6646             11.8056           -0.196513
                  80             12.8249             11.9659            -0.19354
                  81             12.9852             12.1262           -0.190677
                  82             13.1455             12.2864           -0.187921
                  83             13.3058             12.4467            -0.18527
                  84             13.4661              12.607           -0.182719
                  85             13.6264             12.7673           -0.180267
                  86             13.7867             12.9276            -0.17791
                  87              13.947             13.0879           -0.175647
                  88             14.1073             13.2482           -0.173476
                  89             14.2677             13.4085           -0.171394
                  90              14.428             13.5688           -0.169403
                  91             14.5883             13.7291             -0.1675
                  92             14.7486             13.8894           -0.165688
                  93             14.9089             14.0497           -0.163967
                  94             15.0692               14.21           -0.162341
                  95             15.2295             14.3703           -0.160813
                  96             15.3898             14.5306           -0.159394
                  97             15.5501             14.6909           -0.158098
                  98             15.7105             14.8512           -0.156955
                  99             15.8708             15.0115           -0.156049
