            Interval               Theta              Radial            Vertical
                   0                   0                   0             1.14367
                   0                   0                   0             1.14367
                   1           0.0317333           0.0317279             1.14316
                   2           0.0634665           0.0634239             1.14165
                   3           0.0951998            0.095056             1.13914
                   4            0.126933            0.126592             1.13562
                   5            0.158666            0.158001              1.1311
                   6              0.1904            0.189251             1.12559
                   7            0.222133            0.220311              1.1191
                   8            0.253866            0.251148             1.11161
                   9            0.285599            0.281733             1.10316
                  10            0.317333            0.312033             1.09374
                  11            0.349066             0.34202             1.08336
                  12            0.380799            0.371662             1.07203
                  13            0.412532            0.400931             1.05977
                  14            0.444266            0.429795             1.04659
                  15            0.475999            0.458227              1.0325
                  16            0.507732            0.486197             1.01751
                  17            0.539465            0.513677             1.00165
                  18            0.571199            0.540641            0.984919
                  19            0.602932             0.56706            0.967342
                  20            0.634665            0.592908            0.948936
                  21            0.666398            0.618159            0.929718
                  22            0.698132            0.642788             0.90971
                  23            0.729865            0.666769             0.88893
                  24            0.761598            0.690079            0.867399
                  25            0.793331            0.712694             0.84514
                  26            0.825065            0.734592            0.822175
                  27            0.856798             0.75575            0.798526
                  28            0.888531            0.776146            0.774218
                  29            0.920265            0.795762            0.749275
                  30            0.951998            0.814576            0.723722
                  31            0.983731             0.83257            0.697585
                  32             1.01546            0.849725            0.670891
                  33              1.0472            0.866025            0.643665
                  34             1.07893            0.881453            0.615936
                  35             1.11066            0.895994            0.587732
                  36              1.1424            0.909632             0.55908
                  37             1.17413            0.922354             0.53001
                  38             1.20586            0.934148            0.500551
                  39              1.2376            0.945001            0.470733
                  40             1.26933            0.954902            0.440586
                  41             1.30106            0.963842            0.410139
                  42              1.3328            0.971812            0.379424
                  43             1.36453            0.978802            0.348472
                  44             1.39626            0.984808            0.317313
                  45               1.428            0.989821             0.28598
                  46             1.45973            0.993838            0.254503
                  47             1.49146            0.996855            0.222915
                  48              1.5232            0.998867            0.191247
                  49             1.55493            0.999874            0.159531
                  50             1.58666            0.999874            0.127799
                  51              1.6184            0.998867           0.0960834
                  52             1.65013            0.996855           0.0644153
                  53             1.68186            0.993838           0.0328271
                  54              1.7136            0.989821          0.00135043
                  55             1.74533            0.984808          -0.0299829
                  56             1.77706            0.978802          -0.0611414
                  57              1.8088            0.971812          -0.0920937
                  58             1.84053            0.963842           -0.122809
                  59             1.87226            0.954902           -0.153255
                  60               1.904            0.945001           -0.183403
                  61             1.93573            0.934148           -0.213221
                  62             1.96746            0.922354            -0.24268
                  63              1.9992            0.909632            -0.27175
                  64             2.03093            0.895994           -0.300401
                  65             2.06266            0.881453           -0.328606
                  66              2.0944            0.866025           -0.356335
                  67             2.12613            0.849725            -0.38356
                  68             2.15786             0.83257           -0.410255
                  69             2.18959            0.814576           -0.436392
                  70             2.22133            0.795762           -0.461944
                  71             2.25306            0.776146           -0.486887
                  72             2.28479             0.75575           -0.511195
                  73             2.31653            0.734592           -0.534844
                  74             2.34826            0.712694            -0.55781
                  75             2.37999            0.690079           -0.580069
                  76             2.41173            0.666769           -0.601599
                  77             2.44346            0.642788           -0.622379
                  78             2.47519            0.618159           -0.642388
                  79             2.50693            0.592908           -0.661605
                  80             2.53866             0.56706           -0.680011
                  81             2.57039            0.540641           -0.697588
                  82             2.60213            0.513677           -0.714318
                  83             2.63386            0.486197           -0.730184
                  84             2.66559            0.458227            -0.74517
                  85             2.69733            0.429795           -0.759261
                  86             2.72906            0.400931           -0.772443
                  87             2.76079            0.371662           -0.784703
                  88             2.79253             0.34202           -0.796027
                  89             2.82426            0.312033           -0.806406
                  90             2.85599            0.281733           -0.815828
                  91             2.88773            0.251148           -0.824283
                  92             2.91946            0.220311           -0.831765
                  93             2.95119            0.189251           -0.838263
                  94             2.98293            0.158001           -0.843774
                  95             3.01466            0.126592            -0.84829
                  96             3.04639            0.095056           -0.851807
                  97             3.07813           0.0634239           -0.854321
                  98             3.10986           0.0317279           -0.855831
                  99             3.14159                   0           -0.856335
