            Interval                 Arc              Radial            Vertical
                   0                   0                   0             -4.7818
                   1            0.171193            0.170594            -4.76749
                   2            0.342385            0.338475            -4.73398
                   3            0.513578            0.501543            -4.68187
                   4             0.68477             0.65741            -4.61107
                   5            0.855963            0.804049            -4.52273
                   6             1.02716             0.93978             -4.4184
                   7             1.19835             1.06333             -4.2999
                   8             1.36954             1.17391            -4.16921
                   9             1.54073             1.27131            -4.02843
                  10             1.71193             1.35594            -3.87962
                  11             1.88312             1.42886            -3.72473
                  12             2.05431             1.49183            -3.56554
                  13              2.2255             1.54729            -3.40358
                  14              2.3967              1.5983            -3.24016
                  15             2.56789             1.64828            -3.07643
                  16             2.73908             1.70076            -2.91348
                  17             2.91027             1.75892            -2.75247
                  18             3.08147             1.82519            -2.59462
                  19             3.25266             1.90109            -2.44118
                  20             3.42385             1.98722            -2.29323
                  21             3.59504             2.08353             -2.1517
                  22             3.76624             2.18952            -2.01726
                  23             3.93743             2.30446            -1.89039
                  24             4.10862             2.42748            -1.77134
                  25             4.27982             2.55768            -1.66019
                  26             4.45101             2.69418            -1.55687
                  27              4.6222             2.83611            -1.46116
                  28             4.79339              2.9827            -1.37273
                  29             4.96459             3.13323             -1.2912
                  30             5.13578             3.28707             -1.2161
                  31             5.30697             3.44369            -1.14698
                  32             5.47816             3.60262            -1.08336
                  33             5.64936             3.76348            -1.02477
                  34             5.82055             3.92594           -0.970787
                  35             5.99174             4.08973           -0.920992
                  36             6.16293             4.25463           -0.875009
                  37             6.33413             4.42046            -0.83249
                  38             6.50532             4.58706           -0.793117
                  39             6.67651             4.75431           -0.756605
                  40              6.8477             4.92211           -0.722695
                  41              7.0189             5.09038           -0.691153
                  42             7.19009             5.25903           -0.661771
                  43             7.36128             5.42801            -0.63436
                  44             7.53248             5.59728           -0.608751
                  45             7.70367             5.76679           -0.584791
                  46             7.87486              5.9365           -0.562344
                  47             8.04605             6.10639           -0.541286
                  48             8.21725             6.27644           -0.521507
                  49             8.38844             6.44662           -0.502905
                  50             8.55963             6.61691            -0.48539
                  51             8.73082             6.78731            -0.46888
                  52             8.90202             6.95779             -0.4533
                  53             9.07321             7.12835           -0.438582
                  54              9.2444             7.29897           -0.424665
                  55             9.41559             7.46966           -0.411492
                  56             9.58679              7.6404           -0.399013
                  57             9.75798             7.81118            -0.38718
                  58             9.92917               7.982           -0.375951
                  59             10.1004             8.15286           -0.365286
                  60             10.2716             8.32376            -0.35515
                  61             10.4427             8.49468           -0.345509
                  62             10.6139             8.66562           -0.336333
                  63             10.7851             8.83659           -0.327594
                  64             10.9563             9.00758           -0.319266
                  65             11.1275             9.17859           -0.311326
                  66             11.2987             9.34962           -0.303751
                  67             11.4699             9.52066           -0.296521
                  68             11.6411             9.69171           -0.289618
                  69             11.8123             9.86278           -0.283023
                  70             11.9835             10.0339            -0.27672
                  71             12.1547             10.2049           -0.270695
                  72             12.3259              10.376           -0.264934
                  73             12.4971             10.5471           -0.259424
                  74             12.6683             10.7182           -0.254152
                  75             12.8394             10.8894           -0.249108
                  76             13.0106             11.0605           -0.244282
                  77             13.1818             11.2316           -0.239663
                  78              13.353             11.4028           -0.235243
                  79             13.5242             11.5739           -0.231014
                  80             13.6954              11.745           -0.226969
                  81             13.8666             11.9162           -0.223099
                  82             14.0378             12.0873             -0.2194
                  83              14.209             12.2585           -0.215865
                  84             14.3802             12.4297           -0.212489
                  85             14.5514             12.6008           -0.209268
                  86             14.7226              12.772           -0.206198
                  87             14.8938             12.9432           -0.203275
                  88              15.065             13.1143           -0.200496
                  89             15.2361             13.2855           -0.197859
                  90             15.4073             13.4567           -0.195364
                  91             15.5785             13.6278            -0.19301
                  92             15.7497              13.799           -0.190799
                  93             15.9209             13.9702           -0.188734
                  94             16.0921             14.1414            -0.18682
                  95             16.2633             14.3126           -0.185069
                  96             16.4345             14.4838           -0.183495
                  97             16.6057             14.6549           -0.182128
                  98             16.7769             14.8261           -0.181021
                  99             16.9481             14.9973           -0.180336
