            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -6.19168
                   1            0.183295            0.182284            -6.17246
                   2            0.366589             0.36053            -6.12973
                   3            0.549884            0.531737            -6.06427
                   4            0.733178            0.692338            -5.97593
                   5            0.916473            0.839344            -5.86644
                   6             1.09977            0.970279            -5.73817
                   7             1.28306             1.08326            -5.59384
                   8             1.46636             1.17716            -5.43642
                   9             1.64965              1.2517            -5.26897
                  10             1.83295             1.30749            -5.09437
                  11             2.01624             1.34617             -4.9152
                  12             2.19954             1.37041            -4.73352
                  13             2.38283             1.38393            -4.55072
                  14             2.56612             1.39133            -4.36758
                  15             2.74942              1.3978             -4.1844
                  16             2.93271             1.40834            -4.00141
                  17             3.11601             1.42699            -3.81906
                  18              3.2993             1.45617            -3.63811
                  19              3.4826             1.49678            -3.45937
                  20             3.66589             1.54873            -3.28359
                  21             3.84919             1.61151            -3.11138
                  22             4.03248             1.68455            -2.94327
                  23             4.21578             1.76737            -2.77975
                  24             4.39907             1.85955            -2.62132
                  25             4.58236             1.96075            -2.46849
                  26             4.76566             2.07061            -2.32177
                  27             4.94895             2.18876            -2.18164
                  28             5.13225             2.31473            -2.04849
                  29             5.31554             2.44799            -1.92264
                  30             5.49884             2.58796            -1.80429
                  31             5.68213             2.73397            -1.69349
                  32             5.86543             2.88537            -1.59016
                  33             6.04872             3.04148            -1.49412
                  34             6.23202             3.20169            -1.40506
                  35             6.41531              3.3654            -1.32263
                  36             6.59861              3.5321            -1.24642
                  37              6.7819             3.70133            -1.17601
                  38             6.96519              3.8727            -1.11096
                  39             7.14849             4.04585            -1.05085
                  40             7.33178             4.22052           -0.995275
                  41             7.51508             4.39645           -0.943849
                  42             7.69837             4.57345           -0.896218
                  43             7.88167             4.75134           -0.852054
                  44             8.06496                4.93           -0.811057
                  45             8.24826             5.10929           -0.772953
                  46             8.43155             5.28912           -0.737494
                  47             8.61485             5.46941           -0.704454
                  48             8.79814             5.65009           -0.673631
                  49             8.98143             5.83111            -0.64484
                  50             9.16473             6.01242           -0.617914
                  51             9.34802             6.19397           -0.592703
                  52             9.53132             6.37574           -0.569071
                  53             9.71461             6.55769           -0.546895
                  54             9.89791             6.73979           -0.526061
                  55             10.0812             6.92204            -0.50647
                  56             10.2645              7.1044           -0.488028
                  57             10.4478             7.28687           -0.470651
                  58             10.6311             7.46943           -0.454264
                  59             10.8144             7.65207           -0.438796
                  60             10.9977             7.83478           -0.424184
                  61              11.181             8.01756            -0.41037
                  62             11.3643             8.20038             -0.3973
                  63             11.5476             8.38326           -0.384926
                  64             11.7309             8.56618           -0.373203
                  65             11.9141             8.74914           -0.362089
                  66             12.0974             8.93213           -0.351547
                  67             12.2807             9.11515           -0.341542
                  68              12.464              9.2982           -0.332042
                  69             12.6473             9.48127           -0.323017
                  70             12.8306             9.66436            -0.31444
                  71             13.0139             9.84748           -0.306287
                  72             13.1972             10.0306           -0.298533
                  73             13.3805             10.2138           -0.291158
                  74             13.5638             10.3969           -0.284141
                  75             13.7471             10.5801           -0.277464
                  76             13.9304             10.7633           -0.271111
                  77             14.1137             10.9465           -0.265065
                  78              14.297             11.1297           -0.259312
                  79             14.4803             11.3129           -0.253839
                  80             14.6636             11.4961           -0.248634
                  81             14.8469             11.6793           -0.243685
                  82             15.0302             11.8626           -0.238983
                  83             15.2135             12.0458           -0.234518
                  84             15.3967             12.2291           -0.230281
                  85               15.58             12.4123           -0.226267
                  86             15.7633             12.5956           -0.222468
                  87             15.9466             12.7788            -0.21888
                  88             16.1299             12.9621           -0.215497
                  89             16.3132             13.1453           -0.212316
                  90             16.4965             13.3286           -0.209336
                  91             16.6798             13.5119           -0.206556
                  92             16.8631             13.6952           -0.203978
                  93             17.0464             13.8784           -0.201607
                  94             17.2297             14.0617           -0.199452
                  95              17.413              14.245           -0.197528
                  96             17.5963             14.4283           -0.195858
                  97             17.7796             14.6116           -0.194488
                  98             17.9629             14.7949           -0.193497
                  99             18.1462             14.9782           -0.193136
