            Interval               Theta              Radial            Vertical
                   0                   0                   0           -0.305338
                   0                   0                   0           -0.305338
                   1           0.0317333           0.0317279           -0.305842
                   2           0.0634665           0.0634239           -0.307352
                   3           0.0951998            0.095056           -0.309866
                   4            0.126933            0.126592           -0.313383
                   5            0.158666            0.158001           -0.317899
                   6              0.1904            0.189251            -0.32341
                   7            0.222133            0.220311           -0.329908
                   8            0.253866            0.251148            -0.33739
                   9            0.285599            0.281733           -0.345845
                  10            0.317333            0.312033           -0.355267
                  11            0.349066             0.34202           -0.365646
                  12            0.380799            0.371662            -0.37697
                  13            0.412532            0.400931            -0.38923
                  14            0.444266            0.429795           -0.402412
                  15            0.475999            0.458227           -0.416503
                  16            0.507732            0.486197           -0.431489
                  17            0.539465            0.513677           -0.447355
                  18            0.571199            0.540641           -0.464085
                  19            0.602932             0.56706           -0.481662
                  20            0.634665            0.592908           -0.500068
                  21            0.666398            0.618159           -0.519285
                  22            0.698132            0.642788           -0.539294
                  23            0.729865            0.666769           -0.560074
                  24            0.761598            0.690079           -0.581604
                  25            0.793331            0.712694           -0.603863
                  26            0.825065            0.734592           -0.626829
                  27            0.856798             0.75575           -0.650478
                  28            0.888531            0.776146           -0.674786
                  29            0.920265            0.795762           -0.699729
                  30            0.951998            0.814576           -0.725281
                  31            0.983731             0.83257           -0.751418
                  32             1.01546            0.849725           -0.778113
                  33              1.0472            0.866025           -0.805338
                  34             1.07893            0.881453           -0.833067
                  35             1.11066            0.895994           -0.861272
                  36              1.1424            0.909632           -0.889923
                  37             1.17413            0.922354           -0.918993
                  38             1.20586            0.934148           -0.948452
                  39              1.2376            0.945001            -0.97827
                  40             1.26933            0.954902            -1.00842
                  41             1.30106            0.963842            -1.03886
                  42              1.3328            0.971812            -1.06958
                  43             1.36453            0.978802            -1.10053
                  44             1.39626            0.984808            -1.13169
                  45               1.428            0.989821            -1.16302
                  46             1.45973            0.993838             -1.1945
                  47             1.49146            0.996855            -1.22609
                  48              1.5232            0.998867            -1.25776
                  49             1.55493            0.999874            -1.28947
                  50             1.58666            0.999874             -1.3212
                  51              1.6184            0.998867            -1.35292
                  52             1.65013            0.996855            -1.38459
                  53             1.68186            0.993838            -1.41618
                  54              1.7136            0.989821            -1.44765
                  55             1.74533            0.984808            -1.47899
                  56             1.77706            0.978802            -1.51014
                  57              1.8088            0.971812             -1.5411
                  58             1.84053            0.963842            -1.57181
                  59             1.87226            0.954902            -1.60226
                  60               1.904            0.945001            -1.63241
                  61             1.93573            0.934148            -1.66222
                  62             1.96746            0.922354            -1.69168
                  63              1.9992            0.909632            -1.72075
                  64             2.03093            0.895994             -1.7494
                  65             2.06266            0.881453            -1.77761
                  66              2.0944            0.866025            -1.80534
                  67             2.12613            0.849725            -1.83256
                  68             2.15786             0.83257            -1.85926
                  69             2.18959            0.814576             -1.8854
                  70             2.22133            0.795762            -1.91095
                  71             2.25306            0.776146            -1.93589
                  72             2.28479             0.75575             -1.9602
                  73             2.31653            0.734592            -1.98385
                  74             2.34826            0.712694            -2.00681
                  75             2.37999            0.690079            -2.02907
                  76             2.41173            0.666769             -2.0506
                  77             2.44346            0.642788            -2.07138
                  78             2.47519            0.618159            -2.09139
                  79             2.50693            0.592908            -2.11061
                  80             2.53866             0.56706            -2.12901
                  81             2.57039            0.540641            -2.14659
                  82             2.60213            0.513677            -2.16332
                  83             2.63386            0.486197            -2.17919
                  84             2.66559            0.458227            -2.19417
                  85             2.69733            0.429795            -2.20826
                  86             2.72906            0.400931            -2.22145
                  87             2.76079            0.371662            -2.23371
                  88             2.79253             0.34202            -2.24503
                  89             2.82426            0.312033            -2.25541
                  90             2.85599            0.281733            -2.26483
                  91             2.88773            0.251148            -2.27329
                  92             2.91946            0.220311            -2.28077
                  93             2.95119            0.189251            -2.28727
                  94             2.98293            0.158001            -2.29278
                  95             3.01466            0.126592            -2.29729
                  96             3.04639            0.095056            -2.30081
                  97             3.07813           0.0634239            -2.30332
                  98             3.10986           0.0317279            -2.30483
                  99             3.14159                   0            -2.30534
