            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -4.14474
                   1            0.166336             0.16588            -4.13243
                   2            0.332672             0.32959            -4.10298
                   3            0.499008            0.489418            -4.05691
                   4            0.665344            0.643459            -3.99415
                   5             0.83168            0.790099            -3.91564
                   6            0.998016            0.928009            -3.82264
                   7             1.16435              1.0562            -3.71665
                   8             1.33069              1.1741            -3.59931
                   9             1.49702             1.28158            -3.47236
                  10             1.66336             1.37904            -3.33756
                  11              1.8297             1.46742            -3.19665
                  12             1.99603             1.54821            -3.05126
                  13             2.16237             1.62346            -2.90291
                  14              2.3287             1.69564            -2.75306
                  15             2.49504             1.76755            -2.60307
                  16             2.66138             1.84203            -2.45434
                  17             2.82771             1.92163            -2.30828
                  18             2.99405             2.00834            -2.16634
                  19             3.16038             2.10341            -2.02985
                  20             3.32672             2.20728            -1.89993
                  21             3.49306             2.31977             -1.7774
                  22             3.65939              2.4403            -1.66277
                  23             3.82573             2.56803            -1.55622
                  24             3.99206             2.70203            -1.45767
                  25              4.1584             2.84139            -1.36687
                  26             4.32474             2.98528            -1.28341
                  27             4.49107             3.13294            -1.20684
                  28             4.65741             3.28373            -1.13662
                  29             4.82375              3.4371            -1.07224
                  30             4.99008              3.5926            -1.01317
                  31             5.15642             3.74984           -0.958943
                  32             5.32275             3.90853           -0.909089
                  33             5.48909             4.06841           -0.863195
                  34             5.65543             4.22928           -0.820881
                  35             5.82176             4.39096           -0.781804
                  36              5.9881             4.55332           -0.745655
                  37             6.15443             4.71625           -0.712156
                  38             6.32077             4.87965           -0.681061
                  39             6.48711             5.04345           -0.652147
                  40             6.65344             5.20759           -0.625216
                  41             6.81978             5.37202           -0.600091
                  42             6.98611             5.53669           -0.576615
                  43             7.15245             5.70157           -0.554645
                  44             7.31879             5.86663           -0.534054
                  45             7.48512             6.03184           -0.514728
                  46             7.65146             6.19718           -0.496565
                  47             7.81779             6.36263           -0.479473
                  48             7.98413             6.52819           -0.463368
                  49             8.15047             6.69383           -0.448175
                  50              8.3168             6.85955           -0.433826
                  51             8.48314             7.02533           -0.420258
                  52             8.64947             7.19117           -0.407417
                  53             8.81581             7.35706            -0.39525
                  54             8.98215             7.52299           -0.383712
                  55             9.14848             7.68897            -0.37276
                  56             9.31482             7.85498           -0.362354
                  57             9.48115             8.02102            -0.35246
                  58             9.64749             8.18709           -0.343045
                  59             9.81383             8.35318           -0.334079
                  60             9.98016              8.5193           -0.325535
                  61             10.1465             8.68544           -0.317386
                  62             10.3128             8.85159            -0.30961
                  63             10.4792             9.01776           -0.302185
                  64             10.6455             9.18395           -0.295091
                  65             10.8118             9.35014            -0.28831
                  66             10.9782             9.51635           -0.281825
                  67             11.1445             9.68257            -0.27562
                  68             11.3109              9.8488            -0.26968
                  69             11.4772              10.015           -0.263991
                  70             11.6435             10.1813           -0.258542
                  71             11.8099             10.3475            -0.25332
                  72             11.9762             10.5138           -0.248314
                  73             12.1425             10.6801           -0.243514
                  74             12.3089             10.8463           -0.238911
                  75             12.4752             11.0126           -0.234495
                  76             12.6415             11.1789            -0.23026
                  77             12.8079             11.3452           -0.226196
                  78             12.9742             11.5115           -0.222298
                  79             13.1405             11.6778           -0.218558
                  80             13.3069             11.8441           -0.214971
                  81             13.4732             12.0104           -0.211531
                  82             13.6396             12.1767           -0.208232
                  83             13.8059              12.343           -0.205071
                  84             13.9722             12.5093           -0.202043
                  85             14.1386             12.6756           -0.199145
                  86             14.3049             12.8419           -0.196374
                  87             14.4712             13.0082           -0.193725
                  88             14.6376             13.1745           -0.191198
                  89             14.8039             13.3409            -0.18879
                  90             14.9702             13.5072             -0.1865
                  91             15.1366             13.6735           -0.184329
                  92             15.3029             13.8398           -0.182278
                  93             15.4693             14.0062           -0.180349
                  94             15.6356             14.1725           -0.178547
                  95             15.8019             14.3388           -0.176879
                  96             15.9683             14.5051           -0.175358
                  97             16.1346             14.6715           -0.174008
                  98             16.3009             14.8378           -0.172871
                  99             16.4673             15.0041           -0.172075
