            Interval               Theta              Radial            Vertical
                   0                   0                   0            0.968372
                   0                   0                   0            0.968372
                   1           0.0317333           0.0317279            0.967869
                   2           0.0634665           0.0634239            0.966359
                   3           0.0951998            0.095056            0.963844
                   4            0.126933            0.126592            0.960327
                   5            0.158666            0.158001            0.955811
                   6              0.1904            0.189251            0.950301
                   7            0.222133            0.220311            0.943802
                   8            0.253866            0.251148            0.936321
                   9            0.285599            0.281733            0.927865
                  10            0.317333            0.312033            0.918443
                  11            0.349066             0.34202            0.908065
                  12            0.380799            0.371662             0.89674
                  13            0.412532            0.400931            0.884481
                  14            0.444266            0.429795            0.871299
                  15            0.475999            0.458227            0.857208
                  16            0.507732            0.486197            0.842221
                  17            0.539465            0.513677            0.826355
                  18            0.571199            0.540641            0.809626
                  19            0.602932             0.56706            0.792049
                  20            0.634665            0.592908            0.773642
                  21            0.666398            0.618159            0.754425
                  22            0.698132            0.642788            0.734417
                  23            0.729865            0.666769            0.713637
                  24            0.761598            0.690079            0.692106
                  25            0.793331            0.712694            0.669847
                  26            0.825065            0.734592            0.646881
                  27            0.856798             0.75575            0.623233
                  28            0.888531            0.776146            0.598925
                  29            0.920265            0.795762            0.573982
                  30            0.951998            0.814576            0.548429
                  31            0.983731             0.83257            0.522292
                  32             1.01546            0.849725            0.495598
                  33              1.0472            0.866025            0.468372
                  34             1.07893            0.881453            0.440643
                  35             1.11066            0.895994            0.412439
                  36              1.1424            0.909632            0.383787
                  37             1.17413            0.922354            0.354717
                  38             1.20586            0.934148            0.325258
                  39              1.2376            0.945001             0.29544
                  40             1.26933            0.954902            0.265292
                  41             1.30106            0.963842            0.234846
                  42              1.3328            0.971812            0.204131
                  43             1.36453            0.978802            0.173179
                  44             1.39626            0.984808             0.14202
                  45               1.428            0.989821            0.110687
                  46             1.45973            0.993838           0.0792103
                  47             1.49146            0.996855            0.047622
                  48              1.5232            0.998867            0.015954
                  49             1.55493            0.999874           -0.015762
                  50             1.58666            0.999874          -0.0474939
                  51              1.6184            0.998867          -0.0792098
                  52             1.65013            0.996855           -0.110878
                  53             1.68186            0.993838           -0.142466
                  54              1.7136            0.989821           -0.173943
                  55             1.74533            0.984808           -0.205276
                  56             1.77706            0.978802           -0.236435
                  57              1.8088            0.971812           -0.267387
                  58             1.84053            0.963842           -0.298102
                  59             1.87226            0.954902           -0.328548
                  60               1.904            0.945001           -0.358696
                  61             1.93573            0.934148           -0.388514
                  62             1.96746            0.922354           -0.417973
                  63              1.9992            0.909632           -0.447043
                  64             2.03093            0.895994           -0.475695
                  65             2.06266            0.881453           -0.503899
                  66              2.0944            0.866025           -0.531628
                  67             2.12613            0.849725           -0.558853
                  68             2.15786             0.83257           -0.585548
                  69             2.18959            0.814576           -0.611685
                  70             2.22133            0.795762           -0.637238
                  71             2.25306            0.776146           -0.662181
                  72             2.28479             0.75575           -0.686489
                  73             2.31653            0.734592           -0.710137
                  74             2.34826            0.712694           -0.733103
                  75             2.37999            0.690079           -0.755362
                  76             2.41173            0.666769           -0.776892
                  77             2.44346            0.642788           -0.797672
                  78             2.47519            0.618159           -0.817681
                  79             2.50693            0.592908           -0.836898
                  80             2.53866             0.56706           -0.855305
                  81             2.57039            0.540641           -0.872881
                  82             2.60213            0.513677           -0.889611
                  83             2.63386            0.486197           -0.905477
                  84             2.66559            0.458227           -0.920463
                  85             2.69733            0.429795           -0.934554
                  86             2.72906            0.400931           -0.947736
                  87             2.76079            0.371662           -0.959996
                  88             2.79253             0.34202           -0.971321
                  89             2.82426            0.312033           -0.981699
                  90             2.85599            0.281733           -0.991121
                  91             2.88773            0.251148           -0.999577
                  92             2.91946            0.220311            -1.00706
                  93             2.95119            0.189251            -1.01356
                  94             2.98293            0.158001            -1.01907
                  95             3.01466            0.126592            -1.02358
                  96             3.04639            0.095056             -1.0271
                  97             3.07813           0.0634239            -1.02961
                  98             3.10986           0.0317279            -1.03112
                  99             3.14159                   0            -1.03163
