            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -1.08836
                   1            0.152444            0.152412            -1.08524
                   2            0.304887            0.304638            -1.07711
                   3            0.457331            0.456518            -1.06401
                   4            0.609774            0.607908            -1.04612
                   5            0.762218            0.758705            -1.02377
                   6            0.914662             0.90885           -0.997403
                   7             1.06711             1.05834           -0.967518
                   8             1.21955              1.2072           -0.934694
                   9             1.37199             1.35554           -0.899545
                  10             1.52444             1.50347           -0.862708
                  11             1.67688             1.65113           -0.824822
                  12             1.82932             1.79868           -0.786501
                  13             1.98177             1.94626           -0.748316
                  14             2.13421             2.09401           -0.710769
                  15             2.28665             2.24202           -0.674283
                  16              2.4391             2.39037           -0.639193
                  17             2.59154              2.5391           -0.605742
                  18             2.74399             2.68822           -0.574087
                  19             2.89643             2.83773           -0.544313
                  20             3.04887              2.9876           -0.516438
                  21             3.20132             3.13781           -0.490434
                  22             3.35376             3.28832           -0.466237
                  23              3.5062              3.4391           -0.443759
                  24             3.65865             3.59011           -0.422897
                  25             3.81109             3.74132           -0.403541
                  26             3.96353              3.8927           -0.385582
                  27             4.11598             4.04423           -0.368908
                  28             4.26842             4.19588           -0.353417
                  29             4.42086             4.34764            -0.33901
                  30             4.57331              4.4995           -0.325595
                  31             4.72575             4.65143           -0.313089
                  32              4.8782             4.80342           -0.301412
                  33             5.03064             4.95547           -0.290496
                  34             5.18308             5.10757           -0.280276
                  35             5.33553             5.25972           -0.270694
                  36             5.48797             5.41189           -0.261697
                  37             5.64041              5.5641           -0.253238
                  38             5.79286             5.71634           -0.245273
                  39              5.9453              5.8686           -0.237764
                  40             6.09774             6.02088           -0.230674
                  41             6.25019             6.17317           -0.223972
                  42             6.40263             6.32548           -0.217629
                  43             6.55508             6.47781           -0.211618
                  44             6.70752             6.63014           -0.205916
                  45             6.85996             6.78249             -0.2005
                  46             7.01241             6.93485            -0.19535
                  47             7.16485             7.08721           -0.190448
                  48             7.31729             7.23959           -0.185778
                  49             7.46974             7.39196           -0.181324
                  50             7.62218             7.54435           -0.177072
                  51             7.77462             7.69674           -0.173009
                  52             7.92707             7.84913           -0.169124
                  53             8.07951             8.00153           -0.165406
                  54             8.23196             8.15393           -0.161845
                  55              8.3844             8.30634           -0.158431
                  56             8.53684             8.45875           -0.155155
                  57             8.68929             8.61116           -0.152011
                  58             8.84173             8.76357           -0.148991
                  59             8.99417             8.91599           -0.146087
                  60             9.14662             9.06841           -0.143294
                  61             9.29906             9.22082           -0.140606
                  62              9.4515             9.37325           -0.138017
                  63             9.60395             9.52567           -0.135522
                  64             9.75639             9.67809           -0.133116
                  65             9.90883             9.83052           -0.130796
                  66             10.0613             9.98295           -0.128556
                  67             10.2137             10.1354           -0.126394
                  68             10.3662             10.2878           -0.124305
                  69             10.5186             10.4402           -0.122286
                  70             10.6711             10.5927           -0.120333
                  71             10.8235             10.7451           -0.118445
                  72             10.9759             10.8975           -0.116618
                  73             11.1284               11.05           -0.114849
                  74             11.2808             11.2024           -0.113136
                  75             11.4333             11.3548           -0.111477
                  76             11.5857             11.5073           -0.109869
                  77             11.7382             11.6597           -0.108311
                  78             11.8906             11.8121             -0.1068
                  79              12.043             11.9646           -0.105335
                  80             12.1955              12.117           -0.103914
                  81             12.3479             12.2695           -0.102535
                  82             12.5004             12.4219           -0.101198
                  83             12.6528             12.5743          -0.0998995
                  84             12.8053             12.7268          -0.0986396
                  85             12.9577             12.8792          -0.0974167
                  86             13.1102             13.0316          -0.0962296
                  87             13.2626             13.1841          -0.0950774
                  88              13.415             13.3365          -0.0939591
                  89             13.5675              13.489           -0.092874
                  90             13.7199             13.6414          -0.0918212
                  91             13.8724             13.7938          -0.0908002
                  92             14.0248             13.9463          -0.0898107
                  93             14.1773             14.0987          -0.0888523
                  94             14.3297             14.2512          -0.0879251
                  95             14.4821             14.4036          -0.0870297
                  96             14.6346              14.556           -0.086167
                  97              14.787             14.7085          -0.0853394
                  98             14.9395             14.8609           -0.084552
                  99             15.0919             15.0134          -0.0838192
