            Interval               Theta              Radial            Vertical
                   0                   0                   0             3.76661
                   0                   0                   0             3.76661
                   1           0.0317333           0.0317279             3.76611
                   2           0.0634665           0.0634239              3.7646
                   3           0.0951998            0.095056             3.76208
                   4            0.126933            0.126592             3.75857
                   5            0.158666            0.158001             3.75405
                   6              0.1904            0.189251             3.74854
                   7            0.222133            0.220311             3.74204
                   8            0.253866            0.251148             3.73456
                   9            0.285599            0.281733              3.7261
                  10            0.317333            0.312033             3.71668
                  11            0.349066             0.34202              3.7063
                  12            0.380799            0.371662             3.69498
                  13            0.412532            0.400931             3.68272
                  14            0.444266            0.429795             3.66954
                  15            0.475999            0.458227             3.65545
                  16            0.507732            0.486197             3.64046
                  17            0.539465            0.513677             3.62459
                  18            0.571199            0.540641             3.60786
                  19            0.602932             0.56706             3.59029
                  20            0.634665            0.592908             3.57188
                  21            0.666398            0.618159             3.55266
                  22            0.698132            0.642788             3.53266
                  23            0.729865            0.666769             3.51188
                  24            0.761598            0.690079             3.49035
                  25            0.793331            0.712694             3.46809
                  26            0.825065            0.734592             3.44512
                  27            0.856798             0.75575             3.42147
                  28            0.888531            0.776146             3.39716
                  29            0.920265            0.795762             3.37222
                  30            0.951998            0.814576             3.34667
                  31            0.983731             0.83257             3.32053
                  32             1.01546            0.849725             3.29384
                  33              1.0472            0.866025             3.26661
                  34             1.07893            0.881453             3.23888
                  35             1.11066            0.895994             3.21068
                  36              1.1424            0.909632             3.18203
                  37             1.17413            0.922354             3.15296
                  38             1.20586            0.934148              3.1235
                  39              1.2376            0.945001             3.09368
                  40             1.26933            0.954902             3.06353
                  41             1.30106            0.963842             3.03309
                  42              1.3328            0.971812             3.00237
                  43             1.36453            0.978802             2.97142
                  44             1.39626            0.984808             2.94026
                  45               1.428            0.989821             2.90893
                  46             1.45973            0.993838             2.87745
                  47             1.49146            0.996855             2.84586
                  48              1.5232            0.998867             2.81419
                  49             1.55493            0.999874             2.78248
                  50             1.58666            0.999874             2.75075
                  51              1.6184            0.998867             2.71903
                  52             1.65013            0.996855             2.68736
                  53             1.68186            0.993838             2.65577
                  54              1.7136            0.989821              2.6243
                  55             1.74533            0.984808             2.59296
                  56             1.77706            0.978802              2.5618
                  57              1.8088            0.971812             2.53085
                  58             1.84053            0.963842             2.50014
                  59             1.87226            0.954902             2.46969
                  60               1.904            0.945001             2.43954
                  61             1.93573            0.934148             2.40973
                  62             1.96746            0.922354             2.38027
                  63              1.9992            0.909632              2.3512
                  64             2.03093            0.895994             2.32254
                  65             2.06266            0.881453             2.29434
                  66              2.0944            0.866025             2.26661
                  67             2.12613            0.849725             2.23939
                  68             2.15786             0.83257             2.21269
                  69             2.18959            0.814576             2.18655
                  70             2.22133            0.795762               2.161
                  71             2.25306            0.776146             2.13606
                  72             2.28479             0.75575             2.11175
                  73             2.31653            0.734592              2.0881
                  74             2.34826            0.712694             2.06514
                  75             2.37999            0.690079             2.04288
                  76             2.41173            0.666769             2.02135
                  77             2.44346            0.642788             2.00057
                  78             2.47519            0.618159             1.98056
                  79             2.50693            0.592908             1.96134
                  80             2.53866             0.56706             1.94293
                  81             2.57039            0.540641             1.92536
                  82             2.60213            0.513677             1.90863
                  83             2.63386            0.486197             1.89276
                  84             2.66559            0.458227             1.87778
                  85             2.69733            0.429795             1.86368
                  86             2.72906            0.400931              1.8505
                  87             2.76079            0.371662             1.83824
                  88             2.79253             0.34202             1.82692
                  89             2.82426            0.312033             1.81654
                  90             2.85599            0.281733             1.80712
                  91             2.88773            0.251148             1.79866
                  92             2.91946            0.220311             1.79118
                  93             2.95119            0.189251             1.78468
                  94             2.98293            0.158001             1.77917
                  95             3.01466            0.126592             1.77466
                  96             3.04639            0.095056             1.77114
                  97             3.07813           0.0634239             1.76862
                  98             3.10986           0.0317279             1.76711
                  99             3.14159                   0             1.76661
