            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.973179
                   1            0.152586            0.152387            -0.96539
                   2            0.305172            0.304516           -0.953582
                   3            0.457759            0.456226           -0.937251
                   4            0.610345             0.60726           -0.915547
                   5            0.762931            0.757489           -0.888829
                   6            0.915517            0.906838           -0.857561
                   7              1.0681             1.05531           -0.822355
                   8             1.22069             1.20297           -0.783899
                   9             1.37328             1.34996           -0.742962
                  10             1.52586             1.49647           -0.700343
                  11             1.67845             1.64273           -0.656847
                  12             1.83103             1.78895           -0.613245
                  13             1.98362             1.93536           -0.570248
                  14             2.13621             2.08211           -0.528481
                  15             2.28879             2.22936           -0.488452
                  16             2.44138             2.37716           -0.450543
                  17             2.59397             2.52555           -0.415008
                  18             2.74655             2.67452           -0.381985
                  19             2.89914             2.82403           -0.351507
                  20             3.05172             2.97403            -0.32353
                  21             3.20431             3.12446           -0.297949
                  22              3.3569             3.27525           -0.274626
                  23             3.50948             3.42635           -0.253398
                  24             3.66207             3.57771           -0.234096
                  25             3.81466             3.72929            -0.21655
                  26             3.96724             3.88104           -0.200597
                  27             4.11983             4.03293           -0.186082
                  28             4.27241             4.18494           -0.172864
                  29               4.425             4.33705           -0.160814
                  30             4.57759             4.48924           -0.149813
                  31             4.73017              4.6415           -0.139756
                  32             4.88276              4.7938            -0.13055
                  33             5.03535             4.94616           -0.122109
                  34             5.18793             5.09855           -0.114358
                  35             5.34052             5.25097            -0.10723
                  36              5.4931             5.40341           -0.100666
                  37             5.64569             5.55588          -0.0946108
                  38             5.79828             5.70836          -0.0890183
                  39             5.95086             5.86086          -0.0838456
                  40             6.10345             6.01337           -0.079055
                  41             6.25604             6.16589          -0.0746124
                  42             6.40862             6.31842          -0.0704874
                  43             6.56121             6.47096          -0.0666529
                  44             6.71379              6.6235          -0.0630842
                  45             6.86638             6.77605          -0.0597593
                  46             7.01897             6.92861          -0.0566583
                  47             7.17155             7.08117          -0.0537634
                  48             7.32414             7.23373          -0.0510581
                  49             7.47672              7.3863          -0.0485279
                  50             7.62931             7.53886          -0.0461595
                  51              7.7819             7.69143          -0.0439406
                  52             7.93448             7.84401          -0.0418604
                  53             8.08707             7.99658          -0.0399087
                  54             8.23966             8.14915          -0.0380765
                  55             8.39224             8.30173          -0.0363553
                  56             8.54483             8.45431          -0.0347376
                  57             8.69741             8.60689          -0.0332164
                  58                8.85             8.75947          -0.0317852
                  59             9.00259             8.91205          -0.0304382
                  60             9.15517             9.06463            -0.02917
                  61             9.30776             9.21721          -0.0279757
                  62             9.46035             9.36979          -0.0268507
                  63             9.61293             9.52237          -0.0257907
                  64             9.76552             9.67496           -0.024792
                  65              9.9181             9.82754           -0.023851
                  66             10.0707             9.98012          -0.0229644
                  67             10.2233             10.1327          -0.0221291
                  68             10.3759             10.2853          -0.0213425
                  69             10.5284             10.4379          -0.0206019
                  70              10.681             10.5905          -0.0199049
                  71             10.8336              10.743          -0.0192494
                  72             10.9862             10.8956          -0.0186335
                  73             11.1388             11.0482          -0.0180551
                  74             11.2914             11.2008          -0.0175127
                  75              11.444             11.3534          -0.0170048
                  76             11.5966              11.506          -0.0165299
                  77             11.7491             11.6586          -0.0160867
                  78             11.9017             11.8111          -0.0156742
                  79             12.0543             11.9637          -0.0152913
                  80             12.2069             12.1163          -0.0149371
                  81             12.3595             12.2689          -0.0146109
                  82             12.5121             12.4215           -0.014312
                  83             12.6647             12.5741            -0.01404
                  84             12.8172             12.7267          -0.0137945
                  85             12.9698             12.8792          -0.0135753
                  86             13.1224             13.0318          -0.0133823
                  87              13.275             13.1844          -0.0132156
                  88             13.4276              13.337          -0.0130755
                  89             13.5802             13.4896          -0.0129627
                  90             13.7328             13.6422           -0.012878
                  91             13.8853             13.7948          -0.0128229
                  92             14.0379             13.9473           -0.012799
                  93             14.1905             14.0999          -0.0128091
                  94             14.3431             14.2525          -0.0128567
                  95             14.4957             14.4051          -0.0129471
                  96             14.6483             14.5577          -0.0130883
                  97             14.8009             14.7103          -0.0132935
                  98             14.9534             14.8629          -0.0135875
                  99              15.106             15.0155           -0.014037
