            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -1.58412
                   1            0.154602            0.153908            -1.56949
                   2            0.309204             0.30699            -1.54786
                   3            0.463806             0.45891            -1.51919
                   4            0.618408            0.608794            -1.48129
                   5             0.77301            0.756159            -1.43454
                   6            0.927612            0.900687            -1.37964
                   7             1.08221             1.04227            -1.31754
                   8             1.23682             1.18097            -1.24925
                   9             1.39142             1.31712            -1.17601
                  10             1.54602             1.45128            -1.09917
                  11             1.70062             1.58416            -1.02015
                  12             1.85522             1.71659           -0.940381
                  13             2.00983             1.84944           -0.861301
                  14             2.16443              1.9835           -0.784303
                  15             2.31903             2.11942           -0.710636
                  16             2.47363             2.25762           -0.641326
                  17             2.62823             2.39825           -0.577107
                  18             2.78284             2.54127           -0.518394
                  19             2.93744             2.68647           -0.465294
                  20             3.09204             2.83355           -0.417665
                  21             3.24664              2.9822           -0.375189
                  22             3.40124             3.13213           -0.337445
                  23             3.55585             3.28306            -0.30397
                  24             3.71045             3.43479           -0.274298
                  25             3.86505             3.58714           -0.247985
                  26             4.01965             3.73996           -0.224624
                  27             4.17425             3.89316           -0.203852
                  28             4.32886             4.04665           -0.185345
                  29             4.48346             4.20037           -0.168823
                  30             4.63806             4.35427           -0.154042
                  31             4.79266              4.5083           -0.140787
                  32             4.94726             4.66244           -0.128877
                  33             5.10187             4.81667            -0.11815
                  34             5.25647             4.97097           -0.108469
                  35             5.41107             5.12532          -0.0997146
                  36             5.56567             5.27972           -0.091782
                  37             5.72027             5.43416          -0.0845805
                  38             5.87488             5.58862          -0.0780311
                  39             6.02948             5.74311          -0.0720642
                  40             6.18408             5.89761          -0.0666193
                  41             6.33868             6.05213          -0.0616429
                  42             6.49328             6.20667           -0.057088
                  43             6.64789             6.36121           -0.052913
                  44             6.80249             6.51577          -0.0490811
                  45             6.95709             6.67033          -0.0455597
                  46             7.11169              6.8249          -0.0423199
                  47              7.2663             6.97947          -0.0393356
                  48              7.4209             7.13405          -0.0365839
                  49              7.5755             7.28863          -0.0340441
                  50              7.7301             7.44321          -0.0316977
                  51              7.8847              7.5978          -0.0295282
                  52             8.03931             7.75239          -0.0275205
                  53             8.19391             7.90698          -0.0256612
                  54             8.34851             8.06157          -0.0239381
                  55             8.50311             8.21617          -0.0223403
                  56             8.65771             8.37076          -0.0208579
                  57             8.81232             8.52536          -0.0194818
                  58             8.96692             8.67995          -0.0182039
                  59             9.12152             8.83455          -0.0170168
                  60             9.27612             8.98915          -0.0159137
                  61             9.43072             9.14375          -0.0148884
                  62             9.58533             9.29835          -0.0139354
                  63             9.73993             9.45295          -0.0130496
                  64             9.89453             9.60755          -0.0122264
                  65             10.0491             9.76215          -0.0114614
                  66             10.2037             9.91675          -0.0107508
                  67             10.3583             10.0713          -0.0100911
                  68             10.5129             10.2259         -0.00947901
                  69             10.6675             10.3806         -0.00891163
                  70             10.8221             10.5352         -0.00838625
                  71             10.9767             10.6898         -0.00790044
                  72             11.1313             10.8444         -0.00745196
                  73             11.2859              10.999          -0.0070388
                  74             11.4405             11.1536         -0.00665915
                  75             11.5952             11.3082         -0.00631136
                  76             11.7498             11.4628         -0.00599397
                  77             11.9044             11.6174          -0.0057057
                  78              12.059              11.772          -0.0054454
                  79             12.2136             11.9266         -0.00521209
                  80             12.3682             12.0812         -0.00500495
                  81             12.5228             12.2358          -0.0048233
                  82             12.6774             12.3904          -0.0046666
                  83              12.832              12.545         -0.00453467
                  84             12.9866             12.6996         -0.00442737
                  85             13.1412             12.8542         -0.00434475
                  86             13.2958             13.0088         -0.00428687
                  87             13.4504             13.1634         -0.00425423
                  88              13.605              13.318         -0.00424761
                  89             13.7596             13.4726         -0.00426815
                  90             13.9142             13.6272         -0.00431742
                  91             14.0688             13.7818         -0.00439755
                  92             14.2234             13.9364         -0.00451141
                  93              14.378              14.091         -0.00466289
                  94             14.5326             14.2456         -0.00485738
                  95             14.6872             14.4002         -0.00510263
                  96             14.8418             14.5548         -0.00541019
                  97             14.9964             14.7094         -0.00579908
                  98              15.151              14.864         -0.00630471
                  99             15.3056             15.0186         -0.00702245
