            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.884823
                   1            0.152394            0.152242           -0.878015
                   2            0.304787            0.304278           -0.867581
                   3            0.457181            0.455974           -0.853017
                   4            0.609575            0.607132           -0.833649
                   5            0.761968            0.757649           -0.809811
                   6            0.914362            0.907471            -0.78193
                   7             1.06676              1.0566           -0.750565
                   8             1.21915              1.2051           -0.716342
                   9             1.37154             1.35309           -0.679952
                  10             1.52394             1.50071           -0.642105
                  11             1.67633             1.64813           -0.603509
                  12             1.82872             1.79554           -0.564838
                  13             1.98112             1.94308           -0.526705
                  14             2.13351              2.0909           -0.489642
                  15             2.28591             2.23909           -0.454078
                  16              2.4383              2.3877           -0.420336
                  17             2.59069             2.53676           -0.388628
                  18             2.74309             2.68626           -0.359074
                  19             2.89548             2.83617           -0.331704
                  20             3.04787             2.98647           -0.306486
                  21             3.20027             3.13709           -0.283339
                  22             3.35266             3.28801            -0.26215
                  23             3.50505             3.43916           -0.242788
                  24             3.65745             3.59053           -0.225114
                  25             3.80984             3.74207           -0.208986
                  26             3.96224             3.89375           -0.194268
                  27             4.11463             4.04555            -0.18083
                  28             4.26702             4.19745            -0.16855
                  29             4.41942             4.34943           -0.157319
                  30             4.57181             4.50147           -0.147033
                  31              4.7242             4.65357           -0.137603
                  32              4.8766             4.80572           -0.128944
                  33             5.02899             4.95791           -0.120983
                  34             5.18139             5.11012           -0.113654
                  35             5.33378             5.26237           -0.106896
                  36             5.48617             5.41463           -0.100656
                  37             5.63857             5.56692          -0.0948874
                  38             5.79096             5.71922          -0.0895465
                  39             5.94335             5.87153          -0.0845951
                  40             6.09575             6.02386          -0.0799991
                  41             6.24814             6.17619          -0.0757277
                  42             6.40054             6.32853          -0.0717531
                  43             6.55293             6.48088          -0.0680505
                  44             6.70532             6.63324          -0.0645975
                  45             6.85772             6.78559          -0.0613738
                  46             7.01011             6.93796          -0.0583612
                  47              7.1625             7.09033           -0.055543
                  48              7.3149              7.2427          -0.0529044
                  49             7.46729             7.39507          -0.0504316
                  50             7.61968             7.54745          -0.0481124
                  51             7.77208             7.69983          -0.0459356
                  52             7.92447             7.85221          -0.0438907
                  53             8.07687             8.00459          -0.0419686
                  54             8.22926             8.15697          -0.0401607
                  55             8.38165             8.30935          -0.0384591
                  56             8.53405             8.46174          -0.0368568
                  57             8.68644             8.61413          -0.0353471
                  58             8.83883             8.76651          -0.0339241
                  59             8.99123              8.9189          -0.0325822
                  60             9.14362             9.07129          -0.0313163
                  61             9.29602             9.22368          -0.0301218
                  62             9.44841             9.37607          -0.0289944
                  63              9.6008             9.52846          -0.0279301
                  64              9.7532             9.68085          -0.0269252
                  65             9.90559             9.83324          -0.0259763
                  66              10.058             9.98563          -0.0250804
                  67             10.2104              10.138          -0.0242346
                  68             10.3628             10.2904          -0.0234362
                  69             10.5152             10.4428          -0.0226827
                  70             10.6676             10.5952           -0.021972
                  71               10.82             10.7476          -0.0213018
                  72             10.9723                10.9          -0.0206704
                  73             11.1247             11.0524          -0.0200758
                  74             11.2771             11.2048          -0.0195166
                  75             11.4295             11.3572          -0.0189912
                  76             11.5819             11.5096          -0.0184982
                  77             11.7343             11.6619          -0.0180364
                  78             11.8867             11.8143          -0.0176048
                  79             12.0391             11.9667          -0.0172023
                  80             12.1915             12.1191          -0.0168281
                  81             12.3439             12.2715          -0.0164813
                  82             12.4963             12.4239          -0.0161615
                  83             12.6487             12.5763           -0.015868
                  84             12.8011             12.7287          -0.0156005
                  85             12.9535             12.8811          -0.0153587
                  86             13.1059             13.0335          -0.0151425
                  87             13.2583             13.1859           -0.014952
                  88             13.4106             13.3383          -0.0147874
                  89              13.563             13.4907          -0.0146493
                  90             13.7154             13.6431          -0.0145383
                  91             13.8678             13.7955          -0.0144558
                  92             14.0202             13.9478          -0.0144033
                  93             14.1726             14.1002          -0.0143832
                  94              14.325             14.2526          -0.0143987
                  95             14.4774              14.405          -0.0144545
                  96             14.6298             14.5574          -0.0145581
                  97             14.7822             14.7098          -0.0147213
                  98             14.9346             14.8622          -0.0149669
                  99              15.087             15.0146          -0.0153556
