            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -1.17499
                   1            0.153115            0.152785            -1.16494
                   2            0.306231            0.305161            -1.14991
                   3            0.459346            0.456907            -1.12948
                   4            0.612462            0.607604            -1.10237
                   5            0.765577            0.757034            -1.06898
                   6            0.918693            0.905066            -1.02985
                   7             1.07181             1.05168           -0.985717
                   8             1.22492             1.19697           -0.937392
                   9             1.37804             1.34114           -0.885821
                  10             1.53115             1.48449           -0.831999
                  11             1.68427             1.62736           -0.776951
                  12             1.83739             1.77015           -0.721678
                  13              1.9905             1.91323           -0.667134
                  14             2.14362             2.05689           -0.614177
                  15             2.29673             2.20139           -0.563524
                  16             2.44985             2.34685           -0.515724
                  17             2.60296             2.49333           -0.471147
                  18             2.75608             2.64081           -0.429986
                  19             2.90919             2.78921           -0.392285
                  20             3.06231             2.93843           -0.357962
                  21             3.21542             3.08835           -0.326854
                  22             3.36854             3.23887           -0.298744
                  23             3.52166             3.38987           -0.273387
                  24             3.67477             3.54127           -0.250533
                  25             3.82789             3.69299           -0.229935
                  26               3.981             3.84498           -0.211361
                  27             4.13412             3.99717           -0.194594
                  28             4.28723             4.14953           -0.179441
                  29             4.44035             4.30203           -0.165726
                  30             4.59346             4.45464           -0.153293
                  31             4.74658             4.60734           -0.142002
                  32             4.89969             4.76011           -0.131731
                  33             5.05281             4.91294           -0.122372
                  34             5.20593             5.06582           -0.113829
                  35             5.35904             5.21874           -0.106017
                  36             5.51216             5.37168          -0.0988619
                  37             5.66527             5.52466           -0.092298
                  38             5.81839             5.67765          -0.0862668
                  39              5.9715             5.83067          -0.0807168
                  40             6.12462              5.9837          -0.0756021
                  41             6.27773             6.13674          -0.0708821
                  42             6.43085              6.2898          -0.0665205
                  43             6.58396             6.44286           -0.062485
                  44             6.73708             6.59593          -0.0587466
                  45              6.8902               6.749          -0.0552795
                  46             7.04331             6.90209          -0.0520603
                  47             7.19643             7.05517          -0.0490684
                  48             7.34954             7.20826          -0.0462849
                  49             7.50266             7.36136          -0.0436928
                  50             7.65577             7.51445          -0.0412769
                  51             7.80889             7.66755          -0.0390234
                  52               7.962             7.82065          -0.0369197
                  53             8.11512             7.97375          -0.0349544
                  54             8.26823             8.12686          -0.0331172
                  55             8.42135             8.27997          -0.0313987
                  56             8.57447             8.43307          -0.0297904
                  57             8.72758             8.58618          -0.0282844
                  58              8.8807             8.73929          -0.0268737
                  59             9.03381              8.8924          -0.0255516
                  60             9.18693             9.04551          -0.0243122
                  61             9.34004             9.19862          -0.0231501
                  62             9.49316             9.35173          -0.0220602
                  63             9.64627             9.50484          -0.0210379
                  64             9.79939             9.65796          -0.0200791
                  65             9.95251             9.81107          -0.0191798
                  66             10.1056             9.96418          -0.0183365
                  67             10.2587             10.1173          -0.0175459
                  68             10.4119             10.2704          -0.0168049
                  69              10.565             10.4235           -0.016111
                  70             10.7181             10.5766          -0.0154614
                  71             10.8712             10.7298          -0.0148539
                  72             11.0243             10.8829          -0.0142864
                  73             11.1774              11.036          -0.0137569
                  74             11.3305             11.1891          -0.0132636
                  75             11.4837             11.3422           -0.012805
                  76             11.6368             11.4953          -0.0123795
                  77             11.7899             11.6484          -0.0119858
                  78              11.943             11.8016          -0.0116229
                  79             12.0961             11.9547          -0.0112897
                  80             12.2492             12.1078          -0.0109852
                  81             12.4024             12.2609          -0.0107087
                  82             12.5555              12.414          -0.0104596
                  83             12.7086             12.5671          -0.0102376
                  84             12.8617             12.7202          -0.0100424
                  85             13.0148             12.8734          -0.0098737
                  86             13.1679             13.0265         -0.00973158
                  87              13.321             13.1796         -0.00961628
                  88             13.4742             13.3327          -0.0095283
                  89             13.6273             13.4858         -0.00946845
                  90             13.7804             13.6389         -0.00943789
                  91             13.9335             13.7921         -0.00943825
                  92             14.0866             13.9452         -0.00947179
                  93             14.2397             14.0983          -0.0095416
                  94             14.3929             14.2514         -0.00965202
                  95              14.546             14.4045         -0.00980929
                  96             14.6991             14.5576          -0.0100228
                  97             14.8522             14.7107          -0.0103082
                  98             15.0053             14.8639          -0.0106945
                  99             15.1584              15.017          -0.0112598
