            Interval               Theta              Radial            Vertical
                   0                   0                   0           -0.377229
                   0                   0                   0           -0.377229
                   1           0.0317333           0.0317279           -0.377732
                   2           0.0634665           0.0634239           -0.379242
                   3           0.0951998            0.095056           -0.381757
                   4            0.126933            0.126592           -0.385274
                   5            0.158666            0.158001            -0.38979
                   6              0.1904            0.189251             -0.3953
                   7            0.222133            0.220311           -0.401799
                   8            0.253866            0.251148            -0.40928
                   9            0.285599            0.281733           -0.417736
                  10            0.317333            0.312033           -0.427158
                  11            0.349066             0.34202           -0.437536
                  12            0.380799            0.371662           -0.448861
                  13            0.412532            0.400931            -0.46112
                  14            0.444266            0.429795           -0.474302
                  15            0.475999            0.458227           -0.488393
                  16            0.507732            0.486197           -0.503379
                  17            0.539465            0.513677           -0.519245
                  18            0.571199            0.540641           -0.535975
                  19            0.602932             0.56706           -0.553552
                  20            0.634665            0.592908           -0.571959
                  21            0.666398            0.618159           -0.591176
                  22            0.698132            0.642788           -0.611184
                  23            0.729865            0.666769           -0.631964
                  24            0.761598            0.690079           -0.653495
                  25            0.793331            0.712694           -0.675754
                  26            0.825065            0.734592           -0.698719
                  27            0.856798             0.75575           -0.722368
                  28            0.888531            0.776146           -0.746676
                  29            0.920265            0.795762           -0.771619
                  30            0.951998            0.814576           -0.797172
                  31            0.983731             0.83257           -0.823309
                  32             1.01546            0.849725           -0.850003
                  33              1.0472            0.866025           -0.877229
                  34             1.07893            0.881453           -0.904958
                  35             1.11066            0.895994           -0.933162
                  36              1.1424            0.909632           -0.961814
                  37             1.17413            0.922354           -0.990884
                  38             1.20586            0.934148            -1.02034
                  39              1.2376            0.945001            -1.05016
                  40             1.26933            0.954902            -1.08031
                  41             1.30106            0.963842            -1.11076
                  42              1.3328            0.971812            -1.14147
                  43             1.36453            0.978802            -1.17242
                  44             1.39626            0.984808            -1.20358
                  45               1.428            0.989821            -1.23491
                  46             1.45973            0.993838            -1.26639
                  47             1.49146            0.996855            -1.29798
                  48              1.5232            0.998867            -1.32965
                  49             1.55493            0.999874            -1.36136
                  50             1.58666            0.999874            -1.39309
                  51              1.6184            0.998867            -1.42481
                  52             1.65013            0.996855            -1.45648
                  53             1.68186            0.993838            -1.48807
                  54              1.7136            0.989821            -1.51954
                  55             1.74533            0.984808            -1.55088
                  56             1.77706            0.978802            -1.58204
                  57              1.8088            0.971812            -1.61299
                  58             1.84053            0.963842             -1.6437
                  59             1.87226            0.954902            -1.67415
                  60               1.904            0.945001             -1.7043
                  61             1.93573            0.934148            -1.73412
                  62             1.96746            0.922354            -1.76357
                  63              1.9992            0.909632            -1.79264
                  64             2.03093            0.895994             -1.8213
                  65             2.06266            0.881453             -1.8495
                  66              2.0944            0.866025            -1.87723
                  67             2.12613            0.849725            -1.90445
                  68             2.15786             0.83257            -1.93115
                  69             2.18959            0.814576            -1.95729
                  70             2.22133            0.795762            -1.98284
                  71             2.25306            0.776146            -2.00778
                  72             2.28479             0.75575            -2.03209
                  73             2.31653            0.734592            -2.05574
                  74             2.34826            0.712694             -2.0787
                  75             2.37999            0.690079            -2.10096
                  76             2.41173            0.666769            -2.12249
                  77             2.44346            0.642788            -2.14327
                  78             2.47519            0.618159            -2.16328
                  79             2.50693            0.592908             -2.1825
                  80             2.53866             0.56706            -2.20091
                  81             2.57039            0.540641            -2.21848
                  82             2.60213            0.513677            -2.23521
                  83             2.63386            0.486197            -2.25108
                  84             2.66559            0.458227            -2.26606
                  85             2.69733            0.429795            -2.28016
                  86             2.72906            0.400931            -2.29334
                  87             2.76079            0.371662             -2.3056
                  88             2.79253             0.34202            -2.31692
                  89             2.82426            0.312033             -2.3273
                  90             2.85599            0.281733            -2.33672
                  91             2.88773            0.251148            -2.34518
                  92             2.91946            0.220311            -2.35266
                  93             2.95119            0.189251            -2.35916
                  94             2.98293            0.158001            -2.36467
                  95             3.01466            0.126592            -2.36918
                  96             3.04639            0.095056             -2.3727
                  97             3.07813           0.0634239            -2.37522
                  98             3.10986           0.0317279            -2.37673
                  99             3.14159                   0            -2.37723
