            Interval               Theta              Radial            Vertical
                   0                   0                   0             -1.3751
                   0                   0                   0             -1.3751
                   1           0.0317333           0.0317279            -1.37561
                   2           0.0634665           0.0634239            -1.37712
                   3           0.0951998            0.095056            -1.37963
                   4            0.126933            0.126592            -1.38315
                   5            0.158666            0.158001            -1.38767
                   6              0.1904            0.189251            -1.39318
                   7            0.222133            0.220311            -1.39967
                   8            0.253866            0.251148            -1.40716
                   9            0.285599            0.281733            -1.41561
                  10            0.317333            0.312033            -1.42503
                  11            0.349066             0.34202            -1.43541
                  12            0.380799            0.371662            -1.44674
                  13            0.412532            0.400931              -1.459
                  14            0.444266            0.429795            -1.47218
                  15            0.475999            0.458227            -1.48627
                  16            0.507732            0.486197            -1.50125
                  17            0.539465            0.513677            -1.51712
                  18            0.571199            0.540641            -1.53385
                  19            0.602932             0.56706            -1.55143
                  20            0.634665            0.592908            -1.56983
                  21            0.666398            0.618159            -1.58905
                  22            0.698132            0.642788            -1.60906
                  23            0.729865            0.666769            -1.62984
                  24            0.761598            0.690079            -1.65137
                  25            0.793331            0.712694            -1.67363
                  26            0.825065            0.734592            -1.69659
                  27            0.856798             0.75575            -1.72024
                  28            0.888531            0.776146            -1.74455
                  29            0.920265            0.795762            -1.76949
                  30            0.951998            0.814576            -1.79505
                  31            0.983731             0.83257            -1.82118
                  32             1.01546            0.849725            -1.84788
                  33              1.0472            0.866025             -1.8751
                  34             1.07893            0.881453            -1.90283
                  35             1.11066            0.895994            -1.93104
                  36              1.1424            0.909632            -1.95969
                  37             1.17413            0.922354            -1.98876
                  38             1.20586            0.934148            -2.01822
                  39              1.2376            0.945001            -2.04804
                  40             1.26933            0.954902            -2.07818
                  41             1.30106            0.963842            -2.10863
                  42              1.3328            0.971812            -2.13935
                  43             1.36453            0.978802             -2.1703
                  44             1.39626            0.984808            -2.20146
                  45               1.428            0.989821            -2.23279
                  46             1.45973            0.993838            -2.26427
                  47             1.49146            0.996855            -2.29585
                  48              1.5232            0.998867            -2.32752
                  49             1.55493            0.999874            -2.35924
                  50             1.58666            0.999874            -2.39097
                  51              1.6184            0.998867            -2.42269
                  52             1.65013            0.996855            -2.45435
                  53             1.68186            0.993838            -2.48594
                  54              1.7136            0.989821            -2.51742
                  55             1.74533            0.984808            -2.54875
                  56             1.77706            0.978802            -2.57991
                  57              1.8088            0.971812            -2.61086
                  58             1.84053            0.963842            -2.64158
                  59             1.87226            0.954902            -2.67202
                  60               1.904            0.945001            -2.70217
                  61             1.93573            0.934148            -2.73199
                  62             1.96746            0.922354            -2.76145
                  63              1.9992            0.909632            -2.79052
                  64             2.03093            0.895994            -2.81917
                  65             2.06266            0.881453            -2.84738
                  66              2.0944            0.866025             -2.8751
                  67             2.12613            0.849725            -2.90233
                  68             2.15786             0.83257            -2.92902
                  69             2.18959            0.814576            -2.95516
                  70             2.22133            0.795762            -2.98071
                  71             2.25306            0.776146            -3.00566
                  72             2.28479             0.75575            -3.02996
                  73             2.31653            0.734592            -3.05361
                  74             2.34826            0.712694            -3.07658
                  75             2.37999            0.690079            -3.09884
                  76             2.41173            0.666769            -3.12037
                  77             2.44346            0.642788            -3.14115
                  78             2.47519            0.618159            -3.16116
                  79             2.50693            0.592908            -3.18037
                  80             2.53866             0.56706            -3.19878
                  81             2.57039            0.540641            -3.21636
                  82             2.60213            0.513677            -3.23309
                  83             2.63386            0.486197            -3.24895
                  84             2.66559            0.458227            -3.26394
                  85             2.69733            0.429795            -3.27803
                  86             2.72906            0.400931            -3.29121
                  87             2.76079            0.371662            -3.30347
                  88             2.79253             0.34202             -3.3148
                  89             2.82426            0.312033            -3.32518
                  90             2.85599            0.281733             -3.3346
                  91             2.88773            0.251148            -3.34305
                  92             2.91946            0.220311            -3.35053
                  93             2.95119            0.189251            -3.35703
                  94             2.98293            0.158001            -3.36254
                  95             3.01466            0.126592            -3.36706
                  96             3.04639            0.095056            -3.37058
                  97             3.07813           0.0634239            -3.37309
                  98             3.10986           0.0317279             -3.3746
                  99             3.14159                   0             -3.3751
