            Interval               Theta              Radial            Vertical
                   0                   0                   0           -0.387108
                   0                   0                   0           -0.387108
                   1           0.0317333           0.0317279           -0.387611
                   2           0.0634665           0.0634239           -0.389121
                   3           0.0951998            0.095056           -0.391636
                   4            0.126933            0.126592           -0.395153
                   5            0.158666            0.158001           -0.399669
                   6              0.1904            0.189251           -0.405179
                   7            0.222133            0.220311           -0.411678
                   8            0.253866            0.251148           -0.419159
                   9            0.285599            0.281733           -0.427615
                  10            0.317333            0.312033           -0.437037
                  11            0.349066             0.34202           -0.447415
                  12            0.380799            0.371662            -0.45874
                  13            0.412532            0.400931           -0.470999
                  14            0.444266            0.429795           -0.484181
                  15            0.475999            0.458227           -0.498272
                  16            0.507732            0.486197           -0.513259
                  17            0.539465            0.513677           -0.529124
                  18            0.571199            0.540641           -0.545854
                  19            0.602932             0.56706           -0.563431
                  20            0.634665            0.592908           -0.581838
                  21            0.666398            0.618159           -0.601055
                  22            0.698132            0.642788           -0.621063
                  23            0.729865            0.666769           -0.641843
                  24            0.761598            0.690079           -0.663374
                  25            0.793331            0.712694           -0.685633
                  26            0.825065            0.734592           -0.708598
                  27            0.856798             0.75575           -0.732247
                  28            0.888531            0.776146           -0.756555
                  29            0.920265            0.795762           -0.781498
                  30            0.951998            0.814576           -0.807051
                  31            0.983731             0.83257           -0.833188
                  32             1.01546            0.849725           -0.859882
                  33              1.0472            0.866025           -0.887108
                  34             1.07893            0.881453           -0.914837
                  35             1.11066            0.895994           -0.943041
                  36              1.1424            0.909632           -0.971693
                  37             1.17413            0.922354            -1.00076
                  38             1.20586            0.934148            -1.03022
                  39              1.2376            0.945001            -1.06004
                  40             1.26933            0.954902            -1.09019
                  41             1.30106            0.963842            -1.12063
                  42              1.3328            0.971812            -1.15135
                  43             1.36453            0.978802             -1.1823
                  44             1.39626            0.984808            -1.21346
                  45               1.428            0.989821            -1.24479
                  46             1.45973            0.993838            -1.27627
                  47             1.49146            0.996855            -1.30786
                  48              1.5232            0.998867            -1.33953
                  49             1.55493            0.999874            -1.37124
                  50             1.58666            0.999874            -1.40297
                  51              1.6184            0.998867            -1.43469
                  52             1.65013            0.996855            -1.46636
                  53             1.68186            0.993838            -1.49795
                  54              1.7136            0.989821            -1.52942
                  55             1.74533            0.984808            -1.56076
                  56             1.77706            0.978802            -1.59191
                  57              1.8088            0.971812            -1.62287
                  58             1.84053            0.963842            -1.65358
                  59             1.87226            0.954902            -1.68403
                  60               1.904            0.945001            -1.71418
                  61             1.93573            0.934148            -1.74399
                  62             1.96746            0.922354            -1.77345
                  63              1.9992            0.909632            -1.80252
                  64             2.03093            0.895994            -1.83117
                  65             2.06266            0.881453            -1.85938
                  66              2.0944            0.866025            -1.88711
                  67             2.12613            0.849725            -1.91433
                  68             2.15786             0.83257            -1.94103
                  69             2.18959            0.814576            -1.96716
                  70             2.22133            0.795762            -1.99272
                  71             2.25306            0.776146            -2.01766
                  72             2.28479             0.75575            -2.04197
                  73             2.31653            0.734592            -2.06562
                  74             2.34826            0.712694            -2.08858
                  75             2.37999            0.690079            -2.11084
                  76             2.41173            0.666769            -2.13237
                  77             2.44346            0.642788            -2.15315
                  78             2.47519            0.618159            -2.17316
                  79             2.50693            0.592908            -2.19238
                  80             2.53866             0.56706            -2.21078
                  81             2.57039            0.540641            -2.22836
                  82             2.60213            0.513677            -2.24509
                  83             2.63386            0.486197            -2.26096
                  84             2.66559            0.458227            -2.27594
                  85             2.69733            0.429795            -2.29003
                  86             2.72906            0.400931            -2.30322
                  87             2.76079            0.371662            -2.31548
                  88             2.79253             0.34202             -2.3268
                  89             2.82426            0.312033            -2.33718
                  90             2.85599            0.281733             -2.3466
                  91             2.88773            0.251148            -2.35506
                  92             2.91946            0.220311            -2.36254
                  93             2.95119            0.189251            -2.36904
                  94             2.98293            0.158001            -2.37455
                  95             3.01466            0.126592            -2.37906
                  96             3.04639            0.095056            -2.38258
                  97             3.07813           0.0634239            -2.38509
                  98             3.10986           0.0317279             -2.3866
                  99             3.14159                   0            -2.38711
