            Interval               Theta              Radial            Vertical
                   0                   0                   0            -1.36573
                   0                   0                   0            -1.36573
                   1           0.0317333           0.0317279            -1.36623
                   2           0.0634665           0.0634239            -1.36774
                   3           0.0951998            0.095056            -1.37026
                   4            0.126933            0.126592            -1.37378
                   5            0.158666            0.158001            -1.37829
                   6              0.1904            0.189251             -1.3838
                   7            0.222133            0.220311             -1.3903
                   8            0.253866            0.251148            -1.39778
                   9            0.285599            0.281733            -1.40624
                  10            0.317333            0.312033            -1.41566
                  11            0.349066             0.34202            -1.42604
                  12            0.380799            0.371662            -1.43736
                  13            0.412532            0.400931            -1.44962
                  14            0.444266            0.429795             -1.4628
                  15            0.475999            0.458227            -1.47689
                  16            0.507732            0.486197            -1.49188
                  17            0.539465            0.513677            -1.50775
                  18            0.571199            0.540641            -1.52448
                  19            0.602932             0.56706            -1.54205
                  20            0.634665            0.592908            -1.56046
                  21            0.666398            0.618159            -1.57968
                  22            0.698132            0.642788            -1.59969
                  23            0.729865            0.666769            -1.62047
                  24            0.761598            0.690079              -1.642
                  25            0.793331            0.712694            -1.66426
                  26            0.825065            0.734592            -1.68722
                  27            0.856798             0.75575            -1.71087
                  28            0.888531            0.776146            -1.73518
                  29            0.920265            0.795762            -1.76012
                  30            0.951998            0.814576            -1.78567
                  31            0.983731             0.83257            -1.81181
                  32             1.01546            0.849725             -1.8385
                  33              1.0472            0.866025            -1.86573
                  34             1.07893            0.881453            -1.89346
                  35             1.11066            0.895994            -1.92166
                  36              1.1424            0.909632            -1.95032
                  37             1.17413            0.922354            -1.97939
                  38             1.20586            0.934148            -2.00884
                  39              1.2376            0.945001            -2.03866
                  40             1.26933            0.954902            -2.06881
                  41             1.30106            0.963842            -2.09926
                  42              1.3328            0.971812            -2.12997
                  43             1.36453            0.978802            -2.16092
                  44             1.39626            0.984808            -2.19208
                  45               1.428            0.989821            -2.22342
                  46             1.45973            0.993838            -2.25489
                  47             1.49146            0.996855            -2.28648
                  48              1.5232            0.998867            -2.31815
                  49             1.55493            0.999874            -2.34986
                  50             1.58666            0.999874             -2.3816
                  51              1.6184            0.998867            -2.41331
                  52             1.65013            0.996855            -2.44498
                  53             1.68186            0.993838            -2.47657
                  54              1.7136            0.989821            -2.50805
                  55             1.74533            0.984808            -2.53938
                  56             1.77706            0.978802            -2.57054
                  57              1.8088            0.971812            -2.60149
                  58             1.84053            0.963842             -2.6322
                  59             1.87226            0.954902            -2.66265
                  60               1.904            0.945001             -2.6928
                  61             1.93573            0.934148            -2.72262
                  62             1.96746            0.922354            -2.75208
                  63              1.9992            0.909632            -2.78115
                  64             2.03093            0.895994             -2.8098
                  65             2.06266            0.881453              -2.838
                  66              2.0944            0.866025            -2.86573
                  67             2.12613            0.849725            -2.89296
                  68             2.15786             0.83257            -2.91965
                  69             2.18959            0.814576            -2.94579
                  70             2.22133            0.795762            -2.97134
                  71             2.25306            0.776146            -2.99628
                  72             2.28479             0.75575            -3.02059
                  73             2.31653            0.734592            -3.04424
                  74             2.34826            0.712694            -3.06721
                  75             2.37999            0.690079            -3.08946
                  76             2.41173            0.666769            -3.11099
                  77             2.44346            0.642788            -3.13177
                  78             2.47519            0.618159            -3.15178
                  79             2.50693            0.592908              -3.171
                  80             2.53866             0.56706            -3.18941
                  81             2.57039            0.540641            -3.20698
                  82             2.60213            0.513677            -3.22371
                  83             2.63386            0.486197            -3.23958
                  84             2.66559            0.458227            -3.25457
                  85             2.69733            0.429795            -3.26866
                  86             2.72906            0.400931            -3.28184
                  87             2.76079            0.371662             -3.2941
                  88             2.79253             0.34202            -3.30542
                  89             2.82426            0.312033             -3.3158
                  90             2.85599            0.281733            -3.32522
                  91             2.88773            0.251148            -3.33368
                  92             2.91946            0.220311            -3.34116
                  93             2.95119            0.189251            -3.34766
                  94             2.98293            0.158001            -3.35317
                  95             3.01466            0.126592            -3.35769
                  96             3.04639            0.095056             -3.3612
                  97             3.07813           0.0634239            -3.36372
                  98             3.10986           0.0317279            -3.36523
                  99             3.14159                   0            -3.36573
