            Interval               Theta              Radial            Vertical
                   0                   0                   0             1.37018
                   0                   0                   0             1.37018
                   1           0.0317333           0.0317279             1.36967
                   2           0.0634665           0.0634239             1.36816
                   3           0.0951998            0.095056             1.36565
                   4            0.126933            0.126592             1.36213
                   5            0.158666            0.158001             1.35761
                   6              0.1904            0.189251              1.3521
                   7            0.222133            0.220311             1.34561
                   8            0.253866            0.251148             1.33812
                   9            0.285599            0.281733             1.32967
                  10            0.317333            0.312033             1.32025
                  11            0.349066             0.34202             1.30987
                  12            0.380799            0.371662             1.29854
                  13            0.412532            0.400931             1.28628
                  14            0.444266            0.429795              1.2731
                  15            0.475999            0.458227             1.25901
                  16            0.507732            0.486197             1.24403
                  17            0.539465            0.513677             1.22816
                  18            0.571199            0.540641             1.21143
                  19            0.602932             0.56706             1.19385
                  20            0.634665            0.592908             1.17545
                  21            0.666398            0.618159             1.15623
                  22            0.698132            0.642788             1.13622
                  23            0.729865            0.666769             1.11544
                  24            0.761598            0.690079             1.09391
                  25            0.793331            0.712694             1.07165
                  26            0.825065            0.734592             1.04869
                  27            0.856798             0.75575             1.02504
                  28            0.888531            0.776146             1.00073
                  29            0.920265            0.795762            0.975785
                  30            0.951998            0.814576            0.950233
                  31            0.983731             0.83257            0.924096
                  32             1.01546            0.849725            0.897401
                  33              1.0472            0.866025            0.870176
                  34             1.07893            0.881453            0.842447
                  35             1.11066            0.895994            0.814242
                  36              1.1424            0.909632            0.785591
                  37             1.17413            0.922354            0.756521
                  38             1.20586            0.934148            0.727062
                  39              1.2376            0.945001            0.697244
                  40             1.26933            0.954902            0.667096
                  41             1.30106            0.963842             0.63665
                  42              1.3328            0.971812            0.605935
                  43             1.36453            0.978802            0.574982
                  44             1.39626            0.984808            0.543824
                  45               1.428            0.989821            0.512491
                  46             1.45973            0.993838            0.481014
                  47             1.49146            0.996855            0.449426
                  48              1.5232            0.998867            0.417758
                  49             1.55493            0.999874            0.386042
                  50             1.58666            0.999874             0.35431
                  51              1.6184            0.998867            0.322594
                  52             1.65013            0.996855            0.290926
                  53             1.68186            0.993838            0.259337
                  54              1.7136            0.989821            0.227861
                  55             1.74533            0.984808            0.196528
                  56             1.77706            0.978802            0.165369
                  57              1.8088            0.971812            0.134417
                  58             1.84053            0.963842            0.103702
                  59             1.87226            0.954902           0.0732553
                  60               1.904            0.945001           0.0431077
                  61             1.93573            0.934148           0.0132895
                  62             1.96746            0.922354          -0.0161694
                  63              1.9992            0.909632          -0.0452393
                  64             2.03093            0.895994          -0.0738909
                  65             2.06266            0.881453           -0.102095
                  66              2.0944            0.866025           -0.129824
                  67             2.12613            0.849725            -0.15705
                  68             2.15786             0.83257           -0.183744
                  69             2.18959            0.814576           -0.209881
                  70             2.22133            0.795762           -0.235434
                  71             2.25306            0.776146           -0.260377
                  72             2.28479             0.75575           -0.284685
                  73             2.31653            0.734592           -0.308334
                  74             2.34826            0.712694           -0.331299
                  75             2.37999            0.690079           -0.353558
                  76             2.41173            0.666769           -0.375089
                  77             2.44346            0.642788           -0.395869
                  78             2.47519            0.618159           -0.415877
                  79             2.50693            0.592908           -0.435095
                  80             2.53866             0.56706           -0.453501
                  81             2.57039            0.540641           -0.471078
                  82             2.60213            0.513677           -0.487808
                  83             2.63386            0.486197           -0.503674
                  84             2.66559            0.458227            -0.51866
                  85             2.69733            0.429795           -0.532751
                  86             2.72906            0.400931           -0.545933
                  87             2.76079            0.371662           -0.558192
                  88             2.79253             0.34202           -0.569517
                  89             2.82426            0.312033           -0.579895
                  90             2.85599            0.281733           -0.589317
                  91             2.88773            0.251148           -0.597773
                  92             2.91946            0.220311           -0.605254
                  93             2.95119            0.189251           -0.611753
                  94             2.98293            0.158001           -0.617263
                  95             3.01466            0.126592           -0.621779
                  96             3.04639            0.095056           -0.625296
                  97             3.07813           0.0634239           -0.627811
                  98             3.10986           0.0317279           -0.629321
                  99             3.14159                   0           -0.629824
