            Interval               Theta              Radial            Vertical
                   0                   0                   0           -0.217401
                   0                   0                   0           -0.217401
                   1           0.0317333           0.0317279           -0.217904
                   2           0.0634665           0.0634239           -0.219414
                   3           0.0951998            0.095056           -0.221929
                   4            0.126933            0.126592           -0.225446
                   5            0.158666            0.158001           -0.229962
                   6              0.1904            0.189251           -0.235472
                   7            0.222133            0.220311           -0.241971
                   8            0.253866            0.251148           -0.249452
                   9            0.285599            0.281733           -0.257908
                  10            0.317333            0.312033           -0.267329
                  11            0.349066             0.34202           -0.277708
                  12            0.380799            0.371662           -0.289033
                  13            0.412532            0.400931           -0.301292
                  14            0.444266            0.429795           -0.314474
                  15            0.475999            0.458227           -0.328565
                  16            0.507732            0.486197           -0.343551
                  17            0.539465            0.513677           -0.359417
                  18            0.571199            0.540641           -0.376147
                  19            0.602932             0.56706           -0.393724
                  20            0.634665            0.592908            -0.41213
                  21            0.666398            0.618159           -0.431347
                  22            0.698132            0.642788           -0.451356
                  23            0.729865            0.666769           -0.472136
                  24            0.761598            0.690079           -0.493667
                  25            0.793331            0.712694           -0.515926
                  26            0.825065            0.734592           -0.538891
                  27            0.856798             0.75575            -0.56254
                  28            0.888531            0.776146           -0.586848
                  29            0.920265            0.795762           -0.611791
                  30            0.951998            0.814576           -0.637344
                  31            0.983731             0.83257            -0.66348
                  32             1.01546            0.849725           -0.690175
                  33              1.0472            0.866025           -0.717401
                  34             1.07893            0.881453           -0.745129
                  35             1.11066            0.895994           -0.773334
                  36              1.1424            0.909632           -0.801986
                  37             1.17413            0.922354           -0.831055
                  38             1.20586            0.934148           -0.860514
                  39              1.2376            0.945001           -0.890333
                  40             1.26933            0.954902            -0.92048
                  41             1.30106            0.963842           -0.950927
                  42              1.3328            0.971812           -0.981642
                  43             1.36453            0.978802            -1.01259
                  44             1.39626            0.984808            -1.04375
                  45               1.428            0.989821            -1.07509
                  46             1.45973            0.993838            -1.10656
                  47             1.49146            0.996855            -1.13815
                  48              1.5232            0.998867            -1.16982
                  49             1.55493            0.999874            -1.20153
                  50             1.58666            0.999874            -1.23327
                  51              1.6184            0.998867            -1.26498
                  52             1.65013            0.996855            -1.29665
                  53             1.68186            0.993838            -1.32824
                  54              1.7136            0.989821            -1.35972
                  55             1.74533            0.984808            -1.39105
                  56             1.77706            0.978802            -1.42221
                  57              1.8088            0.971812            -1.45316
                  58             1.84053            0.963842            -1.48387
                  59             1.87226            0.954902            -1.51432
                  60               1.904            0.945001            -1.54447
                  61             1.93573            0.934148            -1.57429
                  62             1.96746            0.922354            -1.60375
                  63              1.9992            0.909632            -1.63282
                  64             2.03093            0.895994            -1.66147
                  65             2.06266            0.881453            -1.68967
                  66              2.0944            0.866025             -1.7174
                  67             2.12613            0.849725            -1.74463
                  68             2.15786             0.83257            -1.77132
                  69             2.18959            0.814576            -1.79746
                  70             2.22133            0.795762            -1.82301
                  71             2.25306            0.776146            -1.84795
                  72             2.28479             0.75575            -1.87226
                  73             2.31653            0.734592            -1.89591
                  74             2.34826            0.712694            -1.91888
                  75             2.37999            0.690079            -1.94113
                  76             2.41173            0.666769            -1.96267
                  77             2.44346            0.642788            -1.98344
                  78             2.47519            0.618159            -2.00345
                  79             2.50693            0.592908            -2.02267
                  80             2.53866             0.56706            -2.04108
                  81             2.57039            0.540641            -2.05865
                  82             2.60213            0.513677            -2.07538
                  83             2.63386            0.486197            -2.09125
                  84             2.66559            0.458227            -2.10624
                  85             2.69733            0.429795            -2.12033
                  86             2.72906            0.400931            -2.13351
                  87             2.76079            0.371662            -2.14577
                  88             2.79253             0.34202            -2.15709
                  89             2.82426            0.312033            -2.16747
                  90             2.85599            0.281733            -2.17689
                  91             2.88773            0.251148            -2.18535
                  92             2.91946            0.220311            -2.19283
                  93             2.95119            0.189251            -2.19933
                  94             2.98293            0.158001            -2.20484
                  95             3.01466            0.126592            -2.20936
                  96             3.04639            0.095056            -2.21287
                  97             3.07813           0.0634239            -2.21539
                  98             3.10986           0.0317279             -2.2169
                  99             3.14159                   0             -2.2174
