            Interval               Theta              Radial            Vertical
                   0                   0                   0             1.22634
                   0                   0                   0             1.22634
                   1           0.0317333           0.0317279             1.22583
                   2           0.0634665           0.0634239             1.22432
                   3           0.0951998            0.095056             1.22181
                   4            0.126933            0.126592             1.21829
                   5            0.158666            0.158001             1.21378
                   6              0.1904            0.189251             1.20827
                   7            0.222133            0.220311             1.20177
                   8            0.253866            0.251148             1.19429
                   9            0.285599            0.281733             1.18583
                  10            0.317333            0.312033             1.17641
                  11            0.349066             0.34202             1.16603
                  12            0.380799            0.371662             1.15471
                  13            0.412532            0.400931             1.14245
                  14            0.444266            0.429795             1.12926
                  15            0.475999            0.458227             1.11517
                  16            0.507732            0.486197             1.10019
                  17            0.539465            0.513677             1.08432
                  18            0.571199            0.540641             1.06759
                  19            0.602932             0.56706             1.05001
                  20            0.634665            0.592908             1.03161
                  21            0.666398            0.618159             1.01239
                  22            0.698132            0.642788            0.992382
                  23            0.729865            0.666769            0.971602
                  24            0.761598            0.690079            0.950071
                  25            0.793331            0.712694            0.927812
                  26            0.825065            0.734592            0.904847
                  27            0.856798             0.75575            0.881198
                  28            0.888531            0.776146             0.85689
                  29            0.920265            0.795762            0.831947
                  30            0.951998            0.814576            0.806394
                  31            0.983731             0.83257            0.780257
                  32             1.01546            0.849725            0.753563
                  33              1.0472            0.866025            0.726337
                  34             1.07893            0.881453            0.698608
                  35             1.11066            0.895994            0.670404
                  36              1.1424            0.909632            0.641752
                  37             1.17413            0.922354            0.612682
                  38             1.20586            0.934148            0.583223
                  39              1.2376            0.945001            0.553405
                  40             1.26933            0.954902            0.523258
                  41             1.30106            0.963842            0.492811
                  42              1.3328            0.971812            0.462096
                  43             1.36453            0.978802            0.431144
                  44             1.39626            0.984808            0.399985
                  45               1.428            0.989821            0.368652
                  46             1.45973            0.993838            0.337175
                  47             1.49146            0.996855            0.305587
                  48              1.5232            0.998867            0.273919
                  49             1.55493            0.999874            0.242203
                  50             1.58666            0.999874            0.210471
                  51              1.6184            0.998867            0.178755
                  52             1.65013            0.996855            0.147087
                  53             1.68186            0.993838            0.115499
                  54              1.7136            0.989821           0.0840223
                  55             1.74533            0.984808            0.052689
                  56             1.77706            0.978802           0.0215305
                  57              1.8088            0.971812         -0.00942176
                  58             1.84053            0.963842          -0.0401366
                  59             1.87226            0.954902          -0.0705832
                  60               1.904            0.945001           -0.100731
                  61             1.93573            0.934148           -0.130549
                  62             1.96746            0.922354           -0.160008
                  63              1.9992            0.909632           -0.189078
                  64             2.03093            0.895994           -0.217729
                  65             2.06266            0.881453           -0.245934
                  66              2.0944            0.866025           -0.273663
                  67             2.12613            0.849725           -0.300888
                  68             2.15786             0.83257           -0.327583
                  69             2.18959            0.814576            -0.35372
                  70             2.22133            0.795762           -0.379273
                  71             2.25306            0.776146           -0.404215
                  72             2.28479             0.75575           -0.428524
                  73             2.31653            0.734592           -0.452172
                  74             2.34826            0.712694           -0.475138
                  75             2.37999            0.690079           -0.497397
                  76             2.41173            0.666769           -0.518927
                  77             2.44346            0.642788           -0.539707
                  78             2.47519            0.618159           -0.559716
                  79             2.50693            0.592908           -0.578933
                  80             2.53866             0.56706           -0.597339
                  81             2.57039            0.540641           -0.614916
                  82             2.60213            0.513677           -0.631646
                  83             2.63386            0.486197           -0.647512
                  84             2.66559            0.458227           -0.662498
                  85             2.69733            0.429795           -0.676589
                  86             2.72906            0.400931           -0.689771
                  87             2.76079            0.371662           -0.702031
                  88             2.79253             0.34202           -0.713355
                  89             2.82426            0.312033           -0.723734
                  90             2.85599            0.281733           -0.733156
                  91             2.88773            0.251148           -0.741612
                  92             2.91946            0.220311           -0.749093
                  93             2.95119            0.189251           -0.755592
                  94             2.98293            0.158001           -0.761102
                  95             3.01466            0.126592           -0.765618
                  96             3.04639            0.095056           -0.769135
                  97             3.07813           0.0634239            -0.77165
                  98             3.10986           0.0317279           -0.773159
                  99             3.14159                   0           -0.773663
