            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -3.54094
                   1            0.169818            0.164799            -3.49997
                   2            0.339636            0.327021            -3.44974
                   3            0.509454            0.486477            -3.39133
                   4            0.679272            0.638762            -3.31617
                   5             0.84909            0.781275            -3.22383
                   6             1.01891            0.911875            -3.11528
                   7             1.18873             1.02823            -2.99159
                   8             1.35854              1.1289            -2.85483
                   9             1.52836              1.2135            -2.70758
                  10             1.69818             1.28231            -2.55233
                  11               1.868             1.33639            -2.39135
                  12             2.03782              1.3781            -2.22674
                  13             2.20763             1.41115            -2.06017
                  14             2.37745             1.44042            -1.89289
                  15             2.54727             1.47161            -1.72596
                  16             2.71709             1.51064            -1.56069
                  17             2.88691             1.56247            -1.39897
                  18             3.05672             1.63009             -1.2432
                  19             3.22654             1.71439            -1.09578
                  20             3.39636             1.81461           -0.958695
                  21             3.56618             1.92917           -0.833338
                  22               3.736             2.05609           -0.720507
                  23             3.90581             2.19328           -0.620422
                  24             4.07563             2.33873            -0.53277
                  25             4.24545              2.4906           -0.456803
                  26             4.41527             2.64735           -0.391476
                  27             4.58509             2.80771           -0.335594
                  28              4.7549             2.97071           -0.287935
                  29             4.92472              3.1356           -0.247343
                  30             5.09454             3.30186           -0.212768
                  31             5.26436              3.4691           -0.183293
                  32             5.43418             3.63705            -0.15813
                  33             5.60399              3.8055           -0.136612
                  34             5.77381             3.97431           -0.118176
                  35             5.94363             4.14339           -0.102351
                  36             6.11345             4.31266          -0.0887411
                  37             6.28326             4.48207          -0.0770131
                  38             6.45308             4.65159          -0.0668877
                  39              6.6229             4.82118          -0.0581299
                  40             6.79272             4.99083          -0.0505415
                  41             6.96254             5.16052          -0.0439557
                  42             7.13235             5.33024           -0.038231
                  43             7.30217             5.49999          -0.0332481
                  44             7.47199             5.66975           -0.028905
                  45             7.64181             5.83953          -0.0251153
                  46             7.81163             6.00931           -0.021805
                  47             7.98144              6.1791          -0.0189107
                  48             8.15126              6.3489           -0.016378
                  49             8.32108             6.51871          -0.0141601
                  50              8.4909             6.68851          -0.0122167
                  51             8.66072             6.85832           -0.010513
                  52             8.83053             7.02813         -0.00901878
                  53             9.00035             7.19795          -0.0077079
                  54             9.17017             7.36776         -0.00655765
                  55             9.33999             7.53758         -0.00554828
                  56             9.50981             7.70739         -0.00466257
                  57             9.67962             7.87721         -0.00388551
                  58             9.84944             8.04702         -0.00320396
                  59             10.0193             8.21684         -0.00260645
                  60             10.1891             8.38666         -0.00208291
                  61             10.3589             8.55648         -0.00162454
                  62             10.5287             8.72629         -0.00122358
                  63             10.6985             8.89611         -0.00087326
                  64             10.8684             9.06593        -0.000567589
                  65             11.0382             9.23575         -0.00030132
                  66              11.208             9.40556        -6.98339e-05
                  67             11.3778             9.57538          0.00013093
                  68             11.5476              9.7452         0.000304545
                  69             11.7174             9.91502         0.000454148
                  70             11.8873             10.0848         0.000582497
                  71             12.0571             10.2547         0.000691999
                  72             12.2269             10.4245         0.000784771
                  73             12.3967             10.5943         0.000862636
                  74             12.5665             10.7641         0.000927198
                  75             12.7363             10.9339         0.000979803
                  76             12.9062             11.1037          0.00102164
                  77              13.076             11.2736          0.00105364
                  78             13.2458             11.4434          0.00107663
                  79             13.4156             11.6132           0.0010912
                  80             13.5854              11.783          0.00109785
                  81             13.7553             11.9528          0.00109682
                  82             13.9251             12.1227          0.00108832
                  83             14.0949             12.2925          0.00107239
                  84             14.2647             12.4623          0.00104863
                  85             14.4345             12.6321          0.00101617
                  86             14.6043             12.8019         0.000974216
                  87             14.7742             12.9717         0.000922344
                  88              14.944             13.1416         0.000859395
                  89             15.1138             13.3114         0.000783604
                  90             15.2836             13.4812         0.000692703
                  91             15.4534              13.651         0.000583649
                  92             15.6233             13.8208         0.000452474
                  93             15.7931             13.9906         0.000293663
                  94             15.9629             14.1605         9.99807e-05
                  95             16.1327             14.3303         -0.00013994
                  96             16.3025             14.5001        -0.000441478
                  97             16.4723             14.6699        -0.000833894
                  98             16.6422             14.8397         -0.00136474
                  99              16.812             15.0096         -0.00218098
