            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.700101
                   1            0.152063            0.151986           -0.695279
                   2            0.304126            0.303855           -0.687597
                   3            0.456188            0.455522           -0.676627
                   4            0.608251             0.60688           -0.662013
                   5            0.760314            0.757876           -0.644029
                   6            0.912377            0.908481           -0.623024
                   7             1.06444              1.0587            -0.59944
                   8              1.2165             1.20858           -0.573769
                   9             1.36857             1.35819           -0.546532
                  10             1.52063              1.5076           -0.518261
                  11             1.67269             1.65691           -0.489471
                  12             1.82475             1.80622           -0.460641
                  13             1.97682              1.9556             -0.4322
                  14             2.12888             2.10512           -0.404511
                  15             2.28094             2.25483           -0.377863
                  16               2.433             2.40475           -0.352473
                  17             2.58507             2.55491           -0.328486
                  18             2.73713              2.7053           -0.305984
                  19             2.88919             2.85591           -0.284995
                  20             3.04126             3.00672           -0.265507
                  21             3.19332             3.15771           -0.247474
                  22             3.34538             3.30886            -0.23083
                  23             3.49744             3.46014           -0.215496
                  24             3.64951             3.61155           -0.201383
                  25             3.80157             3.76306           -0.188401
                  26             3.95363             3.91465           -0.176462
                  27              4.1057             4.06632           -0.165479
                  28             4.25776             4.21804            -0.15537
                  29             4.40982             4.36982           -0.146059
                  30             4.56188             4.52164           -0.137475
                  31             4.71395              4.6735           -0.129554
                  32             4.86601             4.82539           -0.122236
                  33             5.01807              4.9773           -0.115467
                  34             5.17013             5.12923           -0.109199
                  35              5.3222             5.28118           -0.103387
                  36             5.47426             5.43315          -0.0979926
                  37             5.62632             5.58513          -0.0929785
                  38             5.77839             5.73712          -0.0883126
                  39             5.93045             5.88912          -0.0839656
                  40             6.08251             6.04113          -0.0799109
                  41             6.23457             6.19315          -0.0761246
                  42             6.38664             6.34517          -0.0725851
                  43              6.5387             6.49719          -0.0692727
                  44             6.69076             6.64923          -0.0661697
                  45             6.84283             6.80126            -0.06326
                  46             6.99489              6.9533          -0.0605288
                  47             7.14695             7.10534           -0.057963
                  48             7.29901             7.25738          -0.0555503
                  49             7.45108             7.40943          -0.0532797
                  50             7.60314             7.56148          -0.0511412
                  51              7.7552             7.71353          -0.0491255
                  52             7.90727             7.86558          -0.0472242
                  53             8.05933             8.01763          -0.0454296
                  54             8.21139             8.16968          -0.0437345
                  55             8.36345             8.32174          -0.0421326
                  56             8.51552             8.47379          -0.0406179
                  57             8.66758             8.62585          -0.0391848
                  58             8.81964             8.77791          -0.0378283
                  59              8.9717             8.92996          -0.0365437
                  60             9.12377             9.08202          -0.0353268
                  61             9.27583             9.23408          -0.0341736
                  62             9.42789             9.38614          -0.0330803
                  63             9.57996              9.5382          -0.0320437
                  64             9.73202             9.69026          -0.0310606
                  65             9.88408             9.84232          -0.0301281
                  66             10.0361             9.99438          -0.0292435
                  67             10.1882             10.1464          -0.0284043
                  68             10.3403             10.2985          -0.0276082
                  69             10.4923             10.4506          -0.0268531
                  70             10.6444             10.6026          -0.0261369
                  71             10.7965             10.7547          -0.0254579
                  72             10.9485             10.9067          -0.0248144
                  73             11.1006             11.0588          -0.0242048
                  74             11.2526             11.2109          -0.0236277
                  75             11.4047             11.3629          -0.0230817
                  76             11.5568              11.515          -0.0225656
                  77             11.7088             11.6671          -0.0220783
                  78             11.8609             11.8191          -0.0216188
                  79              12.013             11.9712          -0.0211862
                  80              12.165             12.1232          -0.0207796
                  81             12.3171             12.2753          -0.0203984
                  82             12.4691             12.4274          -0.0200419
                  83             12.6212             12.5794          -0.0197096
                  84             12.7733             12.7315          -0.0194011
                  85             12.9253             12.8836           -0.019116
                  86             13.0774             13.0356          -0.0188543
                  87             13.2295             13.1877          -0.0186157
                  88             13.3815             13.3397          -0.0184005
                  89             13.5336             13.4918          -0.0182089
                  90             13.6857             13.6439          -0.0180415
                  91             13.8377             13.7959           -0.017899
                  92             13.9898              13.948          -0.0177826
                  93             14.1418             14.1001          -0.0176941
                  94             14.2939             14.2521          -0.0176359
                  95              14.446             14.4042          -0.0176116
                  96              14.598             14.5562          -0.0176267
                  97             14.7501             14.7083          -0.0176905
                  98             14.9022             14.8604          -0.0178205
                  99             15.0542             15.0124          -0.0180636
