            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -1.91675
                   1            0.156248             0.15516            -1.89835
                   2            0.312496            0.309091            -1.87153
                   3            0.468744            0.461381            -1.83659
                   4            0.624993            0.610698            -1.79057
                   5            0.781241            0.756258            -1.73377
                   6            0.937489            0.897508            -1.66697
                   7             1.09374             1.03418            -1.59125
                   8             1.24999             1.16624            -1.50774
                   9             1.40623             1.29407            -1.41789
                  10             1.56248             1.41838            -1.32323
                  11             1.71873             1.54022            -1.22542
                  12             1.87498             1.66086            -1.12612
                  13             2.03123             1.78171            -1.02708
                  14             2.18747             1.90419           -0.930065
                  15             2.34372             2.02954           -0.836789
                  16             2.49997             2.15864           -0.748767
                  17             2.65622              2.2919           -0.667193
                  18             2.81247             2.42932            -0.59283
                  19             2.96871             2.57054           -0.525969
                  20             3.12496             2.71503           -0.466494
                  21             3.28121             2.86219           -0.413984
                  22             3.43746             3.01147            -0.36784
                  23             3.59371             3.16239           -0.327388
                  24             3.74996             3.31456           -0.291951
                  25              3.9062             3.46769           -0.260888
                  26             4.06245             3.62154           -0.233624
                  27              4.2187             3.77594           -0.209646
                  28             4.37495             3.93075           -0.188512
                  29              4.5312             4.08588            -0.16984
                  30             4.68744             4.24125           -0.153301
                  31             4.84369             4.39681           -0.138616
                  32             4.99994             4.55251           -0.125544
                  33             5.15619             4.70832           -0.113881
                  34             5.31244             4.86422           -0.103451
                  35             5.46869             5.02019          -0.0941022
                  36             5.62493             5.17621          -0.0857046
                  37             5.78118             5.33228          -0.0781462
                  38             5.93743             5.48838          -0.0713299
                  39             6.09368              5.6445          -0.0651715
                  40             6.24993             5.80065          -0.0595977
                  41             6.40617             5.95682          -0.0545448
                  42             6.56242               6.113           -0.049957
                  43             6.71867             6.26919          -0.0457852
                  44             6.87492             6.42539          -0.0419865
                  45             7.03117              6.5816           -0.038523
                  46             7.18741             6.73782          -0.0353612
                  47             7.34366             6.89404          -0.0324714
                  48             7.49991             7.05027          -0.0298275
                  49             7.65616              7.2065          -0.0274059
                  50             7.81241             7.36273          -0.0251859
                  51             7.96866             7.51896           -0.023149
                  52              8.1249              7.6752          -0.0212785
                  53             8.28115             7.83144          -0.0195594
                  54              8.4374             7.98768          -0.0179786
                  55             8.59365             8.14392          -0.0165239
                  56              8.7499             8.30016          -0.0151846
                  57             8.90614             8.45641          -0.0139509
                  58             9.06239             8.61265          -0.0128141
                  59             9.21864              8.7689          -0.0117662
                  60             9.37489             8.92514             -0.0108
                  61             9.53114             9.08139         -0.00990913
                  62             9.68739             9.23763          -0.0090876
                  63             9.84363             9.39388         -0.00833011
                  64             9.99988             9.55012          -0.0076318
                  65             10.1561             9.70637         -0.00698828
                  66             10.3124             9.86262         -0.00639555
                  67             10.4686             10.0189         -0.00584999
                  68             10.6249             10.1751         -0.00534831
                  69             10.7811             10.3314         -0.00488752
                  70             10.9374             10.4876         -0.00446493
                  71             11.0936             10.6439         -0.00407807
                  72             11.2499             10.8001         -0.00372474
                  73             11.4061             10.9564         -0.00340294
                  74             11.5624             11.1126          -0.0031109
                  75             11.7186             11.2688         -0.00284701
                  76             11.8749             11.4251         -0.00260988
                  77             12.0311             11.5813         -0.00239826
                  78             12.1874             11.7376         -0.00221108
                  79             12.3436             11.8938         -0.00204745
                  80             12.4999             12.0501         -0.00190661
                  81             12.6561             12.2063         -0.00178797
                  82             12.8123             12.3626         -0.00169107
                  83             12.9686             12.5188         -0.00161586
                  84             13.1248             12.6751         -0.00156234
                  85             13.2811             12.8313         -0.00153074
                  86             13.4373             12.9876         -0.00152117
                  87             13.5936             13.1438         -0.00153426
                  88             13.7498             13.3001           -0.001571
                  89             13.9061             13.4563          -0.0016327
                  90             14.0623             13.6126         -0.00172118
                  91             14.2186             13.7688         -0.00183887
                  92             14.3748             13.9251         -0.00198901
                  93             14.5311             14.0813         -0.00217594
                  94             14.6873             14.2376         -0.00240566
                  95             14.8436             14.3938          -0.0026868
                  96             14.9998             14.5501         -0.00303207
                  97             15.1561             14.7063         -0.00346269
                  98             15.3123             14.8626         -0.00401745
                  99             15.4686             15.0188         -0.00480224
