            Interval               Theta              Radial            Vertical
                   0                   0                   0            0.172789
                   0                   0                   0            0.172789
                   1           0.0317333           0.0317279            0.172286
                   2           0.0634665           0.0634239            0.170776
                   3           0.0951998            0.095056            0.168261
                   4            0.126933            0.126592            0.164744
                   5            0.158666            0.158001            0.160228
                   6              0.1904            0.189251            0.154718
                   7            0.222133            0.220311            0.148219
                   8            0.253866            0.251148            0.140738
                   9            0.285599            0.281733            0.132282
                  10            0.317333            0.312033             0.12286
                  11            0.349066             0.34202            0.112482
                  12            0.380799            0.371662            0.101157
                  13            0.412532            0.400931           0.0888977
                  14            0.444266            0.429795           0.0757158
                  15            0.475999            0.458227           0.0616247
                  16            0.507732            0.486197           0.0466386
                  17            0.539465            0.513677           0.0307726
                  18            0.571199            0.540641           0.0140428
                  19            0.602932             0.56706         -0.00353419
                  20            0.634665            0.592908          -0.0219405
                  21            0.666398            0.618159          -0.0411577
                  22            0.698132            0.642788          -0.0611663
                  23            0.729865            0.666769          -0.0819463
                  24            0.761598            0.690079           -0.103477
                  25            0.793331            0.712694           -0.125736
                  26            0.825065            0.734592           -0.148701
                  27            0.856798             0.75575            -0.17235
                  28            0.888531            0.776146           -0.196658
                  29            0.920265            0.795762           -0.221601
                  30            0.951998            0.814576           -0.247154
                  31            0.983731             0.83257           -0.273291
                  32             1.01546            0.849725           -0.299985
                  33              1.0472            0.866025           -0.327211
                  34             1.07893            0.881453            -0.35494
                  35             1.11066            0.895994           -0.383144
                  36              1.1424            0.909632           -0.411796
                  37             1.17413            0.922354           -0.440866
                  38             1.20586            0.934148           -0.470325
                  39              1.2376            0.945001           -0.500143
                  40             1.26933            0.954902            -0.53029
                  41             1.30106            0.963842           -0.560737
                  42              1.3328            0.971812           -0.591452
                  43             1.36453            0.978802           -0.622404
                  44             1.39626            0.984808           -0.653563
                  45               1.428            0.989821           -0.684896
                  46             1.45973            0.993838           -0.716373
                  47             1.49146            0.996855           -0.747961
                  48              1.5232            0.998867           -0.779629
                  49             1.55493            0.999874           -0.811345
                  50             1.58666            0.999874           -0.843077
                  51              1.6184            0.998867           -0.874793
                  52             1.65013            0.996855           -0.906461
                  53             1.68186            0.993838           -0.938049
                  54              1.7136            0.989821           -0.969526
                  55             1.74533            0.984808            -1.00086
                  56             1.77706            0.978802            -1.03202
                  57              1.8088            0.971812            -1.06297
                  58             1.84053            0.963842            -1.09368
                  59             1.87226            0.954902            -1.12413
                  60               1.904            0.945001            -1.15428
                  61             1.93573            0.934148             -1.1841
                  62             1.96746            0.922354            -1.21356
                  63              1.9992            0.909632            -1.24263
                  64             2.03093            0.895994            -1.27128
                  65             2.06266            0.881453            -1.29948
                  66              2.0944            0.866025            -1.32721
                  67             2.12613            0.849725            -1.35444
                  68             2.15786             0.83257            -1.38113
                  69             2.18959            0.814576            -1.40727
                  70             2.22133            0.795762            -1.43282
                  71             2.25306            0.776146            -1.45776
                  72             2.28479             0.75575            -1.48207
                  73             2.31653            0.734592            -1.50572
                  74             2.34826            0.712694            -1.52869
                  75             2.37999            0.690079            -1.55094
                  76             2.41173            0.666769            -1.57248
                  77             2.44346            0.642788            -1.59326
                  78             2.47519            0.618159            -1.61326
                  79             2.50693            0.592908            -1.63248
                  80             2.53866             0.56706            -1.65089
                  81             2.57039            0.540641            -1.66846
                  82             2.60213            0.513677            -1.68519
                  83             2.63386            0.486197            -1.70106
                  84             2.66559            0.458227            -1.71605
                  85             2.69733            0.429795            -1.73014
                  86             2.72906            0.400931            -1.74332
                  87             2.76079            0.371662            -1.75558
                  88             2.79253             0.34202             -1.7669
                  89             2.82426            0.312033            -1.77728
                  90             2.85599            0.281733             -1.7867
                  91             2.88773            0.251148            -1.79516
                  92             2.91946            0.220311            -1.80264
                  93             2.95119            0.189251            -1.80914
                  94             2.98293            0.158001            -1.81465
                  95             3.01466            0.126592            -1.81917
                  96             3.04639            0.095056            -1.82268
                  97             3.07813           0.0634239             -1.8252
                  98             3.10986           0.0317279            -1.82671
                  99             3.14159                   0            -1.82721
