            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.997515
                   1            0.152643             0.15243           -0.989453
                   2            0.305287            0.304586           -0.977262
                   3             0.45793              0.4563            -0.96044
                   4            0.610573            0.607298           -0.938088
                   5            0.763217             0.75744           -0.910571
                   6             0.91586            0.906647           -0.878363
                   7              1.0685             1.05492           -0.842088
                   8             1.22115             1.20233           -0.802454
                   9             1.37379             1.34902           -0.760251
                  10             1.52643              1.4952           -0.716301
                  11             1.67908              1.6411           -0.671436
                  12             1.83172             1.78696           -0.626454
                  13             1.98436             1.93302           -0.582095
                  14             2.13701             2.07946            -0.53901
                  15             2.28965             2.22641            -0.49773
                  16             2.44229             2.37397           -0.458655
                  17             2.59494             2.52216           -0.422052
                  18             2.74758             2.67097           -0.388063
                  19             2.90022             2.82036           -0.356724
                  20             3.05287             2.97028           -0.327985
                  21             3.20551             3.12064           -0.301736
                  22             3.35815              3.2714            -0.27783
                  23              3.5108             3.42249           -0.256095
                  24             3.66344             3.57385           -0.236353
                  25             3.81608             3.72544           -0.218426
                  26             3.96873             3.87721           -0.202142
                  27             4.12137             4.02914           -0.187341
                  28             4.27401             4.18119           -0.173875
                  29             4.42666             4.33333            -0.16161
                  30              4.5793             4.48557           -0.150422
                  31             4.73194             4.63787           -0.140203
                  32             4.88459             4.79023           -0.130856
                  33             5.03723             4.94263           -0.122291
                  34             5.18987             5.09507           -0.114433
                  35             5.34252             5.24754           -0.107212
                  36             5.49516             5.40004           -0.100565
                  37              5.6478             5.55256          -0.0944391
                  38             5.80045              5.7051          -0.0887843
                  39             5.95309             5.85765          -0.0835574
                  40             6.10573             6.01022          -0.0787193
                  41             6.25838              6.1628          -0.0742355
                  42             6.41102             6.31538          -0.0700747
                  43             6.56366             6.46798           -0.066209
                  44             6.71631             6.62058          -0.0626134
                  45             6.86895             6.77319          -0.0592653
                  46             7.02159              6.9258          -0.0561444
                  47             7.17424             7.07841          -0.0532324
                  48             7.32688             7.23103          -0.0505127
                  49             7.47952             7.38365          -0.0479704
                  50             7.63217             7.53628          -0.0455918
                  51             7.78481             7.68891          -0.0433646
                  52             7.93745             7.84153          -0.0412777
                  53              8.0901             7.99417          -0.0393207
                  54             8.24274              8.1468          -0.0374845
                  55             8.39538             8.29943          -0.0357605
                  56             8.54803             8.45207          -0.0341409
                  57             8.70067              8.6047          -0.0326188
                  58             8.85331             8.75734          -0.0311875
                  59             9.00596             8.90998           -0.029841
                  60              9.1586             9.06261          -0.0285741
                  61             9.31124             9.21525          -0.0273815
                  62             9.46389             9.36789          -0.0262587
                  63             9.61653             9.52053          -0.0252015
                  64             9.76917             9.67317          -0.0242059
                  65             9.92182             9.82581          -0.0232684
                  66             10.0745             9.97845          -0.0223856
                  67             10.2271             10.1311          -0.0215544
                  68             10.3797             10.2837           -0.020772
                  69             10.5324             10.4364          -0.0200359
                  70              10.685              10.589          -0.0193437
                  71             10.8377             10.7417          -0.0186931
                  72             10.9903             10.8943          -0.0180821
                  73              11.143             11.0469          -0.0175089
                  74             11.2956             11.1996          -0.0169718
                  75             11.4483             11.3522          -0.0164693
                  76             11.6009             11.5049          -0.0159998
                  77             11.7535             11.6575          -0.0155622
                  78             11.9062             11.8102          -0.0151553
                  79             12.0588             11.9628          -0.0147782
                  80             12.2115             12.1154          -0.0144298
                  81             12.3641             12.2681          -0.0141094
                  82             12.5168             12.4207          -0.0138165
                  83             12.6694             12.5734          -0.0135505
                  84              12.822              12.726          -0.0133112
                  85             12.9747             12.8787          -0.0130982
                  86             13.1273             13.0313          -0.0129115
                  87               13.28             13.1839          -0.0127513
                  88             13.4326             13.3366          -0.0126178
                  89             13.5853             13.4892          -0.0125118
                  90             13.7379             13.6419          -0.0124342
                  91             13.8905             13.7945          -0.0123863
                  92             14.0432             13.9472            -0.01237
                  93             14.1958             14.0998           -0.012388
                  94             14.3485             14.2524          -0.0124439
                  95             14.5011             14.4051          -0.0125433
                  96             14.6538             14.5577          -0.0126942
                  97             14.8064             14.7104          -0.0129102
                  98              14.959              14.863          -0.0132167
                  99             15.1117             15.0157          -0.0136819
