            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -2.12581
                   1             0.15749              0.1561            -2.10493
                   2            0.314981            0.310717            -2.07498
                   3            0.472471            0.463406            -2.03639
                   4            0.629962            0.612514            -1.98569
                   5            0.787452            0.757044            -1.92313
                   6            0.944943            0.896257            -1.84949
                   7             1.10243             1.02975            -1.76592
                   8             1.25992             1.15735            -1.67361
                   9             1.41741             1.27943            -1.57412
                  10              1.5749             1.39679             -1.4691
                  11             1.73239             1.51063            -1.36027
                  12             1.88989             1.62249             -1.2494
                  13             2.04738             1.73417            -1.13836
                  14             2.20487             1.84757            -1.02906
                  15             2.36236              1.9644           -0.923457
                  16             2.51985             2.08599           -0.823363
                  17             2.67734             2.21306           -0.730317
                  18             2.83483             2.34569           -0.645392
                  19             2.99232             2.48346           -0.569096
                  20             3.14981             2.62567           -0.501406
                  21              3.3073             2.77148            -0.44189
                  22             3.46479             2.92013            -0.38986
                  23             3.62228             3.07095           -0.344513
                  24             3.77977             3.22341           -0.305034
                  25             3.93726              3.3771           -0.270651
                  26             4.09475             3.53171           -0.240665
                  27             4.25224               3.687           -0.214462
                  28             4.40973             3.84281           -0.191512
                  29             4.56722             3.99901           -0.171361
                  30             4.72471              4.1555           -0.153622
                  31              4.8822             4.31221           -0.137965
                  32             5.03969             4.46909           -0.124111
                  33             5.19718              4.6261           -0.111822
                  34             5.35468             4.78321           -0.100896
                  35             5.51217              4.9404          -0.0911577
                  36             5.66966             5.09765          -0.0824597
                  37             5.82715             5.25495          -0.0746743
                  38             5.98464             5.41228          -0.0676918
                  39             6.14213             5.56965          -0.0614176
                  40             6.29962             5.72704          -0.0557697
                  41             6.45711             5.88444          -0.0506771
                  42              6.6146             6.04187          -0.0460778
                  43             6.77209              6.1993          -0.0419179
                  44             6.92958             6.35675            -0.03815
                  45             7.08707              6.5142          -0.0347327
                  46             7.24456             6.67166          -0.0316295
                  47             7.40205             6.82913          -0.0288082
                  48             7.55954              6.9866          -0.0262405
                  49             7.71703             7.14407          -0.0239011
                  50             7.87452             7.30155          -0.0217677
                  51             8.03201             7.45902          -0.0198205
                  52              8.1895              7.6165          -0.0180418
                  53             8.34699             7.77399          -0.0164158
                  54             8.50448             7.93147          -0.0149284
                  55             8.66197             8.08895           -0.013567
                  56             8.81946             8.24644          -0.0123202
                  57             8.97696             8.40393           -0.011178
                  58             9.13445             8.56141          -0.0101311
                  59             9.29194              8.7189         -0.00917133
                  60             9.44943             8.87639         -0.00829128
                  61             9.60692             9.03388         -0.00748426
                  62             9.76441             9.19137         -0.00674424
                  63              9.9219             9.34885         -0.00606575
                  64             10.0794             9.50634         -0.00544385
                  65             10.2369             9.66383          -0.0048741
                  66             10.3944             9.82132         -0.00435244
                  67             10.5519             9.97881         -0.00387523
                  68             10.7094             10.1363         -0.00343917
                  69             10.8668             10.2938         -0.00304126
                  70             11.0243             10.4513         -0.00267882
                  71             11.1818             10.6088         -0.00234941
                  72             11.3393             10.7663         -0.00205085
                  73             11.4968             10.9238         -0.00178117
                  74             11.6543             11.0812         -0.00153864
                  75             11.8118             11.2387         -0.00132169
                  76             11.9693             11.3962         -0.00112896
                  77             12.1268             11.5537        -0.000959275
                  78             12.2843             11.7112        -0.000811599
                  79             12.4417             11.8687        -0.000685101
                  80             12.5992             12.0262        -0.000579063
                  81             12.7567             12.1837        -0.000492973
                  82             12.9142             12.3412        -0.000426399
                  83             13.0717             12.4987        -0.000379353
                  84             13.2292             12.6561        -0.000351943
                  85             13.3867             12.8136        -0.000344488
                  86             13.5442             12.9711         -0.00035715
                  87             13.7017             13.1286        -0.000390614
                  88             13.8592             13.2861        -0.000445947
                  89             14.0166             13.4436        -0.000524579
                  90             14.1741             13.6011         -0.00062845
                  91             14.3316             13.7586        -0.000760129
                  92             14.4891             13.9161        -0.000923031
                  93             14.6466             14.0736         -0.00112174
                  94             14.8041             14.2311         -0.00136255
                  95             14.9616             14.3885         -0.00165454
                  96             15.1191              14.546         -0.00201102
                  97             15.2766             14.7035         -0.00245434
                  98             15.4341              14.861         -0.00302498
                  99             15.5916             15.0185         -0.00383455
