            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -2.87689
                   1            0.163251            0.160295            -2.84597
                   2            0.326501            0.318375            -2.80521
                   3            0.489752             0.47382            -2.75533
                   4            0.653002            0.623645             -2.6905
                   5            0.816253            0.765999            -2.61058
                   6            0.979504            0.899377            -2.51645
                   7             1.14275             1.02257            -2.40934
                   8               1.306             1.13472             -2.2907
                   9             1.46926             1.23584            -2.16254
                  10             1.63251             1.32666            -2.02689
                  11             1.79576             1.40855            -1.88566
                  12             1.95901             1.48369            -1.74073
                  13             2.12226             1.55512            -1.59393
                  14             2.28551             1.62648            -1.44711
                  15             2.44876             1.70172            -1.30223
                  16             2.61201             1.78449            -1.16151
                  17             2.77526             1.87751            -1.02736
                  18             2.93851             1.98213            -0.90204
                  19             3.10176             2.09831           -0.787357
                  20             3.26501             2.22496           -0.684338
                  21             3.42826             2.36041            -0.59322
                  22             3.59151             2.50292           -0.513588
                  23             3.75476             2.65087           -0.444587
                  24             3.91801             2.80291           -0.385125
                  25             4.08127             2.95796           -0.334039
                  26             4.24452             3.11522           -0.290198
                  27             4.40777             3.27407           -0.252565
                  28             4.57102             3.43408           -0.220223
                  29             4.73427             3.59494           -0.192379
                  30             4.89752             3.75642           -0.168355
                  31             5.06077             3.91834           -0.147581
                  32             5.22402             4.08059           -0.129576
                  33             5.38727             4.24309           -0.113933
                  34             5.55052             4.40577           -0.100312
                  35             5.71377             4.56859          -0.0884245
                  36             5.87702             4.73151          -0.0780269
                  37             6.04027             4.89451          -0.0689132
                  38             6.20352             5.05756          -0.0609086
                  39             6.36677             5.22066          -0.0538647
                  40             6.53002             5.38379          -0.0476551
                  41             6.69327             5.54695          -0.0421716
                  42             6.85653             5.71013          -0.0373218
                  43             7.01978             5.87332          -0.0330261
                  44             7.18303             6.03653          -0.0292161
                  45             7.34628             6.19975          -0.0258327
                  46             7.50953             6.36297          -0.0228245
                  47             7.67278              6.5262          -0.0201471
                  48             7.83603             6.68943          -0.0177618
                  49             7.99928             6.85267          -0.0156348
                  50             8.16253             7.01591          -0.0137368
                  51             8.32578             7.17915          -0.0120417
                  52             8.48903             7.34239          -0.0105271
                  53             8.65228             7.50564         -0.00917295
                  54             8.81553             7.66888         -0.00796172
                  55             8.97878             7.83213         -0.00687795
                  56             9.14203             7.99538         -0.00590799
                  57             9.30528             8.15863         -0.00503976
                  58             9.46853             8.32187         -0.00426253
                  59             9.63179             8.48512         -0.00356683
                  60             9.79504             8.64837         -0.00294422
                  61             9.95829             8.81162          -0.0023872
                  62             10.1215             8.97487         -0.00188911
                  63             10.2848             9.13812           -0.001444
                  64              10.448             9.30137          -0.0010466
                  65             10.6113             9.46462        -0.000692174
                  66             10.7745             9.62787         -0.00037653
                  67             10.9378             9.79112        -9.59184e-05
                  68              11.101             9.95437            0.000153
                  69             11.2643             10.1176         0.000373198
                  70             11.4275             10.2809         0.000567321
                  71             11.5908             10.4441         0.000737715
                  72              11.754             10.6074         0.000886457
                  73             11.9173             10.7706          0.00101538
                  74             12.0805             10.9339          0.00112609
                  75             12.2438             11.0971          0.00121998
                  76              12.407             11.2604          0.00129827
                  77             12.5703             11.4236          0.00136195
                  78             12.7335             11.5869          0.00141191
                  79             12.8968             11.7501          0.00144878
                  80               13.06             11.9134          0.00147313
                  81             13.2233             12.0766          0.00148526
                  82             13.3865             12.2399          0.00148549
                  83             13.5498             12.4031          0.00147374
                  84             13.7131             12.5664          0.00144957
                  85             13.8763             12.7296          0.00141236
                  86             14.0396             12.8929          0.00136166
                  87             14.2028             13.0561          0.00129688
                  88             14.3661             13.2194          0.00121674
                  89             14.5293             13.3826          0.00111954
                  90             14.6926             13.5459          0.00100309
                  91             14.8558             13.7091         0.000864464
                  92             15.0191             13.8724         0.000699823
                  93             15.1823             14.0356         0.000503996
                  94             15.3456             14.1989         0.000269993
                  95             15.5088             14.3621        -1.25688e-05
                  96             15.6721             14.5254        -0.000358413
                  97             15.8353             14.6886        -0.000793554
                  98             15.9986             14.8519         -0.00136279
                  99             16.1618             15.0151         -0.00219619
