            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -1.50954
                   1            0.154288            0.153669            -1.49574
                   2            0.308575            0.306598             -1.4753
                   3            0.462863            0.458469             -1.4481
                   4            0.617151            0.608502            -1.41212
                   5            0.771439            0.756272            -1.36775
                   6            0.925726            0.901503            -1.31566
                   7             1.08001             1.04411            -1.25676
                   8              1.2343             1.18416            -1.19204
                   9             1.38859             1.32199             -1.1227
                  10             1.54288             1.45808            -1.05002
                  11             1.69717              1.5931           -0.975346
                  12             1.85145             1.72777           -0.900055
                  13             2.00574             1.86285             -0.8255
                  14             2.16003             1.99903           -0.752975
                  15             2.31432             2.13685           -0.683624
                  16              2.4686             2.27666           -0.618373
                  17             2.62289             2.41859           -0.557872
                  18             2.77718             2.56259           -0.502483
                  19             2.93147             2.70849           -0.452292
                  20             3.08575             2.85603           -0.407164
                  21             3.24004             3.00495           -0.366809
                  22             3.39433             3.15499           -0.330848
                  23             3.54862             3.30592           -0.298861
                  24             3.70291             3.45757           -0.270426
                  25             3.85719             3.60977           -0.245138
                  26             4.01148              3.7624           -0.222627
                  27             4.16577             3.91538           -0.202557
                  28             4.32006             4.06862           -0.184632
                  29             4.47434             4.22208           -0.168591
                  30             4.62863             4.37569           -0.154205
                  31             4.78292             4.52944           -0.141277
                  32             4.93721             4.68328           -0.129634
                  33              5.0915             4.83721           -0.119126
                  34             5.24578             4.99121           -0.109624
                  35             5.40007             5.14526           -0.101014
                  36             5.55436             5.29935          -0.0931968
                  37             5.70865             5.45347          -0.0860867
                  38             5.86293             5.60762          -0.0796083
                  39             6.01722              5.7618          -0.0736955
                  40             6.17151             5.91599          -0.0682901
                  41              6.3258              6.0702          -0.0633411
                  42             6.48009             6.22442          -0.0588033
                  43             6.63437             6.37865          -0.0546368
                  44             6.78866             6.53289          -0.0508062
                  45             6.94295             6.68714            -0.04728
                  46             7.09724             6.84139          -0.0440302
                  47             7.25152             6.99565          -0.0410318
                  48             7.40581             7.14991          -0.0382625
                  49              7.5601             7.30418          -0.0357023
                  50             7.71439             7.45845          -0.0333331
                  51             7.86868             7.61272          -0.0311388
                  52             8.02296             7.76699           -0.029105
                  53             8.17725             7.92127          -0.0272184
                  54             8.33154             8.07555          -0.0254672
                  55             8.48583             8.22983          -0.0238407
                  56             8.64011             8.38411          -0.0223292
                  57              8.7944             8.53839          -0.0209238
                  58             8.94869             8.69267          -0.0196166
                  59             9.10298             8.84695          -0.0184002
                  60             9.25726             9.00124           -0.017268
                  61             9.41155             9.15552           -0.016214
                  62             9.56584             9.30981          -0.0152327
                  63             9.72013             9.46409           -0.014319
                  64             9.87442             9.61838          -0.0134684
                  65             10.0287             9.77266          -0.0126766
                  66              10.183             9.92695          -0.0119398
                  67             10.3373             10.0812          -0.0112545
                  68             10.4916             10.2355          -0.0106175
                  69             10.6459             10.3898          -0.0100259
                  70             10.8001             10.5441         -0.00947699
                  71             10.9544             10.6984         -0.00896833
                  72             11.1087             10.8527         -0.00849772
                  73              11.263              11.007         -0.00806313
                  74             11.4173             11.1612         -0.00766276
                  75             11.5716             11.3155         -0.00729496
                  76             11.7259             11.4698         -0.00695826
                  77             11.8802             11.6241         -0.00665136
                  78             12.0344             11.7784         -0.00637311
                  79             12.1887             11.9327         -0.00612252
                  80              12.343              12.087         -0.00589874
                  81             12.4973             12.2413         -0.00570108
                  82             12.6516             12.3955           -0.005529
                  83             12.8059             12.5498         -0.00538226
                  84             12.9602             12.7041          -0.0052607
                  85             13.1145             12.8584         -0.00516435
                  86             13.2687             13.0127         -0.00509322
                  87              13.423              13.167          -0.0050478
                  88             13.5773             13.3213         -0.00502881
                  89             13.7316             13.4756         -0.00503735
                  90             13.8859             13.6298         -0.00507491
                  91             14.0402             13.7841         -0.00514354
                  92             14.1945             13.9384         -0.00524603
                  93             14.3488             14.0927         -0.00538614
                  94              14.503              14.247          -0.0055691
                  95             14.6573             14.4013         -0.00580243
                  96             14.8116             14.5556         -0.00609733
                  97             14.9659             14.7099          -0.0064723
                  98             15.1202             14.8641          -0.0069618
                  99             15.2745             15.0184         -0.00765849
