            Interval               Theta              Radial            Vertical
                   0                   0                   0           -0.337589
                   0                   0                   0           -0.337589
                   1           0.0317333           0.0317279           -0.338092
                   2           0.0634665           0.0634239           -0.339602
                   3           0.0951998            0.095056           -0.342117
                   4            0.126933            0.126592           -0.345634
                   5            0.158666            0.158001            -0.35015
                   6              0.1904            0.189251            -0.35566
                   7            0.222133            0.220311           -0.362159
                   8            0.253866            0.251148            -0.36964
                   9            0.285599            0.281733           -0.378096
                  10            0.317333            0.312033           -0.387518
                  11            0.349066             0.34202           -0.397896
                  12            0.380799            0.371662           -0.409221
                  13            0.412532            0.400931            -0.42148
                  14            0.444266            0.429795           -0.434662
                  15            0.475999            0.458227           -0.448753
                  16            0.507732            0.486197           -0.463739
                  17            0.539465            0.513677           -0.479605
                  18            0.571199            0.540641           -0.496335
                  19            0.602932             0.56706           -0.513912
                  20            0.634665            0.592908           -0.532319
                  21            0.666398            0.618159           -0.551536
                  22            0.698132            0.642788           -0.571544
                  23            0.729865            0.666769           -0.592324
                  24            0.761598            0.690079           -0.613855
                  25            0.793331            0.712694           -0.636114
                  26            0.825065            0.734592           -0.659079
                  27            0.856798             0.75575           -0.682728
                  28            0.888531            0.776146           -0.707036
                  29            0.920265            0.795762           -0.731979
                  30            0.951998            0.814576           -0.757532
                  31            0.983731             0.83257           -0.783669
                  32             1.01546            0.849725           -0.810363
                  33              1.0472            0.866025           -0.837589
                  34             1.07893            0.881453           -0.865318
                  35             1.11066            0.895994           -0.893522
                  36              1.1424            0.909632           -0.922174
                  37             1.17413            0.922354           -0.951244
                  38             1.20586            0.934148           -0.980703
                  39              1.2376            0.945001            -1.01052
                  40             1.26933            0.954902            -1.04067
                  41             1.30106            0.963842            -1.07112
                  42              1.3328            0.971812            -1.10183
                  43             1.36453            0.978802            -1.13278
                  44             1.39626            0.984808            -1.16394
                  45               1.428            0.989821            -1.19527
                  46             1.45973            0.993838            -1.22675
                  47             1.49146            0.996855            -1.25834
                  48              1.5232            0.998867            -1.29001
                  49             1.55493            0.999874            -1.32172
                  50             1.58666            0.999874            -1.35345
                  51              1.6184            0.998867            -1.38517
                  52             1.65013            0.996855            -1.41684
                  53             1.68186            0.993838            -1.44843
                  54              1.7136            0.989821             -1.4799
                  55             1.74533            0.984808            -1.51124
                  56             1.77706            0.978802             -1.5424
                  57              1.8088            0.971812            -1.57335
                  58             1.84053            0.963842            -1.60406
                  59             1.87226            0.954902            -1.63451
                  60               1.904            0.945001            -1.66466
                  61             1.93573            0.934148            -1.69448
                  62             1.96746            0.922354            -1.72393
                  63              1.9992            0.909632              -1.753
                  64             2.03093            0.895994            -1.78166
                  65             2.06266            0.881453            -1.80986
                  66              2.0944            0.866025            -1.83759
                  67             2.12613            0.849725            -1.86481
                  68             2.15786             0.83257            -1.89151
                  69             2.18959            0.814576            -1.91765
                  70             2.22133            0.795762             -1.9432
                  71             2.25306            0.776146            -1.96814
                  72             2.28479             0.75575            -1.99245
                  73             2.31653            0.734592             -2.0161
                  74             2.34826            0.712694            -2.03906
                  75             2.37999            0.690079            -2.06132
                  76             2.41173            0.666769            -2.08285
                  77             2.44346            0.642788            -2.10363
                  78             2.47519            0.618159            -2.12364
                  79             2.50693            0.592908            -2.14286
                  80             2.53866             0.56706            -2.16127
                  81             2.57039            0.540641            -2.17884
                  82             2.60213            0.513677            -2.19557
                  83             2.63386            0.486197            -2.21144
                  84             2.66559            0.458227            -2.22642
                  85             2.69733            0.429795            -2.24052
                  86             2.72906            0.400931             -2.2537
                  87             2.76079            0.371662            -2.26596
                  88             2.79253             0.34202            -2.27728
                  89             2.82426            0.312033            -2.28766
                  90             2.85599            0.281733            -2.29708
                  91             2.88773            0.251148            -2.30554
                  92             2.91946            0.220311            -2.31302
                  93             2.95119            0.189251            -2.31952
                  94             2.98293            0.158001            -2.32503
                  95             3.01466            0.126592            -2.32954
                  96             3.04639            0.095056            -2.33306
                  97             3.07813           0.0634239            -2.33558
                  98             3.10986           0.0317279            -2.33709
                  99             3.14159                   0            -2.33759
