            Interval               Theta              Radial            Vertical
                   0                   0                   0             1.25224
                   0                   0                   0             1.25224
                   1           0.0317333           0.0317279             1.25173
                   2           0.0634665           0.0634239             1.25022
                   3           0.0951998            0.095056             1.24771
                   4            0.126933            0.126592             1.24419
                   5            0.158666            0.158001             1.23968
                   6              0.1904            0.189251             1.23417
                   7            0.222133            0.220311             1.22767
                   8            0.253866            0.251148             1.22019
                   9            0.285599            0.281733             1.21173
                  10            0.317333            0.312033             1.20231
                  11            0.349066             0.34202             1.19193
                  12            0.380799            0.371662             1.18061
                  13            0.412532            0.400931             1.16835
                  14            0.444266            0.429795             1.15516
                  15            0.475999            0.458227             1.14107
                  16            0.507732            0.486197             1.12609
                  17            0.539465            0.513677             1.11022
                  18            0.571199            0.540641             1.09349
                  19            0.602932             0.56706             1.07591
                  20            0.634665            0.592908             1.05751
                  21            0.666398            0.618159             1.03829
                  22            0.698132            0.642788             1.01828
                  23            0.729865            0.666769            0.997502
                  24            0.761598            0.690079            0.975972
                  25            0.793331            0.712694            0.953713
                  26            0.825065            0.734592            0.930747
                  27            0.856798             0.75575            0.907098
                  28            0.888531            0.776146             0.88279
                  29            0.920265            0.795762            0.857847
                  30            0.951998            0.814576            0.832295
                  31            0.983731             0.83257            0.806158
                  32             1.01546            0.849725            0.779463
                  33              1.0472            0.866025            0.752238
                  34             1.07893            0.881453            0.724509
                  35             1.11066            0.895994            0.696304
                  36              1.1424            0.909632            0.667653
                  37             1.17413            0.922354            0.638583
                  38             1.20586            0.934148            0.609124
                  39              1.2376            0.945001            0.579306
                  40             1.26933            0.954902            0.549158
                  41             1.30106            0.963842            0.518712
                  42              1.3328            0.971812            0.487997
                  43             1.36453            0.978802            0.457044
                  44             1.39626            0.984808            0.425886
                  45               1.428            0.989821            0.394553
                  46             1.45973            0.993838            0.363076
                  47             1.49146            0.996855            0.331488
                  48              1.5232            0.998867             0.29982
                  49             1.55493            0.999874            0.268104
                  50             1.58666            0.999874            0.236372
                  51              1.6184            0.998867            0.204656
                  52             1.65013            0.996855            0.172988
                  53             1.68186            0.993838              0.1414
                  54              1.7136            0.989821            0.109923
                  55             1.74533            0.984808           0.0785896
                  56             1.77706            0.978802           0.0474311
                  57              1.8088            0.971812           0.0164788
                  58             1.84053            0.963842          -0.0142361
                  59             1.87226            0.954902          -0.0446826
                  60               1.904            0.945001          -0.0748302
                  61             1.93573            0.934148           -0.104648
                  62             1.96746            0.922354           -0.134107
                  63              1.9992            0.909632           -0.163177
                  64             2.03093            0.895994           -0.191829
                  65             2.06266            0.881453           -0.220033
                  66              2.0944            0.866025           -0.247762
                  67             2.12613            0.849725           -0.274988
                  68             2.15786             0.83257           -0.301682
                  69             2.18959            0.814576           -0.327819
                  70             2.22133            0.795762           -0.353372
                  71             2.25306            0.776146           -0.378315
                  72             2.28479             0.75575           -0.402623
                  73             2.31653            0.734592           -0.426272
                  74             2.34826            0.712694           -0.449237
                  75             2.37999            0.690079           -0.471496
                  76             2.41173            0.666769           -0.493027
                  77             2.44346            0.642788           -0.513807
                  78             2.47519            0.618159           -0.533815
                  79             2.50693            0.592908           -0.553033
                  80             2.53866             0.56706           -0.571439
                  81             2.57039            0.540641           -0.589016
                  82             2.60213            0.513677           -0.605746
                  83             2.63386            0.486197           -0.621612
                  84             2.66559            0.458227           -0.636598
                  85             2.69733            0.429795           -0.650689
                  86             2.72906            0.400931           -0.663871
                  87             2.76079            0.371662            -0.67613
                  88             2.79253             0.34202           -0.687455
                  89             2.82426            0.312033           -0.697833
                  90             2.85599            0.281733           -0.707255
                  91             2.88773            0.251148           -0.715711
                  92             2.91946            0.220311           -0.723192
                  93             2.95119            0.189251           -0.729691
                  94             2.98293            0.158001           -0.735201
                  95             3.01466            0.126592           -0.739717
                  96             3.04639            0.095056           -0.743234
                  97             3.07813           0.0634239           -0.745749
                  98             3.10986           0.0317279           -0.747259
                  99             3.14159                   0           -0.747762
