            Interval               Theta              Radial            Vertical
                   0                   0                   0             3.61718
                   0                   0                   0             3.61718
                   1           0.0317333           0.0317279             3.61668
                   2           0.0634665           0.0634239             3.61517
                   3           0.0951998            0.095056             3.61265
                   4            0.126933            0.126592             3.60913
                   5            0.158666            0.158001             3.60462
                   6              0.1904            0.189251             3.59911
                   7            0.222133            0.220311             3.59261
                   8            0.253866            0.251148             3.58513
                   9            0.285599            0.281733             3.57667
                  10            0.317333            0.312033             3.56725
                  11            0.349066             0.34202             3.55687
                  12            0.380799            0.371662             3.54555
                  13            0.412532            0.400931             3.53329
                  14            0.444266            0.429795             3.52011
                  15            0.475999            0.458227             3.50602
                  16            0.507732            0.486197             3.49103
                  17            0.539465            0.513677             3.47516
                  18            0.571199            0.540641             3.45843
                  19            0.602932             0.56706             3.44086
                  20            0.634665            0.592908             3.42245
                  21            0.666398            0.618159             3.40323
                  22            0.698132            0.642788             3.38322
                  23            0.729865            0.666769             3.36244
                  24            0.761598            0.690079             3.34091
                  25            0.793331            0.712694             3.31865
                  26            0.825065            0.734592             3.29569
                  27            0.856798             0.75575             3.27204
                  28            0.888531            0.776146             3.24773
                  29            0.920265            0.795762             3.22279
                  30            0.951998            0.814576             3.19724
                  31            0.983731             0.83257              3.1711
                  32             1.01546            0.849725             3.14441
                  33              1.0472            0.866025             3.11718
                  34             1.07893            0.881453             3.08945
                  35             1.11066            0.895994             3.06125
                  36              1.1424            0.909632             3.03259
                  37             1.17413            0.922354             3.00352
                  38             1.20586            0.934148             2.97407
                  39              1.2376            0.945001             2.94425
                  40             1.26933            0.954902              2.9141
                  41             1.30106            0.963842             2.88365
                  42              1.3328            0.971812             2.85294
                  43             1.36453            0.978802             2.82199
                  44             1.39626            0.984808             2.79083
                  45               1.428            0.989821             2.75949
                  46             1.45973            0.993838             2.72802
                  47             1.49146            0.996855             2.69643
                  48              1.5232            0.998867             2.66476
                  49             1.55493            0.999874             2.63305
                  50             1.58666            0.999874             2.60131
                  51              1.6184            0.998867              2.5696
                  52             1.65013            0.996855             2.53793
                  53             1.68186            0.993838             2.50634
                  54              1.7136            0.989821             2.47486
                  55             1.74533            0.984808             2.44353
                  56             1.77706            0.978802             2.41237
                  57              1.8088            0.971812             2.38142
                  58             1.84053            0.963842             2.35071
                  59             1.87226            0.954902             2.32026
                  60               1.904            0.945001             2.29011
                  61             1.93573            0.934148             2.26029
                  62             1.96746            0.922354             2.23083
                  63              1.9992            0.909632             2.20176
                  64             2.03093            0.895994             2.17311
                  65             2.06266            0.881453             2.14491
                  66              2.0944            0.866025             2.11718
                  67             2.12613            0.849725             2.08995
                  68             2.15786             0.83257             2.06326
                  69             2.18959            0.814576             2.03712
                  70             2.22133            0.795762             2.01157
                  71             2.25306            0.776146             1.98663
                  72             2.28479             0.75575             1.96232
                  73             2.31653            0.734592             1.93867
                  74             2.34826            0.712694              1.9157
                  75             2.37999            0.690079             1.89345
                  76             2.41173            0.666769             1.87192
                  77             2.44346            0.642788             1.85114
                  78             2.47519            0.618159             1.83113
                  79             2.50693            0.592908             1.81191
                  80             2.53866             0.56706              1.7935
                  81             2.57039            0.540641             1.77593
                  82             2.60213            0.513677              1.7592
                  83             2.63386            0.486197             1.74333
                  84             2.66559            0.458227             1.72834
                  85             2.69733            0.429795             1.71425
                  86             2.72906            0.400931             1.70107
                  87             2.76079            0.371662             1.68881
                  88             2.79253             0.34202             1.67749
                  89             2.82426            0.312033             1.66711
                  90             2.85599            0.281733             1.65769
                  91             2.88773            0.251148             1.64923
                  92             2.91946            0.220311             1.64175
                  93             2.95119            0.189251             1.63525
                  94             2.98293            0.158001             1.62974
                  95             3.01466            0.126592             1.62522
                  96             3.04639            0.095056             1.62171
                  97             3.07813           0.0634239             1.61919
                  98             3.10986           0.0317279             1.61768
                  99             3.14159                   0             1.61718
