            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -1.46589
                   1            0.154113            0.153537            -1.45258
                   2            0.308226            0.306382            -1.43284
                   3            0.462339            0.458229            -1.40651
                   4            0.616452             0.60835            -1.37167
                   5            0.770565            0.756353             -1.3287
                   6            0.924678            0.901984            -1.27828
                   7             1.07879             1.04517            -1.22128
                   8              1.2329             1.18599            -1.15867
                   9             1.38702             1.32475            -1.09162
                  10             1.54113             1.46193            -1.02139
                  11             1.69524             1.59813           -0.949274
                  12             1.84936             1.73404           -0.876609
                  13             2.00347             1.87035           -0.804698
                  14             2.15758             2.00769           -0.734778
                  15             2.31169             2.14655           -0.667931
                  16             2.46581             2.28724           -0.605028
                  17             2.61992             2.42988           -0.546674
                  18             2.77403             2.57441           -0.493203
                  19             2.92815             2.72069           -0.444689
                  20             3.08226             2.86848           -0.401005
                  21             3.23637             3.01755           -0.361877
                  22             3.39049             3.16765           -0.326949
                  23              3.5446             3.31859           -0.295827
                  24             3.69871             3.47019           -0.268112
                  25             3.85282             3.62231           -0.243425
                  26             4.00694             3.77484           -0.221412
                  27             4.16105              3.9277           -0.201756
                  28             4.31516             4.08081           -0.184174
                  29             4.46928             4.23411           -0.168417
                  30             4.62339             4.38757           -0.154267
                  31              4.7775             4.54116           -0.141534
                  32             4.93161             4.69484           -0.130052
                  33             5.08573             4.84861           -0.119677
                  34             5.23984             5.00243           -0.110284
                  35             5.39395             5.15631           -0.101762
                  36             5.54807             5.31023          -0.0940162
                  37             5.70218             5.46418          -0.0869634
                  38             5.85629             5.61816          -0.0805301
                  39             6.01041             5.77216          -0.0746522
                  40             6.16452             5.92618          -0.0692731
                  41             6.31863             6.08021          -0.0643431
                  42             6.47274             6.23426          -0.0598181
                  43             6.62686             6.38832          -0.0556592
                  44             6.78097             6.54238          -0.0518318
                  45             6.93508             6.69645           -0.048305
                  46              7.0892             6.85053          -0.0450515
                  47             7.24331             7.00462          -0.0420468
                  48             7.39742              7.1587           -0.039269
                  49             7.55154              7.3128          -0.0366985
                  50             7.70565             7.46689          -0.0343175
                  51             7.85976             7.62099          -0.0321102
                  52             8.01387             7.77509          -0.0300624
                  53             8.16799             7.92919           -0.028161
                  54              8.3221             8.08329          -0.0263944
                  55             8.47621              8.2374          -0.0247521
                  56             8.63033              8.3915          -0.0232244
                  57             8.78444             8.54561          -0.0218027
                  58             8.93855             8.69971           -0.020479
                  59             9.09266             8.85382          -0.0192462
                  60             9.24678             9.00793          -0.0180976
                  61             9.40089             9.16204          -0.0170273
                  62               9.555             9.31615          -0.0160299
                  63             9.70912             9.47026          -0.0151002
                  64             9.86323             9.62437          -0.0142339
                  65             10.0173             9.77848          -0.0134267
                  66             10.1715             9.93259          -0.0126748
                  67             10.3256             10.0867          -0.0119747
                  68             10.4797             10.2408          -0.0113233
                  69             10.6338             10.3949          -0.0107176
                  70             10.7879              10.549          -0.0101549
                  71              10.942             10.7032         -0.00963289
                  72             11.0961             10.8573         -0.00914929
                  73             11.2502             11.0114         -0.00870211
                  74             11.4044             11.1655         -0.00828951
                  75             11.5585             11.3196         -0.00790987
                  76             11.7126             11.4737          -0.0075617
                  77             11.8667             11.6278         -0.00724371
                  78             12.0208             11.7819         -0.00695474
                  79             12.1749             11.9361         -0.00669379
                  80              12.329             12.0902            -0.00646
                  81             12.4832             12.2443         -0.00625268
                  82             12.6373             12.3984         -0.00607125
                  83             12.7914             12.5525          -0.0059155
                  84             12.9455             12.7066         -0.00578522
                  85             13.0996             12.8607         -0.00568042
                  86             13.2537             13.0148         -0.00560111
                  87             13.4078              13.169         -0.00554774
                  88             13.5619             13.3231         -0.00552103
                  89             13.7161             13.4772         -0.00552201
                  90             13.8702             13.6313         -0.00555216
                  91             14.0243             13.7854         -0.00561348
                  92             14.1784             13.9395          -0.0057087
                  93             14.3325             14.0936         -0.00584148
                  94             14.4866             14.2477         -0.00601698
                  95             14.6407             14.4019         -0.00624255
                  96             14.7948              14.556         -0.00652922
                  97              14.949             14.7101         -0.00689513
                  98             15.1031             14.8642         -0.00737415
                  99             15.2572             15.0183         -0.00805728
