            Interval               Theta              Radial            Vertical
                   0                   0                   0             3.81426
                   0                   0                   0             3.81426
                   1           0.0317333           0.0317279             3.81375
                   2           0.0634665           0.0634239             3.81224
                   3           0.0951998            0.095056             3.80973
                   4            0.126933            0.126592             3.80621
                   5            0.158666            0.158001             3.80169
                   6              0.1904            0.189251             3.79618
                   7            0.222133            0.220311             3.78968
                   8            0.253866            0.251148              3.7822
                   9            0.285599            0.281733             3.77375
                  10            0.317333            0.312033             3.76433
                  11            0.349066             0.34202             3.75395
                  12            0.380799            0.371662             3.74262
                  13            0.412532            0.400931             3.73036
                  14            0.444266            0.429795             3.71718
                  15            0.475999            0.458227             3.70309
                  16            0.507732            0.486197              3.6881
                  17            0.539465            0.513677             3.67224
                  18            0.571199            0.540641             3.65551
                  19            0.602932             0.56706             3.63793
                  20            0.634665            0.592908             3.61953
                  21            0.666398            0.618159             3.60031
                  22            0.698132            0.642788              3.5803
                  23            0.729865            0.666769             3.55952
                  24            0.761598            0.690079             3.53799
                  25            0.793331            0.712694             3.51573
                  26            0.825065            0.734592             3.49276
                  27            0.856798             0.75575             3.46912
                  28            0.888531            0.776146             3.44481
                  29            0.920265            0.795762             3.41986
                  30            0.951998            0.814576             3.39431
                  31            0.983731             0.83257             3.36818
                  32             1.01546            0.849725             3.34148
                  33              1.0472            0.866025             3.31426
                  34             1.07893            0.881453             3.28653
                  35             1.11066            0.895994             3.25832
                  36              1.1424            0.909632             3.22967
                  37             1.17413            0.922354              3.2006
                  38             1.20586            0.934148             3.17114
                  39              1.2376            0.945001             3.14132
                  40             1.26933            0.954902             3.11118
                  41             1.30106            0.963842             3.08073
                  42              1.3328            0.971812             3.05001
                  43             1.36453            0.978802             3.01906
                  44             1.39626            0.984808              2.9879
                  45               1.428            0.989821             2.95657
                  46             1.45973            0.993838             2.92509
                  47             1.49146            0.996855              2.8935
                  48              1.5232            0.998867             2.86184
                  49             1.55493            0.999874             2.83012
                  50             1.58666            0.999874             2.79839
                  51              1.6184            0.998867             2.76667
                  52             1.65013            0.996855             2.73501
                  53             1.68186            0.993838             2.70342
                  54              1.7136            0.989821             2.67194
                  55             1.74533            0.984808             2.64061
                  56             1.77706            0.978802             2.60945
                  57              1.8088            0.971812              2.5785
                  58             1.84053            0.963842             2.54778
                  59             1.87226            0.954902             2.51733
                  60               1.904            0.945001             2.48719
                  61             1.93573            0.934148             2.45737
                  62             1.96746            0.922354             2.42791
                  63              1.9992            0.909632             2.39884
                  64             2.03093            0.895994             2.37019
                  65             2.06266            0.881453             2.34198
                  66              2.0944            0.866025             2.31426
                  67             2.12613            0.849725             2.28703
                  68             2.15786             0.83257             2.26033
                  69             2.18959            0.814576              2.2342
                  70             2.22133            0.795762             2.20865
                  71             2.25306            0.776146              2.1837
                  72             2.28479             0.75575             2.15939
                  73             2.31653            0.734592             2.13575
                  74             2.34826            0.712694             2.11278
                  75             2.37999            0.690079             2.09052
                  76             2.41173            0.666769             2.06899
                  77             2.44346            0.642788             2.04821
                  78             2.47519            0.618159              2.0282
                  79             2.50693            0.592908             2.00898
                  80             2.53866             0.56706             1.99058
                  81             2.57039            0.540641               1.973
                  82             2.60213            0.513677             1.95627
                  83             2.63386            0.486197             1.94041
                  84             2.66559            0.458227             1.92542
                  85             2.69733            0.429795             1.91133
                  86             2.72906            0.400931             1.89815
                  87             2.76079            0.371662             1.88589
                  88             2.79253             0.34202             1.87456
                  89             2.82426            0.312033             1.86418
                  90             2.85599            0.281733             1.85476
                  91             2.88773            0.251148             1.84631
                  92             2.91946            0.220311             1.83883
                  93             2.95119            0.189251             1.83233
                  94             2.98293            0.158001             1.82682
                  95             3.01466            0.126592              1.8223
                  96             3.04639            0.095056             1.81878
                  97             3.07813           0.0634239             1.81627
                  98             3.10986           0.0317279             1.81476
                  99             3.14159                   0             1.81426
