            Interval               Theta              Radial            Vertical
                   0                   0                   0           -0.716736
                   0                   0                   0           -0.716736
                   1           0.0317333           0.0317279           -0.717239
                   2           0.0634665           0.0634239           -0.718749
                   3           0.0951998            0.095056           -0.721264
                   4            0.126933            0.126592           -0.724781
                   5            0.158666            0.158001           -0.729297
                   6              0.1904            0.189251           -0.734807
                   7            0.222133            0.220311           -0.741306
                   8            0.253866            0.251148           -0.748787
                   9            0.285599            0.281733           -0.757243
                  10            0.317333            0.312033           -0.766665
                  11            0.349066             0.34202           -0.777043
                  12            0.380799            0.371662           -0.788368
                  13            0.412532            0.400931           -0.800628
                  14            0.444266            0.429795           -0.813809
                  15            0.475999            0.458227           -0.827901
                  16            0.507732            0.486197           -0.842887
                  17            0.539465            0.513677           -0.858753
                  18            0.571199            0.540641           -0.875482
                  19            0.602932             0.56706           -0.893059
                  20            0.634665            0.592908           -0.911466
                  21            0.666398            0.618159           -0.930683
                  22            0.698132            0.642788           -0.950692
                  23            0.729865            0.666769           -0.971472
                  24            0.761598            0.690079           -0.993002
                  25            0.793331            0.712694            -1.01526
                  26            0.825065            0.734592            -1.03823
                  27            0.856798             0.75575            -1.06188
                  28            0.888531            0.776146            -1.08618
                  29            0.920265            0.795762            -1.11113
                  30            0.951998            0.814576            -1.13668
                  31            0.983731             0.83257            -1.16282
                  32             1.01546            0.849725            -1.18951
                  33              1.0472            0.866025            -1.21674
                  34             1.07893            0.881453            -1.24446
                  35             1.11066            0.895994            -1.27267
                  36              1.1424            0.909632            -1.30132
                  37             1.17413            0.922354            -1.33039
                  38             1.20586            0.934148            -1.35985
                  39              1.2376            0.945001            -1.38967
                  40             1.26933            0.954902            -1.41982
                  41             1.30106            0.963842            -1.45026
                  42              1.3328            0.971812            -1.48098
                  43             1.36453            0.978802            -1.51193
                  44             1.39626            0.984808            -1.54309
                  45               1.428            0.989821            -1.57442
                  46             1.45973            0.993838             -1.6059
                  47             1.49146            0.996855            -1.63749
                  48              1.5232            0.998867            -1.66915
                  49             1.55493            0.999874            -1.70087
                  50             1.58666            0.999874             -1.7326
                  51              1.6184            0.998867            -1.76432
                  52             1.65013            0.996855            -1.79599
                  53             1.68186            0.993838            -1.82757
                  54              1.7136            0.989821            -1.85905
                  55             1.74533            0.984808            -1.89038
                  56             1.77706            0.978802            -1.92154
                  57              1.8088            0.971812            -1.95249
                  58             1.84053            0.963842            -1.98321
                  59             1.87226            0.954902            -2.01366
                  60               1.904            0.945001             -2.0438
                  61             1.93573            0.934148            -2.07362
                  62             1.96746            0.922354            -2.10308
                  63              1.9992            0.909632            -2.13215
                  64             2.03093            0.895994             -2.1608
                  65             2.06266            0.881453            -2.18901
                  66              2.0944            0.866025            -2.21674
                  67             2.12613            0.849725            -2.24396
                  68             2.15786             0.83257            -2.27066
                  69             2.18959            0.814576            -2.29679
                  70             2.22133            0.795762            -2.32235
                  71             2.25306            0.776146            -2.34729
                  72             2.28479             0.75575             -2.3716
                  73             2.31653            0.734592            -2.39525
                  74             2.34826            0.712694            -2.41821
                  75             2.37999            0.690079            -2.44047
                  76             2.41173            0.666769              -2.462
                  77             2.44346            0.642788            -2.48278
                  78             2.47519            0.618159            -2.50279
                  79             2.50693            0.592908            -2.52201
                  80             2.53866             0.56706            -2.54041
                  81             2.57039            0.540641            -2.55799
                  82             2.60213            0.513677            -2.57472
                  83             2.63386            0.486197            -2.59059
                  84             2.66559            0.458227            -2.60557
                  85             2.69733            0.429795            -2.61966
                  86             2.72906            0.400931            -2.63284
                  87             2.76079            0.371662             -2.6451
                  88             2.79253             0.34202            -2.65643
                  89             2.82426            0.312033            -2.66681
                  90             2.85599            0.281733            -2.67623
                  91             2.88773            0.251148            -2.68468
                  92             2.91946            0.220311            -2.69217
                  93             2.95119            0.189251            -2.69866
                  94             2.98293            0.158001            -2.70417
                  95             3.01466            0.126592            -2.70869
                  96             3.04639            0.095056            -2.71221
                  97             3.07813           0.0634239            -2.71472
                  98             3.10986           0.0317279            -2.71623
                  99             3.14159                   0            -2.71674
