            Interval               Theta              Radial            Vertical
                   0                   0                   0            0.082174
                   0                   0                   0            0.082174
                   1           0.0317333           0.0317279           0.0816706
                   2           0.0634665           0.0634239           0.0801607
                   3           0.0951998            0.095056           0.0776459
                   4            0.126933            0.126592           0.0741288
                   5            0.158666            0.158001           0.0696129
                   6              0.1904            0.189251           0.0641027
                   7            0.222133            0.220311           0.0576038
                   8            0.253866            0.251148           0.0501227
                   9            0.285599            0.281733            0.041667
                  10            0.317333            0.312033           0.0322451
                  11            0.349066             0.34202           0.0218666
                  12            0.380799            0.371662           0.0105419
                  13            0.412532            0.400931         -0.00171753
                  14            0.444266            0.429795          -0.0148994
                  15            0.475999            0.458227          -0.0289905
                  16            0.507732            0.486197          -0.0439766
                  17            0.539465            0.513677          -0.0598426
                  18            0.571199            0.540641          -0.0765725
                  19            0.602932             0.56706          -0.0941494
                  20            0.634665            0.592908           -0.112556
                  21            0.666398            0.618159           -0.131773
                  22            0.698132            0.642788           -0.151782
                  23            0.729865            0.666769           -0.172562
                  24            0.761598            0.690079           -0.194092
                  25            0.793331            0.712694           -0.216351
                  26            0.825065            0.734592           -0.239317
                  27            0.856798             0.75575           -0.262965
                  28            0.888531            0.776146           -0.287273
                  29            0.920265            0.795762           -0.312216
                  30            0.951998            0.814576           -0.337769
                  31            0.983731             0.83257           -0.363906
                  32             1.01546            0.849725           -0.390601
                  33              1.0472            0.866025           -0.417826
                  34             1.07893            0.881453           -0.445555
                  35             1.11066            0.895994           -0.473759
                  36              1.1424            0.909632           -0.502411
                  37             1.17413            0.922354           -0.531481
                  38             1.20586            0.934148            -0.56094
                  39              1.2376            0.945001           -0.590758
                  40             1.26933            0.954902           -0.620906
                  41             1.30106            0.963842           -0.651352
                  42              1.3328            0.971812           -0.682067
                  43             1.36453            0.978802           -0.713019
                  44             1.39626            0.984808           -0.744178
                  45               1.428            0.989821           -0.775511
                  46             1.45973            0.993838           -0.806988
                  47             1.49146            0.996855           -0.838576
                  48              1.5232            0.998867           -0.870244
                  49             1.55493            0.999874            -0.90196
                  50             1.58666            0.999874           -0.933692
                  51              1.6184            0.998867           -0.965408
                  52             1.65013            0.996855           -0.997076
                  53             1.68186            0.993838            -1.02866
                  54              1.7136            0.989821            -1.06014
                  55             1.74533            0.984808            -1.09147
                  56             1.77706            0.978802            -1.12263
                  57              1.8088            0.971812            -1.15358
                  58             1.84053            0.963842             -1.1843
                  59             1.87226            0.954902            -1.21475
                  60               1.904            0.945001            -1.24489
                  61             1.93573            0.934148            -1.27471
                  62             1.96746            0.922354            -1.30417
                  63              1.9992            0.909632            -1.33324
                  64             2.03093            0.895994            -1.36189
                  65             2.06266            0.881453             -1.3901
                  66              2.0944            0.866025            -1.41783
                  67             2.12613            0.849725            -1.44505
                  68             2.15786             0.83257            -1.47175
                  69             2.18959            0.814576            -1.49788
                  70             2.22133            0.795762            -1.52344
                  71             2.25306            0.776146            -1.54838
                  72             2.28479             0.75575            -1.57269
                  73             2.31653            0.734592            -1.59634
                  74             2.34826            0.712694             -1.6193
                  75             2.37999            0.690079            -1.64156
                  76             2.41173            0.666769            -1.66309
                  77             2.44346            0.642788            -1.68387
                  78             2.47519            0.618159            -1.70388
                  79             2.50693            0.592908             -1.7231
                  80             2.53866             0.56706             -1.7415
                  81             2.57039            0.540641            -1.75908
                  82             2.60213            0.513677            -1.77581
                  83             2.63386            0.486197            -1.79168
                  84             2.66559            0.458227            -1.80666
                  85             2.69733            0.429795            -1.82075
                  86             2.72906            0.400931            -1.83393
                  87             2.76079            0.371662            -1.84619
                  88             2.79253             0.34202            -1.85752
                  89             2.82426            0.312033             -1.8679
                  90             2.85599            0.281733            -1.87732
                  91             2.88773            0.251148            -1.88577
                  92             2.91946            0.220311            -1.89326
                  93             2.95119            0.189251            -1.89975
                  94             2.98293            0.158001            -1.90526
                  95             3.01466            0.126592            -1.90978
                  96             3.04639            0.095056             -1.9133
                  97             3.07813           0.0634239            -1.91581
                  98             3.10986           0.0317279            -1.91732
                  99             3.14159                   0            -1.91783
