            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.537921
                   1            0.151846            0.151812           -0.534697
                   2            0.303692            0.303559           -0.529243
                   3            0.455537            0.455195           -0.521262
                   4            0.607383            0.606667           -0.510605
                   5            0.759229            0.757945           -0.497488
                   6            0.911075            0.909018           -0.482187
                   7             1.06292             1.05989           -0.465039
                   8             1.21477             1.21059            -0.44641
                   9             1.36661             1.36115           -0.426683
                  10             1.51846             1.51161           -0.406237
                  11              1.6703             1.66203           -0.385434
                  12             1.82215             1.81244           -0.364605
                  13               1.974             1.96288           -0.344041
                  14             2.12584              2.1134           -0.323983
                  15             2.27769             2.26401           -0.304624
                  16             2.42953             2.41472           -0.286106
                  17             2.58138             2.56554           -0.268529
                  18             2.73322             2.71648           -0.251948
                  19             2.88507             2.86753           -0.236388
                  20             3.03692             3.01868           -0.221845
                  21             3.18876             3.16992           -0.208296
                  22             3.34061             3.32124           -0.195703
                  23             3.49245             3.47263           -0.184019
                  24              3.6443             3.62409            -0.17319
                  25             3.79615             3.77561           -0.163161
                  26             3.94799             3.92717           -0.153874
                  27             4.09984             4.07877           -0.145275
                  28             4.25168             4.23041            -0.13731
                  29             4.40353             4.38207           -0.129927
                  30             4.55537             4.53377           -0.123081
                  31             4.70722             4.68548           -0.116727
                  32             4.85907             4.83721           -0.110824
                  33             5.01091             4.98896           -0.105334
                  34             5.16276             5.14072           -0.100224
                  35              5.3146             5.29249          -0.0954624
                  36             5.46645             5.44427          -0.0910202
                  37              5.6183             5.59606          -0.0868718
                  38             5.77014             5.74785          -0.0829934
                  39             5.92199             5.89966          -0.0793637
                  40             6.07383             6.05146           -0.075963
                  41             6.22568             6.20328          -0.0727736
                  42             6.37752             6.35509          -0.0697794
                  43             6.52937             6.50691          -0.0669655
                  44             6.68122             6.65874          -0.0643186
                  45             6.83306             6.81056          -0.0618265
                  46             6.98491             6.96239          -0.0594779
                  47             7.13675             7.11422          -0.0572626
                  48              7.2886             7.26605          -0.0551714
                  49             7.44045             7.41788          -0.0531957
                  50             7.59229             7.56972          -0.0513276
                  51             7.74414             7.72155            -0.04956
                  52             7.89598             7.87339          -0.0478863
                  53             8.04783             8.02523          -0.0463004
                  54             8.19967             8.17706          -0.0447968
                  55             8.35152              8.3289          -0.0433702
                  56             8.50337             8.48074          -0.0420161
                  57             8.65521             8.63258            -0.04073
                  58             8.80706             8.78442          -0.0395078
                  59              8.9589             8.93627          -0.0383459
                  60             9.11075             9.08811          -0.0372409
                  61              9.2626             9.23995          -0.0361894
                  62             9.41444             9.39179          -0.0351885
                  63             9.56629             9.54364          -0.0342356
                  64             9.71813             9.69548           -0.033328
                  65             9.86998             9.84732          -0.0324633
                  66             10.0218             9.99917          -0.0316395
                  67             10.1737              10.151          -0.0308544
                  68             10.3255             10.3029          -0.0301062
                  69             10.4774             10.4547           -0.029393
                  70             10.6292             10.6065          -0.0287133
                  71             10.7811             10.7584          -0.0280655
                  72             10.9329             10.9102          -0.0274482
                  73             11.0847             11.0621          -0.0268601
                  74             11.2366             11.2139             -0.0263
                  75             11.3884             11.3658          -0.0257667
                  76             11.5403             11.5176          -0.0252593
                  77             11.6921             11.6695          -0.0247767
                  78              11.844             11.8213          -0.0243181
                  79             11.9958             11.9731          -0.0238827
                  80             12.1477              12.125          -0.0234697
                  81             12.2995             12.2768          -0.0230786
                  82             12.4514             12.4287          -0.0227087
                  83             12.6032             12.5805          -0.0223596
                  84              12.755             12.7324          -0.0220308
                  85             12.9069             12.8842          -0.0217221
                  86             13.0587             13.0361           -0.021433
                  87             13.2106             13.1879          -0.0211636
                  88             13.3624             13.3398          -0.0209138
                  89             13.5143             13.4916          -0.0206837
                  90             13.6661             13.6434          -0.0204736
                  91              13.818             13.7953          -0.0202839
                  92             13.9698             13.9471          -0.0201154
                  93             14.1217              14.099          -0.0199693
                  94             14.2735             14.2508          -0.0198472
                  95             14.4254             14.4027          -0.0197516
                  96             14.5772             14.5545          -0.0196862
                  97              14.729             14.7064          -0.0196577
                  98             14.8809             14.8582          -0.0196783
                  99             15.0327             15.0101          -0.0197812
