            Interval               Theta              Radial            Vertical
                   0                   0                   0            -0.44123
                   0                   0                   0            -0.44123
                   1           0.0317333           0.0317279           -0.441733
                   2           0.0634665           0.0634239           -0.443243
                   3           0.0951998            0.095056           -0.445758
                   4            0.126933            0.126592           -0.449275
                   5            0.158666            0.158001           -0.453791
                   6              0.1904            0.189251           -0.459301
                   7            0.222133            0.220311             -0.4658
                   8            0.253866            0.251148           -0.473281
                   9            0.285599            0.281733           -0.481737
                  10            0.317333            0.312033           -0.491159
                  11            0.349066             0.34202           -0.501537
                  12            0.380799            0.371662           -0.512862
                  13            0.412532            0.400931           -0.525122
                  14            0.444266            0.429795           -0.538303
                  15            0.475999            0.458227           -0.552395
                  16            0.507732            0.486197           -0.567381
                  17            0.539465            0.513677           -0.583247
                  18            0.571199            0.540641           -0.599976
                  19            0.602932             0.56706           -0.617553
                  20            0.634665            0.592908            -0.63596
                  21            0.666398            0.618159           -0.655177
                  22            0.698132            0.642788           -0.675186
                  23            0.729865            0.666769           -0.695966
                  24            0.761598            0.690079           -0.717496
                  25            0.793331            0.712694           -0.739755
                  26            0.825065            0.734592           -0.762721
                  27            0.856798             0.75575           -0.786369
                  28            0.888531            0.776146           -0.810677
                  29            0.920265            0.795762            -0.83562
                  30            0.951998            0.814576           -0.861173
                  31            0.983731             0.83257            -0.88731
                  32             1.01546            0.849725           -0.914005
                  33              1.0472            0.866025            -0.94123
                  34             1.07893            0.881453           -0.968959
                  35             1.11066            0.895994           -0.997163
                  36              1.1424            0.909632            -1.02581
                  37             1.17413            0.922354            -1.05488
                  38             1.20586            0.934148            -1.08434
                  39              1.2376            0.945001            -1.11416
                  40             1.26933            0.954902            -1.14431
                  41             1.30106            0.963842            -1.17476
                  42              1.3328            0.971812            -1.20547
                  43             1.36453            0.978802            -1.23642
                  44             1.39626            0.984808            -1.26758
                  45               1.428            0.989821            -1.29892
                  46             1.45973            0.993838            -1.33039
                  47             1.49146            0.996855            -1.36198
                  48              1.5232            0.998867            -1.39365
                  49             1.55493            0.999874            -1.42536
                  50             1.58666            0.999874             -1.4571
                  51              1.6184            0.998867            -1.48881
                  52             1.65013            0.996855            -1.52048
                  53             1.68186            0.993838            -1.55207
                  54              1.7136            0.989821            -1.58354
                  55             1.74533            0.984808            -1.61488
                  56             1.77706            0.978802            -1.64604
                  57              1.8088            0.971812            -1.67699
                  58             1.84053            0.963842             -1.7077
                  59             1.87226            0.954902            -1.73815
                  60               1.904            0.945001             -1.7683
                  61             1.93573            0.934148            -1.79812
                  62             1.96746            0.922354            -1.82758
                  63              1.9992            0.909632            -1.85664
                  64             2.03093            0.895994             -1.8853
                  65             2.06266            0.881453             -1.9135
                  66              2.0944            0.866025            -1.94123
                  67             2.12613            0.849725            -1.96846
                  68             2.15786             0.83257            -1.99515
                  69             2.18959            0.814576            -2.02129
                  70             2.22133            0.795762            -2.04684
                  71             2.25306            0.776146            -2.07178
                  72             2.28479             0.75575            -2.09609
                  73             2.31653            0.734592            -2.11974
                  74             2.34826            0.712694             -2.1427
                  75             2.37999            0.690079            -2.16496
                  76             2.41173            0.666769            -2.18649
                  77             2.44346            0.642788            -2.20727
                  78             2.47519            0.618159            -2.22728
                  79             2.50693            0.592908             -2.2465
                  80             2.53866             0.56706            -2.26491
                  81             2.57039            0.540641            -2.28248
                  82             2.60213            0.513677            -2.29921
                  83             2.63386            0.486197            -2.31508
                  84             2.66559            0.458227            -2.33007
                  85             2.69733            0.429795            -2.34416
                  86             2.72906            0.400931            -2.35734
                  87             2.76079            0.371662             -2.3696
                  88             2.79253             0.34202            -2.38092
                  89             2.82426            0.312033             -2.3913
                  90             2.85599            0.281733            -2.40072
                  91             2.88773            0.251148            -2.40918
                  92             2.91946            0.220311            -2.41666
                  93             2.95119            0.189251            -2.42316
                  94             2.98293            0.158001            -2.42867
                  95             3.01466            0.126592            -2.43318
                  96             3.04639            0.095056             -2.4367
                  97             3.07813           0.0634239            -2.43922
                  98             3.10986           0.0317279            -2.44073
                  99             3.14159                   0            -2.44123
