            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -1.09591
                   1            0.152893            0.152618            -1.08674
                   2            0.305786            0.304891            -1.07298
                   3            0.458678            0.456621            -1.05417
                   4            0.611571            0.607458            -1.02918
                   5            0.764464            0.757224           -0.998414
                   6            0.917357            0.905809           -0.962379
                   7             1.07025             1.05321           -0.921759
                   8             1.22314              1.1995           -0.877323
                   9             1.37604             1.34487           -0.829949
                  10             1.52893             1.48956           -0.780557
                  11             1.68182             1.63388           -0.730083
                  12             1.83471             1.77815           -0.679441
                  13             1.98761             1.92265           -0.629486
                  14              2.1405             2.06764           -0.580982
                  15             2.29339             2.21332           -0.534559
                  16             2.44628             2.35978           -0.490695
                  17             2.59918             2.50708            -0.44971
                  18             2.75207             2.65519           -0.411774
                  19             2.90496             2.80406           -0.376926
                  20             3.05786              2.9536           -0.345098
                  21             3.21075             3.10373           -0.316153
                  22             3.36364             3.25436           -0.289906
                  23             3.51653             3.40539           -0.266148
                  24             3.66943             3.55677           -0.244661
                  25             3.82232             3.70842           -0.225231
                  26             3.97521              3.8603           -0.207653
                  27             4.12811             4.01236           -0.191738
                  28               4.281             4.16457           -0.177313
                  29             4.43389              4.3169           -0.164219
                  30             4.58678             4.46933           -0.152317
                  31             4.73968             4.62184           -0.141481
                  32             4.89257             4.77441             -0.1316
                  33             5.04546             4.92704           -0.122574
                  34             5.19836             5.07971           -0.114316
                  35             5.35125             5.23241           -0.106749
                  36             5.50414             5.38515          -0.0998026
                  37             5.65703             5.53791          -0.0934171
                  38             5.80993             5.69069          -0.0875379
                  39             5.96282             5.84349          -0.0821172
                  40             6.11571              5.9963           -0.077112
                  41             6.26861             6.14912          -0.0724843
                  42              6.4215             6.30195             -0.0682
                  43             6.57439             6.45479          -0.0642288
                  44             6.72728             6.60764          -0.0605433
                  45             6.88018              6.7605          -0.0571192
                  46             7.03307             6.91336          -0.0539345
                  47             7.18596             7.06622          -0.0509693
                  48             7.33885             7.21909           -0.048206
                  49             7.49175             7.37196          -0.0456284
                  50             7.64464             7.52483          -0.0432219
                  51             7.79753             7.67771          -0.0409734
                  52             7.95043             7.83059          -0.0388708
                  53             8.10332             7.98347          -0.0369033
                  54             8.25621             8.13635           -0.035061
                  55              8.4091             8.28923          -0.0333349
                  56               8.562             8.44212          -0.0317168
                  57             8.71489               8.595          -0.0301991
                  58             8.86778             8.74789           -0.028775
                  59             9.02068             8.90077          -0.0274381
                  60             9.17357             9.05366          -0.0261828
                  61             9.32646             9.20655          -0.0250038
                  62             9.47935             9.35944          -0.0238961
                  63             9.63225             9.51233          -0.0228554
                  64             9.78514             9.66522          -0.0218775
                  65             9.93803             9.81811          -0.0209587
                  66             10.0909               9.971          -0.0200955
                  67             10.2438             10.1239          -0.0192848
                  68             10.3967             10.2768          -0.0185235
                  69             10.5496             10.4297          -0.0178091
                  70             10.7025             10.5826          -0.0171389
                  71             10.8554             10.7355          -0.0165109
                  72             11.0083             10.8883          -0.0159227
                  73             11.1612             11.0412          -0.0153727
                  74             11.3141             11.1941          -0.0148589
                  75              11.467              11.347          -0.0143799
                  76             11.6199             11.4999          -0.0139341
                  77             11.7727             11.6528          -0.0135203
                  78             11.9256             11.8057          -0.0131374
                  79             12.0785             11.9586          -0.0127842
                  80             12.2314             12.1115            -0.01246
                  81             12.3843             12.2644          -0.0121639
                  82             12.5372             12.4173          -0.0118953
                  83             12.6901             12.5702          -0.0116538
                  84              12.843             12.7231          -0.0114391
                  85             12.9959             12.8759          -0.0112511
                  86             13.1488             13.0288          -0.0110896
                  87             13.3017             13.1817          -0.0109548
                  88             13.4546             13.3346          -0.0108472
                  89             13.6075             13.4875          -0.0107676
                  90             13.7604             13.6404           -0.010717
                  91             13.9132             13.7933          -0.0106969
                  92             14.0661             13.9462          -0.0107094
                  93              14.219             14.0991          -0.0107574
                  94             14.3719              14.252           -0.010845
                  95             14.5248             14.4049          -0.0109781
                  96             14.6777             14.5578          -0.0111655
                  97             14.8306             14.7107           -0.011422
                  98             14.9835             14.8636          -0.0117752
                  99             15.1364             15.0164          -0.0122988
