            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.323537
                   1            0.151651            0.151644           -0.322054
                   2            0.303303            0.303268           -0.319175
                   3            0.454954            0.454856           -0.314793
                   4            0.606606            0.606394           -0.308913
                   5            0.758257            0.757872           -0.301671
                   6            0.909909            0.909289           -0.293235
                   7             1.06156             1.06065           -0.283802
                   8             1.21321             1.21195           -0.273579
                   9             1.36486             1.36322           -0.262777
                  10             1.51651             1.51446           -0.251599
                  11             1.66817             1.66568           -0.240235
                  12             1.81982             1.81691           -0.228853
                  13             1.97147             1.96814             -0.2176
                  14             2.12312             2.11939           -0.206594
                  15             2.27477             2.27067            -0.19593
                  16             2.42642             2.42197           -0.185679
                  17             2.57807             2.57331            -0.17589
                  18             2.72973             2.72467           -0.166594
                  19             2.88138             2.87607           -0.157803
                  20             3.03303              3.0275           -0.149522
                  21             3.18468             3.17895           -0.141743
                  22             3.33633             3.33042            -0.13445
                  23             3.48798             3.48192           -0.127625
                  24             3.63963             3.63344           -0.121245
                  25             3.79129             3.78497           -0.115285
                  26             3.94294             3.93652           -0.109719
                  27             4.09459             4.08808           -0.104523
                  28             4.24624             4.23966          -0.0996697
                  29             4.39789             4.39124          -0.0951366
                  30             4.54954             4.54283          -0.0908999
                  31             4.70119             4.69443          -0.0869379
                  32             4.85285             4.84604          -0.0832303
                  33              5.0045             4.99765          -0.0797579
                  34             5.15615             5.14927          -0.0765031
                  35              5.3078             5.30089          -0.0734495
                  36             5.45945             5.45251          -0.0705822
                  37              5.6111             5.60414          -0.0678872
                  38             5.76275             5.75577          -0.0653518
                  39             5.91441              5.9074          -0.0629643
                  40             6.06606             6.05904           -0.060714
                  41             6.21771             6.21067          -0.0585909
                  42             6.36936             6.36231          -0.0565861
                  43             6.52101             6.51395          -0.0546912
                  44             6.67266             6.66559          -0.0528986
                  45             6.82431             6.81723          -0.0512013
                  46             6.97597             6.96888          -0.0495929
                  47             7.12762             7.12052          -0.0480674
                  48             7.27927             7.27217          -0.0466195
                  49             7.43092             7.42381          -0.0452441
                  50             7.58257             7.57546          -0.0439366
                  51             7.73422              7.7271          -0.0426927
                  52             7.88587             7.87875          -0.0415085
                  53             8.03753              8.0304          -0.0403804
                  54             8.18918             8.18204           -0.039305
                  55             8.34083             8.33369          -0.0382792
                  56             8.49248             8.48534          -0.0373001
                  57             8.64413             8.63699          -0.0363651
                  58             8.79578             8.78864          -0.0354718
                  59             8.94743             8.94029          -0.0346176
                  60             9.09909             9.09194          -0.0338007
                  61             9.25074             9.24359          -0.0330189
                  62             9.40239             9.39524          -0.0322705
                  63             9.55404             9.54688          -0.0315536
                  64             9.70569             9.69853          -0.0308668
                  65             9.85734             9.85018          -0.0302085
                  66              10.009             10.0018          -0.0295773
                  67             10.1606             10.1535          -0.0289719
                  68             10.3123             10.3051          -0.0283911
                  69             10.4639             10.4568          -0.0278338
                  70             10.6156             10.6084          -0.0272988
                  71             10.7673             10.7601          -0.0267853
                  72             10.9189             10.9117          -0.0262923
                  73             11.0706             11.0634          -0.0258189
                  74             11.2222              11.215          -0.0253643
                  75             11.3739             11.3667          -0.0249278
                  76             11.5255             11.5183          -0.0245087
                  77             11.6772               11.67          -0.0241063
                  78             11.8288             11.8216            -0.02372
                  79             11.9805             11.9733          -0.0233492
                  80             12.1321             12.1249          -0.0229935
                  81             12.2838             12.2766          -0.0226524
                  82             12.4354             12.4282          -0.0223253
                  83             12.5871             12.5799          -0.0220121
                  84             12.7387             12.7315          -0.0217122
                  85             12.8904             12.8832          -0.0214255
                  86              13.042             13.0349          -0.0211516
                  87             13.1937             13.1865          -0.0208904
                  88             13.3453             13.3382          -0.0206417
                  89              13.497             13.4898          -0.0204054
                  90             13.6486             13.6415          -0.0201816
                  91             13.8003             13.7931          -0.0199703
                  92             13.9519             13.9448          -0.0197718
                  93             14.1036             14.0964          -0.0195865
                  94             14.2552             14.2481           -0.019415
                  95             14.4069             14.3997          -0.0192583
                  96             14.5585             14.5514          -0.0191181
                  97             14.7102              14.703          -0.0189972
                  98             14.8618             14.8547           -0.018901
                  99             15.0135             15.0063          -0.0188445
