            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -1.26784
                   1            0.153403            0.153001            -1.25674
                   2            0.306806            0.305511            -1.24021
                   3            0.460208             0.45728            -1.21789
                   4            0.613611              0.6078            -1.18829
                   5            0.767014            0.756805            -1.15182
                   6            0.920417            0.904129            -1.10906
                   7             1.07382             1.04974            -1.06079
                   8             1.22722             1.19373            -1.00789
                   9             1.38063             1.33634           -0.951369
                  10             1.53403             1.47792           -0.892312
                  11             1.68743              1.6189            -0.83184
                  12             1.84083             1.75975           -0.771061
                  13             1.99424             1.90093           -0.711043
                  14             2.14764             2.04283           -0.652761
                  15             2.30104             2.18575           -0.597043
                  16             2.45445             2.32989           -0.544528
                  17             2.60785             2.47529           -0.495651
                  18             2.76125             2.62195           -0.450642
                  19             2.91465             2.76974            -0.40955
                  20             3.06806             2.91855           -0.372277
                  21             3.22146             3.06821           -0.338628
                  22             3.37486              3.2186           -0.308342
                  23             3.52827             3.36957           -0.281134
                  24             3.68167             3.52101           -0.256707
                  25             3.83507             3.67284           -0.234775
                  26             3.98847             3.82497           -0.215071
                  27             4.14188             3.97735           -0.197348
                  28             4.29528             4.12992           -0.181384
                  29             4.44868             4.28264           -0.166981
                  30             4.60208             4.43549           -0.153965
                  31             4.75549             4.58844            -0.14218
                  32             4.90889             4.74147            -0.13149
                  33             5.06229             4.89457           -0.121775
                  34              5.2157             5.04772           -0.112931
                  35              5.3691             5.20091           -0.104864
                  36              5.5225             5.35413          -0.0974939
                  37              5.6759             5.50739          -0.0907489
                  38             5.82931             5.66066           -0.084566
                  39             5.98271             5.81396          -0.0788893
                  40             6.13611             5.96728          -0.0736697
                  41             6.28952              6.1206          -0.0688635
                  42             6.44292             6.27394          -0.0644317
                  43             6.59632             6.42729            -0.06034
                  44             6.74972             6.58065          -0.0565575
                  45             6.90313             6.73401          -0.0530567
                  46             7.05653             6.88738          -0.0498131
                  47             7.20993             7.04075          -0.0468044
                  48             7.36334             7.19413          -0.0440109
                  49             7.51674             7.34751          -0.0414147
                  50             7.67014             7.50089          -0.0389998
                  51             7.82354             7.65428          -0.0367515
                  52             7.97695             7.80767          -0.0346569
                  53             8.13035             7.96106          -0.0327038
                  54             8.28375             8.11445          -0.0308817
                  55             8.43716             8.26784          -0.0291806
                  56             8.59056             8.42124          -0.0275916
                  57             8.74396             8.57463          -0.0261066
                  58             8.89736             8.72803          -0.0247182
                  59             9.05077             8.88143          -0.0234196
                  60             9.20417             9.03483          -0.0222047
                  61             9.35757             9.18823          -0.0210677
                  62             9.51098             9.34162          -0.0200035
                  63             9.66438             9.49502          -0.0190074
                  64             9.81778             9.64842           -0.018075
                  65             9.97118             9.80182          -0.0172023
                  66             10.1246             9.95523          -0.0163857
                  67              10.278             10.1086          -0.0156218
                  68             10.4314              10.262          -0.0149076
                  69             10.5848             10.4154          -0.0142401
                  70             10.7382             10.5688          -0.0136169
                  71             10.8916             10.7222          -0.0130355
                  72              11.045             10.8756          -0.0124938
                  73             11.1984              11.029          -0.0119899
                  74             11.3518             11.1824          -0.0115218
                  75             11.5052             11.3358           -0.011088
                  76             11.6586             11.4892          -0.0106871
                  77              11.812             11.6426          -0.0103176
                  78             11.9654              11.796         -0.00997852
                  79             12.1188             11.9494         -0.00966873
                  80             12.2722             12.1029         -0.00938737
                  81             12.4256             12.2563          -0.0091337
                  82              12.579             12.4097         -0.00890712
                  83             12.7324             12.5631         -0.00870731
                  84             12.8858             12.7165           -0.008534
                  85             13.0392             12.8699         -0.00838709
                  86             13.1926             13.0233         -0.00826655
                  87              13.346             13.1767         -0.00817271
                  88             13.4994             13.3301         -0.00810616
                  89             13.6529             13.4835         -0.00806776
                  90             13.8063             13.6369          -0.0080588
                  91             13.9597             13.7903         -0.00808104
                  92             14.1131             13.9437         -0.00813689
                  93             14.2665             14.0971         -0.00822965
                  94             14.4199             14.2505         -0.00836393
                  95             14.5733             14.4039         -0.00854638
                  96             14.7267             14.5573         -0.00878699
                  97             14.8801             14.7107         -0.00910217
                  98             15.0335             14.8641         -0.00952278
                  99             15.1869             15.0175          -0.0101314
