            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -2.90265
                   1            0.163482            0.160458            -2.87136
                   2            0.326964            0.318682            -2.83022
                   3            0.490446            0.474258               -2.78
                   4            0.653928             0.62415            -2.71474
                   5            0.817411            0.766477            -2.63431
                   6            0.980893            0.899709            -2.53957
                   7             1.14437              1.0226            -2.43175
                   8             1.30786             1.13426            -2.31234
                   9             1.47134              1.2347            -2.18335
                  10             1.63482             1.32462            -2.04682
                  11              1.7983              1.4054            -1.90469
                  12             1.96179             1.47922            -1.75883
                  13             2.12527             1.54915            -1.61106
                  14             2.28875             1.61891             -1.4632
                  15             2.45223             1.69249            -1.31722
                  16             2.61571             1.77365             -1.1753
                  17              2.7792             1.86519            -1.03985
                  18             2.94268             1.96854           -0.913186
                  19             3.10616             2.08369           -0.797133
                  20             3.26964             2.20953           -0.692775
                  21             3.43312             2.34441           -0.600393
                  22             3.59661             2.48653           -0.519606
                  23             3.76009             2.63426           -0.449578
                  24             3.92357             2.78619           -0.389225
                  25             4.08705             2.94123           -0.337378
                  26             4.25053             3.09855           -0.292897
                  27             4.41402             3.25751            -0.25473
                  28              4.5775             3.41767           -0.221945
                  29             4.74098              3.5787           -0.193735
                  30             4.90446             3.74037           -0.169412
                  31             5.06795             3.90249           -0.148392
                  32             5.23143             4.06496           -0.130185
                  33             5.39491             4.22767           -0.114378
                  34             5.55839             4.39057           -0.100623
                  35             5.72187             4.55362          -0.0886276
                  36             5.88536             4.71676          -0.0781429
                  37             6.04884             4.87999          -0.0689595
                  38             6.21232             5.04327          -0.0608995
                  39              6.3758              5.2066           -0.053812
                  40             6.53928             5.36996          -0.0475684
                  41             6.70277             5.53335           -0.042059
                  42             6.86625             5.69676          -0.0371898
                  43             7.02973             5.86018          -0.0328801
                  44             7.19321             6.02362          -0.0290605
                  45              7.3567             6.18707           -0.025671
                  46             7.52018             6.35052          -0.0226597
                  47             7.68366             6.51398          -0.0199816
                  48             7.84714             6.67745          -0.0175975
                  49             8.01062             6.84092          -0.0154732
                  50             8.17411             7.00439          -0.0135791
                  51             8.33759             7.16786          -0.0118889
                  52             8.50107             7.33134          -0.0103797
                  53             8.66455             7.49481          -0.0090316
                  54             8.82803             7.65829         -0.00782675
                  55             8.99152             7.82177         -0.00674961
                  56               9.155             7.98525          -0.0057864
                  57             9.31848             8.14873         -0.00492495
                  58             9.48196             8.31221         -0.00415449
                  59             9.64544             8.47569         -0.00346547
                  60             9.80893             8.63917         -0.00284941
                  61             9.97241             8.80265         -0.00229877
                  62             10.1359             8.96613         -0.00180686
                  63             10.2994             9.12961         -0.00136772
                  64             10.4629              9.2931        -0.000976046
                  65             10.6263             9.45658        -0.000627103
                  66             10.7898             9.62006        -0.000316681
                  67             10.9533             9.78354        -4.10267e-05
                  68             11.1168             9.94702         0.000203203
                  69             11.2803             10.1105         0.000418982
                  70             11.4437              10.274         0.000608957
                  71             11.6072             10.4375          0.00077547
                  72             11.7707              10.601           0.0009206
                  73             11.9342             10.7644          0.00104617
                  74             12.0977             10.9279          0.00115379
                  75             12.2612             11.0914          0.00124485
                  76             12.4246             11.2549          0.00132055
                  77             12.5881             11.4184          0.00138191
                  78             12.7516             11.5818          0.00142977
                  79             12.9151             11.7453           0.0014648
                  80             13.0786             11.9088          0.00148752
                  81             13.2421             12.0723          0.00149827
                  82             13.4055             12.2358          0.00149733
                  83              13.569             12.3993          0.00148463
                  84             13.7325             12.5627          0.00145975
                  85              13.896             12.7262          0.00142203
                  86             14.0595             12.8897          0.00137102
                  87             14.2229             13.0532          0.00130614
                  88             14.3864             13.2167          0.00122609
                  89             14.5499             13.3801          0.00112919
                  90             14.7134             13.5436          0.00101323
                  91             14.8769             13.7071          0.00087527
                  92             15.0404             13.8706         0.000711477
                  93             15.2038             14.0341         0.000516658
                  94             15.3673             14.1976         0.000283807
                  95             15.5308              14.361         2.50306e-06
                  96             15.6943             14.5245        -0.000342012
                  97             15.8578              14.688        -0.000775876
                  98             16.0212             14.8515           -0.001344
                  99             16.1847              15.015         -0.00217709
