            Interval               Theta              Radial            Vertical
                   0                   0                   0             3.26916
                   0                   0                   0             3.26916
                   1           0.0317333           0.0317279             3.26866
                   2           0.0634665           0.0634239             3.26715
                   3           0.0951998            0.095056             3.26463
                   4            0.126933            0.126592             3.26111
                   5            0.158666            0.158001              3.2566
                   6              0.1904            0.189251             3.25109
                   7            0.222133            0.220311             3.24459
                   8            0.253866            0.251148             3.23711
                   9            0.285599            0.281733             3.22865
                  10            0.317333            0.312033             3.21923
                  11            0.349066             0.34202             3.20885
                  12            0.380799            0.371662             3.19753
                  13            0.412532            0.400931             3.18527
                  14            0.444266            0.429795             3.17209
                  15            0.475999            0.458227               3.158
                  16            0.507732            0.486197             3.14301
                  17            0.539465            0.513677             3.12714
                  18            0.571199            0.540641             3.11041
                  19            0.602932             0.56706             3.09284
                  20            0.634665            0.592908             3.07443
                  21            0.666398            0.618159             3.05521
                  22            0.698132            0.642788              3.0352
                  23            0.729865            0.666769             3.01442
                  24            0.761598            0.690079             2.99289
                  25            0.793331            0.712694             2.97063
                  26            0.825065            0.734592             2.94767
                  27            0.856798             0.75575             2.92402
                  28            0.888531            0.776146             2.89971
                  29            0.920265            0.795762             2.87477
                  30            0.951998            0.814576             2.84922
                  31            0.983731             0.83257             2.82308
                  32             1.01546            0.849725             2.79639
                  33              1.0472            0.866025             2.76916
                  34             1.07893            0.881453             2.74143
                  35             1.11066            0.895994             2.71323
                  36              1.1424            0.909632             2.68457
                  37             1.17413            0.922354              2.6555
                  38             1.20586            0.934148             2.62605
                  39              1.2376            0.945001             2.59623
                  40             1.26933            0.954902             2.56608
                  41             1.30106            0.963842             2.53563
                  42              1.3328            0.971812             2.50492
                  43             1.36453            0.978802             2.47397
                  44             1.39626            0.984808             2.44281
                  45               1.428            0.989821             2.41147
                  46             1.45973            0.993838                2.38
                  47             1.49146            0.996855             2.34841
                  48              1.5232            0.998867             2.31674
                  49             1.55493            0.999874             2.28503
                  50             1.58666            0.999874             2.25329
                  51              1.6184            0.998867             2.22158
                  52             1.65013            0.996855             2.18991
                  53             1.68186            0.993838             2.15832
                  54              1.7136            0.989821             2.12684
                  55             1.74533            0.984808             2.09551
                  56             1.77706            0.978802             2.06435
                  57              1.8088            0.971812              2.0334
                  58             1.84053            0.963842             2.00269
                  59             1.87226            0.954902             1.97224
                  60               1.904            0.945001             1.94209
                  61             1.93573            0.934148             1.91227
                  62             1.96746            0.922354             1.88281
                  63              1.9992            0.909632             1.85374
                  64             2.03093            0.895994             1.82509
                  65             2.06266            0.881453             1.79689
                  66              2.0944            0.866025             1.76916
                  67             2.12613            0.849725             1.74193
                  68             2.15786             0.83257             1.71524
                  69             2.18959            0.814576              1.6891
                  70             2.22133            0.795762             1.66355
                  71             2.25306            0.776146             1.63861
                  72             2.28479             0.75575              1.6143
                  73             2.31653            0.734592             1.59065
                  74             2.34826            0.712694             1.56768
                  75             2.37999            0.690079             1.54543
                  76             2.41173            0.666769              1.5239
                  77             2.44346            0.642788             1.50312
                  78             2.47519            0.618159             1.48311
                  79             2.50693            0.592908             1.46389
                  80             2.53866             0.56706             1.44548
                  81             2.57039            0.540641             1.42791
                  82             2.60213            0.513677             1.41118
                  83             2.63386            0.486197             1.39531
                  84             2.66559            0.458227             1.38032
                  85             2.69733            0.429795             1.36623
                  86             2.72906            0.400931             1.35305
                  87             2.76079            0.371662             1.34079
                  88             2.79253             0.34202             1.32947
                  89             2.82426            0.312033             1.31909
                  90             2.85599            0.281733             1.30967
                  91             2.88773            0.251148             1.30121
                  92             2.91946            0.220311             1.29373
                  93             2.95119            0.189251             1.28723
                  94             2.98293            0.158001             1.28172
                  95             3.01466            0.126592              1.2772
                  96             3.04639            0.095056             1.27369
                  97             3.07813           0.0634239             1.27117
                  98             3.10986           0.0317279             1.26966
                  99             3.14159                   0             1.26916
