            Interval                 Arc              Radial            Vertical
                   0                   0                   0             -2.6092
                   1            0.160973            0.158671            -2.58208
                   2            0.321945            0.315346            -2.54513
                   3            0.482918            0.469564            -2.49899
                   4             0.64389            0.618854            -2.43878
                   5            0.804863            0.761672            -2.36452
                   6            0.965835            0.896793            -2.27703
                   7             1.12681             1.02335            -2.17755
                   8             1.28778             1.14074            -2.06741
                   9             1.44875             1.24918            -1.94844
                  10             1.60973             1.34945            -1.82251
                  11              1.7707             1.44295            -1.69148
                  12             1.93167             1.53173             -1.5572
                  13             2.09264             1.61842            -1.42156
                  14             2.25362             1.70607            -1.28655
                  15             2.41459             1.79782            -1.15428
                  16             2.57556             1.89638            -1.02701
                  17             2.73653             2.00362           -0.906965
                  18             2.89751              2.1203           -0.796063
                  19             3.05848             2.24607           -0.695604
                  20             3.21945             2.37989           -0.606131
                  21             3.38042             2.52035           -0.527494
                  22              3.5414             2.66604           -0.459031
                  23             3.70237             2.81571           -0.399785
                  24             3.86334             2.96836           -0.348684
                  25             4.02431             3.12319           -0.304661
                  26             4.18529             3.27963           -0.266726
                  27             4.34626             3.43724           -0.233993
                  28             4.50723             3.59571           -0.205697
                  29              4.6682              3.7548           -0.181179
                  30             4.82918             3.91436           -0.159883
                  31             4.99015             4.07426           -0.141339
                  32             5.15112             4.23441           -0.125151
                  33             5.31209             4.39476           -0.110985
                  34             5.47307             4.55525          -0.0985584
                  35             5.63404             4.71586          -0.0876323
                  36             5.79501             4.87654          -0.0780038
                  37             5.95598             5.03729          -0.0695005
                  38             6.11696             5.19808          -0.0619753
                  39             6.27793             5.35892           -0.055303
                  40              6.4389             5.51978          -0.0493761
                  41             6.59987             5.68067          -0.0441024
                  42             6.76085             5.84157          -0.0394024
                  43             6.92182             6.00249          -0.0352073
                  44             7.08279             6.16342          -0.0314578
                  45             7.24376             6.32436          -0.0281021
                  46             7.40474              6.4853          -0.0250952
                  47             7.56571             6.64625          -0.0223979
                  48             7.72668             6.80721          -0.0199757
                  49             7.88765             6.96816          -0.0177984
                  50             8.04863             7.12912          -0.0158397
                  51              8.2096             7.29009          -0.0140762
                  52             8.37057             7.45105          -0.0124872
                  53             8.53154             7.61202          -0.0110546
                  54             8.69252             7.77298         -0.00976235
                  55             8.85349             7.93395         -0.00859604
                  56             9.01446             8.09492         -0.00754302
                  57             9.17543             8.25589         -0.00659201
                  58             9.33641             8.41686         -0.00573295
                  59             9.49738             8.57783         -0.00495686
                  60             9.65835              8.7388         -0.00425574
                  61             9.81932             8.89978         -0.00362244
                  62              9.9803             9.06075         -0.00305053
                  63             10.1413             9.22172         -0.00253429
                  64             10.3022             9.38269         -0.00206859
                  65             10.4632             9.54366         -0.00164881
                  66             10.6242             9.70463         -0.00127083
                  67             10.7852             9.86561        -0.000930947
                  68             10.9461             10.0266        -0.000625847
                  69             11.1071             10.1876        -0.000352561
                  70             11.2681             10.3485        -0.000108434
                  71              11.429             10.5095         0.000108904
                  72               11.59             10.6705         0.000301563
                  73              11.751             10.8314         0.000471415
                  74              11.912             10.9924         0.000620112
                  75             12.0729             11.1534         0.000749098
                  76             12.2339             11.3144         0.000859636
                  77             12.3949             11.4753          0.00095279
                  78             12.5559             11.6363          0.00102948
                  79             12.7168             11.7973          0.00109041
                  80             12.8778             11.9582          0.00113618
                  81             13.0388             12.1192          0.00116717
                  82             13.1997             12.2802          0.00118374
                  83             13.3607             12.4412          0.00118579
                  84             13.5217             12.6021          0.00117301
                  85             13.6827             12.7631          0.00114484
                  86             13.8436             12.9241          0.00110099
                  87             14.0046             13.0851          0.00104077
                  88             14.1656              13.246         0.000962955
                  89             14.3266              13.407         0.000865934
                  90             14.4875              13.568         0.000747566
                  91             14.6485             13.7289         0.000605027
                  92             14.8095             13.8899         0.000434596
                  93             14.9704             14.0509         0.000231276
                  94             15.1314             14.2119        -1.17326e-05
                  95             15.2924             14.3728        -0.000304389
                  96             15.4534             14.5338         -0.00066101
                  97             15.6143             14.6948         -0.00110635
                  98             15.7753             14.8558         -0.00168388
                  99             15.9363             15.0167         -0.00251721
