            Interval               Theta              Radial            Vertical
                   0                   0                   0             1.28477
                   0                   0                   0             1.28477
                   1           0.0317333           0.0317279             1.28427
                   2           0.0634665           0.0634239             1.28276
                   3           0.0951998            0.095056             1.28024
                   4            0.126933            0.126592             1.27673
                   5            0.158666            0.158001             1.27221
                   6              0.1904            0.189251              1.2667
                   7            0.222133            0.220311              1.2602
                   8            0.253866            0.251148             1.25272
                   9            0.285599            0.281733             1.24426
                  10            0.317333            0.312033             1.23484
                  11            0.349066             0.34202             1.22446
                  12            0.380799            0.371662             1.21314
                  13            0.412532            0.400931             1.20088
                  14            0.444266            0.429795              1.1877
                  15            0.475999            0.458227             1.17361
                  16            0.507732            0.486197             1.15862
                  17            0.539465            0.513677             1.14275
                  18            0.571199            0.540641             1.12602
                  19            0.602932             0.56706             1.10845
                  20            0.634665            0.592908             1.09004
                  21            0.666398            0.618159             1.07082
                  22            0.698132            0.642788             1.05081
                  23            0.729865            0.666769             1.03003
                  24            0.761598            0.690079              1.0085
                  25            0.793331            0.712694            0.986245
                  26            0.825065            0.734592             0.96328
                  27            0.856798             0.75575            0.939631
                  28            0.888531            0.776146            0.915323
                  29            0.920265            0.795762             0.89038
                  30            0.951998            0.814576            0.864827
                  31            0.983731             0.83257             0.83869
                  32             1.01546            0.849725            0.811996
                  33              1.0472            0.866025             0.78477
                  34             1.07893            0.881453            0.757041
                  35             1.11066            0.895994            0.728837
                  36              1.1424            0.909632            0.700185
                  37             1.17413            0.922354            0.671115
                  38             1.20586            0.934148            0.641657
                  39              1.2376            0.945001            0.611838
                  40             1.26933            0.954902            0.581691
                  41             1.30106            0.963842            0.551244
                  42              1.3328            0.971812            0.520529
                  43             1.36453            0.978802            0.489577
                  44             1.39626            0.984808            0.458419
                  45               1.428            0.989821            0.427085
                  46             1.45973            0.993838            0.395609
                  47             1.49146            0.996855             0.36402
                  48              1.5232            0.998867            0.332352
                  49             1.55493            0.999874            0.300636
                  50             1.58666            0.999874            0.268904
                  51              1.6184            0.998867            0.237188
                  52             1.65013            0.996855             0.20552
                  53             1.68186            0.993838            0.173932
                  54              1.7136            0.989821            0.142456
                  55             1.74533            0.984808            0.111122
                  56             1.77706            0.978802           0.0799637
                  57              1.8088            0.971812           0.0490114
                  58             1.84053            0.963842           0.0182966
                  59             1.87226            0.954902            -0.01215
                  60               1.904            0.945001          -0.0422976
                  61             1.93573            0.934148          -0.0721159
                  62             1.96746            0.922354           -0.101575
                  63              1.9992            0.909632           -0.130645
                  64             2.03093            0.895994           -0.159296
                  65             2.06266            0.881453           -0.187501
                  66              2.0944            0.866025            -0.21523
                  67             2.12613            0.849725           -0.242455
                  68             2.15786             0.83257            -0.26915
                  69             2.18959            0.814576           -0.295287
                  70             2.22133            0.795762           -0.320839
                  71             2.25306            0.776146           -0.345782
                  72             2.28479             0.75575            -0.37009
                  73             2.31653            0.734592           -0.393739
                  74             2.34826            0.712694           -0.416705
                  75             2.37999            0.690079           -0.438964
                  76             2.41173            0.666769           -0.460494
                  77             2.44346            0.642788           -0.481274
                  78             2.47519            0.618159           -0.501283
                  79             2.50693            0.592908             -0.5205
                  80             2.53866             0.56706           -0.538906
                  81             2.57039            0.540641           -0.556483
                  82             2.60213            0.513677           -0.573213
                  83             2.63386            0.486197           -0.589079
                  84             2.66559            0.458227           -0.604065
                  85             2.69733            0.429795           -0.618156
                  86             2.72906            0.400931           -0.631338
                  87             2.76079            0.371662           -0.643598
                  88             2.79253             0.34202           -0.654922
                  89             2.82426            0.312033           -0.665301
                  90             2.85599            0.281733           -0.674723
                  91             2.88773            0.251148           -0.683178
                  92             2.91946            0.220311           -0.690659
                  93             2.95119            0.189251           -0.697158
                  94             2.98293            0.158001           -0.702669
                  95             3.01466            0.126592           -0.707184
                  96             3.04639            0.095056           -0.710702
                  97             3.07813           0.0634239           -0.713216
                  98             3.10986           0.0317279           -0.714726
                  99             3.14159                   0            -0.71523
