            Interval               Theta              Radial            Vertical
                   0                   0                   0            0.991973
                   0                   0                   0            0.991973
                   1           0.0317333           0.0317279             0.99147
                   2           0.0634665           0.0634239             0.98996
                   3           0.0951998            0.095056            0.987445
                   4            0.126933            0.126592            0.983928
                   5            0.158666            0.158001            0.979412
                   6              0.1904            0.189251            0.973902
                   7            0.222133            0.220311            0.967403
                   8            0.253866            0.251148            0.959922
                   9            0.285599            0.281733            0.951466
                  10            0.317333            0.312033            0.942044
                  11            0.349066             0.34202            0.931666
                  12            0.380799            0.371662            0.920341
                  13            0.412532            0.400931            0.908082
                  14            0.444266            0.429795              0.8949
                  15            0.475999            0.458227            0.880809
                  16            0.507732            0.486197            0.865823
                  17            0.539465            0.513677            0.849957
                  18            0.571199            0.540641            0.833227
                  19            0.602932             0.56706             0.81565
                  20            0.634665            0.592908            0.797243
                  21            0.666398            0.618159            0.778026
                  22            0.698132            0.642788            0.758018
                  23            0.729865            0.666769            0.737238
                  24            0.761598            0.690079            0.715707
                  25            0.793331            0.712694            0.693448
                  26            0.825065            0.734592            0.670483
                  27            0.856798             0.75575            0.646834
                  28            0.888531            0.776146            0.622526
                  29            0.920265            0.795762            0.597583
                  30            0.951998            0.814576             0.57203
                  31            0.983731             0.83257            0.545893
                  32             1.01546            0.849725            0.519199
                  33              1.0472            0.866025            0.491973
                  34             1.07893            0.881453            0.464244
                  35             1.11066            0.895994             0.43604
                  36              1.1424            0.909632            0.407388
                  37             1.17413            0.922354            0.378318
                  38             1.20586            0.934148            0.348859
                  39              1.2376            0.945001            0.319041
                  40             1.26933            0.954902            0.288894
                  41             1.30106            0.963842            0.258447
                  42              1.3328            0.971812            0.227732
                  43             1.36453            0.978802             0.19678
                  44             1.39626            0.984808            0.165621
                  45               1.428            0.989821            0.134288
                  46             1.45973            0.993838            0.102811
                  47             1.49146            0.996855           0.0712231
                  48              1.5232            0.998867           0.0395551
                  49             1.55493            0.999874          0.00783912
                  50             1.58666            0.999874          -0.0238928
                  51              1.6184            0.998867          -0.0556088
                  52             1.65013            0.996855          -0.0872768
                  53             1.68186            0.993838           -0.118865
                  54              1.7136            0.989821           -0.150342
                  55             1.74533            0.984808           -0.181675
                  56             1.77706            0.978802           -0.212834
                  57              1.8088            0.971812           -0.243786
                  58             1.84053            0.963842           -0.274501
                  59             1.87226            0.954902           -0.304947
                  60               1.904            0.945001           -0.335095
                  61             1.93573            0.934148           -0.364913
                  62             1.96746            0.922354           -0.394372
                  63              1.9992            0.909632           -0.423442
                  64             2.03093            0.895994           -0.452093
                  65             2.06266            0.881453           -0.480298
                  66              2.0944            0.866025           -0.508027
                  67             2.12613            0.849725           -0.535252
                  68             2.15786             0.83257           -0.561947
                  69             2.18959            0.814576           -0.588084
                  70             2.22133            0.795762           -0.613637
                  71             2.25306            0.776146            -0.63858
                  72             2.28479             0.75575           -0.662888
                  73             2.31653            0.734592           -0.686536
                  74             2.34826            0.712694           -0.709502
                  75             2.37999            0.690079           -0.731761
                  76             2.41173            0.666769           -0.753291
                  77             2.44346            0.642788           -0.774071
                  78             2.47519            0.618159            -0.79408
                  79             2.50693            0.592908           -0.813297
                  80             2.53866             0.56706           -0.831703
                  81             2.57039            0.540641            -0.84928
                  82             2.60213            0.513677            -0.86601
                  83             2.63386            0.486197           -0.881876
                  84             2.66559            0.458227           -0.896862
                  85             2.69733            0.429795           -0.910953
                  86             2.72906            0.400931           -0.924135
                  87             2.76079            0.371662           -0.936395
                  88             2.79253             0.34202           -0.947719
                  89             2.82426            0.312033           -0.958098
                  90             2.85599            0.281733            -0.96752
                  91             2.88773            0.251148           -0.975976
                  92             2.91946            0.220311           -0.983457
                  93             2.95119            0.189251           -0.989956
                  94             2.98293            0.158001           -0.995466
                  95             3.01466            0.126592           -0.999982
                  96             3.04639            0.095056             -1.0035
                  97             3.07813           0.0634239            -1.00601
                  98             3.10986           0.0317279            -1.00752
                  99             3.14159                   0            -1.00803
