            Interval               Theta              Radial            Vertical
                   0                   0                   0            0.459108
                   0                   0                   0            0.459108
                   1           0.0317333           0.0317279            0.458605
                   2           0.0634665           0.0634239            0.457095
                   3           0.0951998            0.095056             0.45458
                   4            0.126933            0.126592            0.451063
                   5            0.158666            0.158001            0.446547
                   6              0.1904            0.189251            0.441037
                   7            0.222133            0.220311            0.434538
                   8            0.253866            0.251148            0.427057
                   9            0.285599            0.281733            0.418601
                  10            0.317333            0.312033            0.409179
                  11            0.349066             0.34202            0.398801
                  12            0.380799            0.371662            0.387476
                  13            0.412532            0.400931            0.375217
                  14            0.444266            0.429795            0.362035
                  15            0.475999            0.458227            0.347944
                  16            0.507732            0.486197            0.332957
                  17            0.539465            0.513677            0.317092
                  18            0.571199            0.540641            0.300362
                  19            0.602932             0.56706            0.282785
                  20            0.634665            0.592908            0.264378
                  21            0.666398            0.618159            0.245161
                  22            0.698132            0.642788            0.225153
                  23            0.729865            0.666769            0.204373
                  24            0.761598            0.690079            0.182842
                  25            0.793331            0.712694            0.160583
                  26            0.825065            0.734592            0.137618
                  27            0.856798             0.75575            0.113969
                  28            0.888531            0.776146           0.0896608
                  29            0.920265            0.795762           0.0647178
                  30            0.951998            0.814576            0.039165
                  31            0.983731             0.83257           0.0130282
                  32             1.01546            0.849725          -0.0136664
                  33              1.0472            0.866025          -0.0408919
                  34             1.07893            0.881453          -0.0686208
                  35             1.11066            0.895994          -0.0968253
                  36              1.1424            0.909632           -0.125477
                  37             1.17413            0.922354           -0.154547
                  38             1.20586            0.934148           -0.184006
                  39              1.2376            0.945001           -0.213824
                  40             1.26933            0.954902           -0.243972
                  41             1.30106            0.963842           -0.274418
                  42              1.3328            0.971812           -0.305133
                  43             1.36453            0.978802           -0.336085
                  44             1.39626            0.984808           -0.367244
                  45               1.428            0.989821           -0.398577
                  46             1.45973            0.993838           -0.430054
                  47             1.49146            0.996855           -0.461642
                  48              1.5232            0.998867            -0.49331
                  49             1.55493            0.999874           -0.525026
                  50             1.58666            0.999874           -0.556758
                  51              1.6184            0.998867           -0.588474
                  52             1.65013            0.996855           -0.620142
                  53             1.68186            0.993838            -0.65173
                  54              1.7136            0.989821           -0.683207
                  55             1.74533            0.984808            -0.71454
                  56             1.77706            0.978802           -0.745699
                  57              1.8088            0.971812           -0.776651
                  58             1.84053            0.963842           -0.807366
                  59             1.87226            0.954902           -0.837812
                  60               1.904            0.945001            -0.86796
                  61             1.93573            0.934148           -0.897778
                  62             1.96746            0.922354           -0.927237
                  63              1.9992            0.909632           -0.956307
                  64             2.03093            0.895994           -0.984959
                  65             2.06266            0.881453            -1.01316
                  66              2.0944            0.866025            -1.04089
                  67             2.12613            0.849725            -1.06812
                  68             2.15786             0.83257            -1.09481
                  69             2.18959            0.814576            -1.12095
                  70             2.22133            0.795762             -1.1465
                  71             2.25306            0.776146            -1.17144
                  72             2.28479             0.75575            -1.19575
                  73             2.31653            0.734592             -1.2194
                  74             2.34826            0.712694            -1.24237
                  75             2.37999            0.690079            -1.26463
                  76             2.41173            0.666769            -1.28616
                  77             2.44346            0.642788            -1.30694
                  78             2.47519            0.618159            -1.32694
                  79             2.50693            0.592908            -1.34616
                  80             2.53866             0.56706            -1.36457
                  81             2.57039            0.540641            -1.38215
                  82             2.60213            0.513677            -1.39888
                  83             2.63386            0.486197            -1.41474
                  84             2.66559            0.458227            -1.42973
                  85             2.69733            0.429795            -1.44382
                  86             2.72906            0.400931              -1.457
                  87             2.76079            0.371662            -1.46926
                  88             2.79253             0.34202            -1.48058
                  89             2.82426            0.312033            -1.49096
                  90             2.85599            0.281733            -1.50038
                  91             2.88773            0.251148            -1.50884
                  92             2.91946            0.220311            -1.51632
                  93             2.95119            0.189251            -1.52282
                  94             2.98293            0.158001            -1.52833
                  95             3.01466            0.126592            -1.53285
                  96             3.04639            0.095056            -1.53636
                  97             3.07813           0.0634239            -1.53888
                  98             3.10986           0.0317279            -1.54039
                  99             3.14159                   0            -1.54089
