            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -2.19232
                   1            0.157919            0.156422            -2.17063
                   2            0.315839            0.311284             -2.1397
                   3            0.473758            0.464131                -2.1
                   4            0.631678            0.613206            -2.04789
                   5            0.789597            0.757439            -1.98358
                   6            0.947517            0.896028            -1.90788
                   7             1.10544             1.02852            -1.82194
                   8             1.26336             1.15469            -1.72697
                   9             1.42127              1.2749            -1.62456
                  10             1.57919             1.38997             -1.5164
                  11             1.73711             1.50113            -1.40423
                  12             1.89503             1.61001            -1.28985
                  13             2.05295             1.71854            -1.17513
                  14             2.21087             1.82875            -1.06204
                  15             2.36879             1.94257           -0.952563
                  16             2.52671             2.06146           -0.848623
                  17             2.68463             2.18627           -0.751865
                  18             2.84255             2.31713           -0.663469
                  19             3.00047             2.45362           -0.584034
                  20             3.15839             2.59495           -0.513582
                  21             3.31631             2.74023           -0.451692
                  22             3.47423             2.88862           -0.397654
                  23             3.63215             3.03938           -0.350633
                  24             3.79007             3.19192           -0.309766
                  25             3.94799             3.34579           -0.274241
                  26              4.1059             3.50065           -0.243318
                  27             4.26382             3.65625           -0.216348
                  28             4.42174              3.8124           -0.192773
                  29             4.57966             3.96896           -0.172112
                  30             4.73758             4.12584           -0.153959
                  31              4.8955             4.28294           -0.137968
                  32             5.05342             4.44023           -0.123844
                  33             5.21134             4.59765            -0.11134
                  34             5.36926             4.75518           -0.100242
                  35             5.52718             4.91279          -0.0903695
                  36              5.6851             5.07047          -0.0815675
                  37             5.84302             5.22819          -0.0737031
                  38             6.00094             5.38595          -0.0666625
                  39             6.15886             5.54375          -0.0603472
                  40             6.31678             5.70156          -0.0546725
                  41              6.4747              5.8594          -0.0495646
                  42             6.63262             6.01725          -0.0449597
                  43             6.79054             6.17512          -0.0408019
                  44             6.94845             6.33299          -0.0370425
                  45             7.10637             6.49087          -0.0336389
                  46             7.26429             6.64876          -0.0305535
                  47             7.42221             6.80666          -0.0277533
                  48             7.58013             6.96456          -0.0252092
                  49             7.73805             7.12246          -0.0228954
                  50             7.89597             7.28036          -0.0207891
                  51             8.05389             7.43827          -0.0188699
                  52             8.21181             7.59618          -0.0171199
                  53             8.36973             7.75409           -0.015523
                  54             8.52765             7.91201          -0.0140648
                  55             8.68557             8.06992          -0.0127325
                  56             8.84349             8.22783          -0.0115147
                  57             9.00141             8.38575          -0.0104009
                  58             9.15933             8.54367         -0.00938192
                  59             9.31725             8.70158         -0.00844949
                  60             9.47517              8.8595         -0.00759611
                  61             9.63308             9.01742         -0.00681501
                  62               9.791             9.17534         -0.00610011
                  63             9.94892             9.33325         -0.00544592
                  64             10.1068             9.49117         -0.00484747
                  65             10.2648             9.64909         -0.00430029
                  66             10.4227             9.80701         -0.00380033
                  67             10.5806             9.96493         -0.00334393
                  68             10.7385             10.1228         -0.00292778
                  69             10.8964             10.2808         -0.00254889
                  70             11.0544             10.4387         -0.00220458
                  71             11.2123             10.5966         -0.00189243
                  72             11.3702             10.7545         -0.00161026
                  73             11.5281             10.9124         -0.00135612
                  74              11.686             11.0704         -0.00112828
                  75              11.844             11.2283        -0.000925196
                  76             12.0019             11.3862         -0.00074552
                  77             12.1598             11.5441        -0.000588084
                  78             12.3177              11.702        -0.000451879
                  79             12.4756               11.86        -0.000336088
                  80             12.6336             12.0179         -0.00024001
                  81             12.7915             12.1758        -0.000163151
                  82             12.9494             12.3337        -0.000105092
                  83             13.1073             12.4916        -6.58623e-05
                  84             13.2652             12.6496        -4.55995e-05
                  85             13.4232             12.8075        -4.46556e-05
                  86             13.5811             12.9654        -6.32097e-05
                  87              13.739             13.1233        -0.000101953
                  88             13.8969             13.2812        -0.000161981
                  89             14.0548             13.4392        -0.000244753
                  90             14.2127             13.5971        -0.000352243
                  91             14.3707              13.755        -0.000487062
                  92             14.5286             13.9129        -0.000652676
                  93             14.6865             14.0708        -0.000853734
                  94             14.8444             14.2287         -0.00109661
                  95             15.0023             14.3867         -0.00139053
                  96             15.1603             14.5446         -0.00174895
                  97             15.3182             14.7025         -0.00219458
                  98             15.4761             14.8604         -0.00276838
                  99              15.634             15.0183         -0.00358367
