            Interval               Theta              Radial            Vertical
                   0                   0                   0             1.56501
                   0                   0                   0             1.56501
                   1           0.0317333           0.0317279             1.56451
                   2           0.0634665           0.0634239               1.563
                   3           0.0951998            0.095056             1.56048
                   4            0.126933            0.126592             1.55697
                   5            0.158666            0.158001             1.55245
                   6              0.1904            0.189251             1.54694
                   7            0.222133            0.220311             1.54044
                   8            0.253866            0.251148             1.53296
                   9            0.285599            0.281733             1.52451
                  10            0.317333            0.312033             1.51508
                  11            0.349066             0.34202              1.5047
                  12            0.380799            0.371662             1.49338
                  13            0.412532            0.400931             1.48112
                  14            0.444266            0.429795             1.46794
                  15            0.475999            0.458227             1.45385
                  16            0.507732            0.486197             1.43886
                  17            0.539465            0.513677               1.423
                  18            0.571199            0.540641             1.40627
                  19            0.602932             0.56706             1.38869
                  20            0.634665            0.592908             1.37028
                  21            0.666398            0.618159             1.35107
                  22            0.698132            0.642788             1.33106
                  23            0.729865            0.666769             1.31028
                  24            0.761598            0.690079             1.28875
                  25            0.793331            0.712694             1.26649
                  26            0.825065            0.734592             1.24352
                  27            0.856798             0.75575             1.21987
                  28            0.888531            0.776146             1.19557
                  29            0.920265            0.795762             1.17062
                  30            0.951998            0.814576             1.14507
                  31            0.983731             0.83257             1.11893
                  32             1.01546            0.849725             1.09224
                  33              1.0472            0.866025             1.06501
                  34             1.07893            0.881453             1.03728
                  35             1.11066            0.895994             1.00908
                  36              1.1424            0.909632            0.980427
                  37             1.17413            0.922354            0.951358
                  38             1.20586            0.934148            0.921899
                  39              1.2376            0.945001             0.89208
                  40             1.26933            0.954902            0.861933
                  41             1.30106            0.963842            0.831486
                  42              1.3328            0.971812            0.800771
                  43             1.36453            0.978802            0.769819
                  44             1.39626            0.984808            0.738661
                  45               1.428            0.989821            0.707327
                  46             1.45973            0.993838            0.675851
                  47             1.49146            0.996855            0.644262
                  48              1.5232            0.998867            0.612594
                  49             1.55493            0.999874            0.580878
                  50             1.58666            0.999874            0.549146
                  51              1.6184            0.998867             0.51743
                  52             1.65013            0.996855            0.485762
                  53             1.68186            0.993838            0.454174
                  54              1.7136            0.989821            0.422698
                  55             1.74533            0.984808            0.391364
                  56             1.77706            0.978802            0.360206
                  57              1.8088            0.971812            0.329253
                  58             1.84053            0.963842            0.298539
                  59             1.87226            0.954902            0.268092
                  60               1.904            0.945001            0.237944
                  61             1.93573            0.934148            0.208126
                  62             1.96746            0.922354            0.178667
                  63              1.9992            0.909632            0.149597
                  64             2.03093            0.895994            0.120946
                  65             2.06266            0.881453           0.0927413
                  66              2.0944            0.866025           0.0650124
                  67             2.12613            0.849725           0.0377869
                  68             2.15786             0.83257           0.0110923
                  69             2.18959            0.814576          -0.0150445
                  70             2.22133            0.795762          -0.0405973
                  71             2.25306            0.776146          -0.0655403
                  72             2.28479             0.75575          -0.0898484
                  73             2.31653            0.734592           -0.113497
                  74             2.34826            0.712694           -0.136463
                  75             2.37999            0.690079           -0.158722
                  76             2.41173            0.666769           -0.180252
                  77             2.44346            0.642788           -0.201032
                  78             2.47519            0.618159           -0.221041
                  79             2.50693            0.592908           -0.240258
                  80             2.53866             0.56706           -0.258664
                  81             2.57039            0.540641           -0.276241
                  82             2.60213            0.513677           -0.292971
                  83             2.63386            0.486197           -0.308837
                  84             2.66559            0.458227           -0.323823
                  85             2.69733            0.429795           -0.337914
                  86             2.72906            0.400931           -0.351096
                  87             2.76079            0.371662           -0.363356
                  88             2.79253             0.34202            -0.37468
                  89             2.82426            0.312033           -0.385059
                  90             2.85599            0.281733           -0.394481
                  91             2.88773            0.251148           -0.402936
                  92             2.91946            0.220311           -0.410417
                  93             2.95119            0.189251           -0.416916
                  94             2.98293            0.158001           -0.422427
                  95             3.01466            0.126592           -0.426942
                  96             3.04639            0.095056            -0.43046
                  97             3.07813           0.0634239           -0.432974
                  98             3.10986           0.0317279           -0.434484
                  99             3.14159                   0           -0.434988
