            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -1.98799
                   1            0.156653            0.155467            -1.96875
                   2            0.313307            0.309619            -1.94086
                   3             0.46996            0.462028            -1.90464
                   4            0.626613            0.611258            -1.85699
                   5            0.783267            0.756452            -1.79818
                   6             0.93992            0.896999            -1.72899
                   7             1.09657             1.03259            -1.65053
                   8             1.25323             1.16314            -1.56395
                   9             1.40988             1.28904            -1.47073
                  10             1.56653             1.41104            -1.37246
                  11             1.72319             1.53023            -1.27081
                  12             1.87984             1.64798            -1.16749
                  13             2.03649             1.76584            -1.06429
                  14             2.19315             1.88538           -0.963048
                  15              2.3498               2.008           -0.865551
                  16             2.50645              2.1347           -0.773427
                  17             2.66311               2.266           -0.687986
                  18             2.81976             2.40191           -0.610085
                  19             2.97641             2.54205           -0.540083
                  20             3.13307             2.68583           -0.477885
                  21             3.28972             2.83258            -0.42306
                  22             3.44637             2.98167           -0.374976
                  23             3.60303             3.13257           -0.332914
                  24             3.75968             3.28485           -0.296147
                  25             3.91633             3.43816           -0.263993
                  26             4.07299             3.59227           -0.235834
                  27             4.22964             3.74696           -0.211126
                  28             4.38629              3.9021           -0.189395
                  29             4.54295             4.05758           -0.170236
                  30              4.6996             4.21331           -0.153302
                  31             4.85625             4.36924           -0.138297
                  32             5.01291             4.52533           -0.124968
                  33             5.16956             4.68153           -0.113099
                  34             5.32621             4.83783           -0.102505
                  35             5.48287             4.99419           -0.093028
                  36             5.63952             5.15062          -0.0845314
                  37             5.79617             5.30708          -0.0768982
                  38             5.95283             5.46359          -0.0700271
                  39             6.10948             5.62012          -0.0638307
                  40             6.26613             5.77667          -0.0582327
                  41             6.42279             5.93324           -0.053167
                  42             6.57944             6.08983          -0.0485758
                  43             6.73609             6.24643          -0.0444084
                  44             6.89275             6.40303          -0.0406204
                  45              7.0494             6.55965          -0.0371728
                  46             7.20605             6.71627           -0.034031
                  47             7.36271              6.8729          -0.0311646
                  48             7.51936             7.02953          -0.0285467
                  49             7.67601             7.18616          -0.0261531
                  50             7.83267              7.3428          -0.0239627
                  51             7.98932             7.49944          -0.0219563
                  52             8.14597             7.65608          -0.0201171
                  53             8.30263             7.81273          -0.0184299
                  54             8.45928             7.96937           -0.016881
                  55             8.61593             8.12602          -0.0154582
                  56             8.77259             8.28267          -0.0141506
                  57             8.92924             8.43932          -0.0129482
                  58             9.08589             8.59597          -0.0118423
                  59             9.24255             8.75262          -0.0108246
                  60              9.3992             8.90927         -0.00988812
                  61             9.55585             9.06592         -0.00902612
                  62             9.71251             9.22257          -0.0082327
                  63             9.86916             9.37922         -0.00750248
                  64             10.0258             9.53587          -0.0068306
                  65             10.1825             9.69253         -0.00621261
                  66             10.3391             9.84918         -0.00564453
                  67             10.4958             10.0058         -0.00512271
                  68             10.6524             10.1625         -0.00464385
                  69             10.8091             10.3191         -0.00420497
                  70             10.9657             10.4758         -0.00380336
                  71             11.1224             10.6324         -0.00343659
                  72              11.279             10.7891         -0.00310244
                  73             11.4357             10.9457         -0.00279894
                  74             11.5923             11.1024         -0.00252431
                  75              11.749             11.2591         -0.00227697
                  76             11.9057             11.4157         -0.00205553
                  77             12.0623             11.5724         -0.00185877
                  78              12.219              11.729         -0.00168564
                  79             12.3756             11.8857         -0.00153525
                  80             12.5323             12.0423         -0.00140686
                  81             12.6889              12.199         -0.00129992
                  82             12.8456             12.3556         -0.00121398
                  83             13.0022             12.5123         -0.00114899
                  84             13.1589             12.6689           -0.001105
                  85             13.3155             12.8256         -0.00108227
                  86             13.4722             12.9822         -0.00108093
                  87             13.6288             13.1389         -0.00110164
                  88             13.7855             13.2955         -0.00114539
                  89             13.9421             13.4522         -0.00121356
                  90             14.0988             13.6089         -0.00130801
                  91             14.2555             13.7655         -0.00143121
                  92             14.4121             13.9222         -0.00158646
                  93             14.5688             14.0788          -0.0017782
                  94             14.7254             14.2355         -0.00201253
                  95             14.8821             14.3921         -0.00229825
                  96             15.0387             14.5488         -0.00264827
                  97             15.1954             14.7054         -0.00308422
                  98              15.352             14.8621         -0.00364549
                  99             15.5087             15.0187         -0.00443998
