            Interval               Theta              Radial            Vertical
                   0                   0                   0            -1.00516
                   0                   0                   0            -1.00516
                   1           0.0317333           0.0317279            -1.00566
                   2           0.0634665           0.0634239            -1.00717
                   3           0.0951998            0.095056            -1.00969
                   4            0.126933            0.126592             -1.0132
                   5            0.158666            0.158001            -1.01772
                   6              0.1904            0.189251            -1.02323
                   7            0.222133            0.220311            -1.02973
                   8            0.253866            0.251148            -1.03721
                   9            0.285599            0.281733            -1.04567
                  10            0.317333            0.312033            -1.05509
                  11            0.349066             0.34202            -1.06547
                  12            0.380799            0.371662            -1.07679
                  13            0.412532            0.400931            -1.08905
                  14            0.444266            0.429795            -1.10223
                  15            0.475999            0.458227            -1.11632
                  16            0.507732            0.486197            -1.13131
                  17            0.539465            0.513677            -1.14718
                  18            0.571199            0.540641            -1.16391
                  19            0.602932             0.56706            -1.18148
                  20            0.634665            0.592908            -1.19989
                  21            0.666398            0.618159            -1.21911
                  22            0.698132            0.642788            -1.23912
                  23            0.729865            0.666769             -1.2599
                  24            0.761598            0.690079            -1.28143
                  25            0.793331            0.712694            -1.30368
                  26            0.825065            0.734592            -1.32665
                  27            0.856798             0.75575             -1.3503
                  28            0.888531            0.776146            -1.37461
                  29            0.920265            0.795762            -1.39955
                  30            0.951998            0.814576             -1.4251
                  31            0.983731             0.83257            -1.45124
                  32             1.01546            0.849725            -1.47793
                  33              1.0472            0.866025            -1.50516
                  34             1.07893            0.881453            -1.53289
                  35             1.11066            0.895994            -1.56109
                  36              1.1424            0.909632            -1.58974
                  37             1.17413            0.922354            -1.61881
                  38             1.20586            0.934148            -1.64827
                  39              1.2376            0.945001            -1.67809
                  40             1.26933            0.954902            -1.70824
                  41             1.30106            0.963842            -1.73869
                  42              1.3328            0.971812             -1.7694
                  43             1.36453            0.978802            -1.80035
                  44             1.39626            0.984808            -1.83151
                  45               1.428            0.989821            -1.86284
                  46             1.45973            0.993838            -1.89432
                  47             1.49146            0.996855            -1.92591
                  48              1.5232            0.998867            -1.95758
                  49             1.55493            0.999874            -1.98929
                  50             1.58666            0.999874            -2.02103
                  51              1.6184            0.998867            -2.05274
                  52             1.65013            0.996855            -2.08441
                  53             1.68186            0.993838              -2.116
                  54              1.7136            0.989821            -2.14747
                  55             1.74533            0.984808            -2.17881
                  56             1.77706            0.978802            -2.20997
                  57              1.8088            0.971812            -2.24092
                  58             1.84053            0.963842            -2.27163
                  59             1.87226            0.954902            -2.30208
                  60               1.904            0.945001            -2.33223
                  61             1.93573            0.934148            -2.36205
                  62             1.96746            0.922354             -2.3915
                  63              1.9992            0.909632            -2.42057
                  64             2.03093            0.895994            -2.44923
                  65             2.06266            0.881453            -2.47743
                  66              2.0944            0.866025            -2.50516
                  67             2.12613            0.849725            -2.53239
                  68             2.15786             0.83257            -2.55908
                  69             2.18959            0.814576            -2.58522
                  70             2.22133            0.795762            -2.61077
                  71             2.25306            0.776146            -2.63571
                  72             2.28479             0.75575            -2.66002
                  73             2.31653            0.734592            -2.68367
                  74             2.34826            0.712694            -2.70663
                  75             2.37999            0.690079            -2.72889
                  76             2.41173            0.666769            -2.75042
                  77             2.44346            0.642788             -2.7712
                  78             2.47519            0.618159            -2.79121
                  79             2.50693            0.592908            -2.81043
                  80             2.53866             0.56706            -2.82884
                  81             2.57039            0.540641            -2.84641
                  82             2.60213            0.513677            -2.86314
                  83             2.63386            0.486197            -2.87901
                  84             2.66559            0.458227              -2.894
                  85             2.69733            0.429795            -2.90809
                  86             2.72906            0.400931            -2.92127
                  87             2.76079            0.371662            -2.93353
                  88             2.79253             0.34202            -2.94485
                  89             2.82426            0.312033            -2.95523
                  90             2.85599            0.281733            -2.96465
                  91             2.88773            0.251148            -2.97311
                  92             2.91946            0.220311            -2.98059
                  93             2.95119            0.189251            -2.98709
                  94             2.98293            0.158001             -2.9926
                  95             3.01466            0.126592            -2.99711
                  96             3.04639            0.095056            -3.00063
                  97             3.07813           0.0634239            -3.00315
                  98             3.10986           0.0317279            -3.00466
                  99             3.14159                   0            -3.00516
