            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.319549
                   1            0.151649            0.151642           -0.318094
                   2            0.303297            0.303264           -0.315258
                   3            0.454946            0.454851           -0.310938
                   4            0.606595            0.606389           -0.305142
                   5            0.758243            0.757869           -0.298001
                   6            0.909892             0.90929           -0.289684
                   7             1.06154             1.06065           -0.280384
                   8             1.21319             1.21197           -0.270306
                   9             1.36484             1.36324           -0.259658
                  10             1.51649             1.51449           -0.248639
                  11             1.66814             1.66572           -0.237437
                  12             1.81978             1.81696           -0.226218
                  13             1.97143              1.9682           -0.215124
                  14             2.12308             2.11946           -0.204274
                  15             2.27473             2.27074            -0.19376
                  16             2.42638             2.42205           -0.183653
                  17             2.57803              2.5734              -0.174
                  18             2.72968             2.72477           -0.164832
                  19             2.88133             2.87617           -0.156162
                  20             3.03297              3.0276           -0.147992
                  21             3.18462             3.17905           -0.140317
                  22             3.33627             3.33053           -0.133121
                  23             3.48792             3.48203           -0.126385
                  24             3.63957             3.63354           -0.120087
                  25             3.79122             3.78508           -0.114203
                  26             3.94287             3.93663           -0.108708
                  27             4.09451             4.08819           -0.103576
                  28             4.24616             4.23976          -0.0987834
                  29             4.39781             4.39135          -0.0943055
                  30             4.54946             4.54294            -0.09012
                  31             4.70111             4.69453          -0.0862053
                  32             4.85276             4.84614          -0.0825414
                  33             5.00441             4.99775          -0.0791095
                  34             5.15606             5.14936          -0.0758923
                  35              5.3077             5.30098          -0.0728737
                  36             5.45935              5.4526          -0.0700388
                  37               5.611             5.60423          -0.0673739
                  38             5.76265             5.75586          -0.0648666
                  39              5.9143             5.90749          -0.0625053
                  40             6.06595             6.05912          -0.0602793
                  41              6.2176             6.21075           -0.058179
                  42             6.36925             6.36239          -0.0561955
                  43             6.52089             6.51403          -0.0543206
                  44             6.67254             6.66567          -0.0525466
                  45             6.82419              6.8173          -0.0508669
                  46             6.97584             6.96895          -0.0492749
                  47             7.12749             7.12059          -0.0477648
                  48             7.27914             7.27223          -0.0463314
                  49             7.43079             7.42387          -0.0449696
                  50             7.58243             7.57551          -0.0436749
                  51             7.73408             7.72716          -0.0424431
                  52             7.88573              7.8788          -0.0412703
                  53             8.03738             8.03045          -0.0401529
                  54             8.18903             8.18209          -0.0390876
                  55             8.34068             8.33374          -0.0380713
                  56             8.49233             8.48538          -0.0371012
                  57             8.64398             8.63703          -0.0361747
                  58             8.79562             8.78867          -0.0352894
                  59             8.94727             8.94032          -0.0344428
                  60             9.09892             9.09197           -0.033633
                  61             9.25057             9.24361           -0.032858
                  62             9.40222             9.39526           -0.032116
                  63             9.55387             9.54691          -0.0314052
                  64             9.70552             9.69855          -0.0307241
                  65             9.85716              9.8502          -0.0300712
                  66             10.0088             10.0018          -0.0294451
                  67             10.1605             10.1535          -0.0288445
                  68             10.3121             10.3051          -0.0282682
                  69             10.4638             10.4568          -0.0277152
                  70             10.6154             10.6084          -0.0271843
                  71             10.7671             10.7601          -0.0266746
                  72             10.9187             10.9117          -0.0261852
                  73             11.0704             11.0634          -0.0257152
                  74              11.222              11.215          -0.0252638
                  75             11.3737             11.3667          -0.0248303
                  76             11.5253             11.5183           -0.024414
                  77             11.6769               11.67          -0.0240142
                  78             11.8286             11.8216          -0.0236303
                  79             11.9802             11.9733          -0.0232618
                  80             12.1319             12.1249          -0.0229082
                  81             12.2835             12.2766           -0.022569
                  82             12.4352             12.4282          -0.0222438
                  83             12.5868             12.5799          -0.0219322
                  84             12.7385             12.7315          -0.0216338
                  85             12.8901             12.8832          -0.0213484
                  86             13.0418             13.0348          -0.0210757
                  87             13.1934             13.1865          -0.0208155
                  88             13.3451             13.3381          -0.0205677
                  89             13.4967             13.4898          -0.0203322
                  90             13.6484             13.6414          -0.0201089
                  91                13.8             13.7931          -0.0198981
                  92             13.9517             13.9447          -0.0196998
                  93             14.1033             14.0964          -0.0195145
                  94              14.255              14.248          -0.0193429
                  95             14.4066             14.3996          -0.0191859
                  96             14.5583             14.5513          -0.0190451
                  97             14.7099             14.7029          -0.0189232
                  98             14.8616             14.8546          -0.0188256
                  99             15.0132             15.0062          -0.0187669
