            Interval               Theta              Radial            Vertical
                   0                   0                   0             0.89959
                   0                   0                   0             0.89959
                   1           0.0317333           0.0317279            0.899087
                   2           0.0634665           0.0634239            0.897577
                   3           0.0951998            0.095056            0.895062
                   4            0.126933            0.126592            0.891545
                   5            0.158666            0.158001            0.887029
                   6              0.1904            0.189251            0.881519
                   7            0.222133            0.220311             0.87502
                   8            0.253866            0.251148            0.867539
                   9            0.285599            0.281733            0.859083
                  10            0.317333            0.312033            0.849662
                  11            0.349066             0.34202            0.839283
                  12            0.380799            0.371662            0.827958
                  13            0.412532            0.400931            0.815699
                  14            0.444266            0.429795            0.802517
                  15            0.475999            0.458227            0.788426
                  16            0.507732            0.486197             0.77344
                  17            0.539465            0.513677            0.757574
                  18            0.571199            0.540641            0.740844
                  19            0.602932             0.56706            0.723267
                  20            0.634665            0.592908            0.704861
                  21            0.666398            0.618159            0.685644
                  22            0.698132            0.642788            0.665635
                  23            0.729865            0.666769            0.644855
                  24            0.761598            0.690079            0.623325
                  25            0.793331            0.712694            0.601065
                  26            0.825065            0.734592              0.5781
                  27            0.856798             0.75575            0.554451
                  28            0.888531            0.776146            0.530143
                  29            0.920265            0.795762              0.5052
                  30            0.951998            0.814576            0.479647
                  31            0.983731             0.83257            0.453511
                  32             1.01546            0.849725            0.426816
                  33              1.0472            0.866025             0.39959
                  34             1.07893            0.881453            0.371862
                  35             1.11066            0.895994            0.343657
                  36              1.1424            0.909632            0.315005
                  37             1.17413            0.922354            0.285936
                  38             1.20586            0.934148            0.256477
                  39              1.2376            0.945001            0.226658
                  40             1.26933            0.954902            0.196511
                  41             1.30106            0.963842            0.166064
                  42              1.3328            0.971812            0.135349
                  43             1.36453            0.978802            0.104397
                  44             1.39626            0.984808           0.0732387
                  45               1.428            0.989821           0.0419053
                  46             1.45973            0.993838           0.0104287
                  47             1.49146            0.996855          -0.0211596
                  48              1.5232            0.998867          -0.0528276
                  49             1.55493            0.999874          -0.0845436
                  50             1.58666            0.999874           -0.116275
                  51              1.6184            0.998867           -0.147991
                  52             1.65013            0.996855           -0.179659
                  53             1.68186            0.993838           -0.211248
                  54              1.7136            0.989821           -0.242724
                  55             1.74533            0.984808           -0.274058
                  56             1.77706            0.978802           -0.305216
                  57              1.8088            0.971812           -0.336168
                  58             1.84053            0.963842           -0.366883
                  59             1.87226            0.954902            -0.39733
                  60               1.904            0.945001           -0.427477
                  61             1.93573            0.934148           -0.457296
                  62             1.96746            0.922354           -0.486755
                  63              1.9992            0.909632           -0.515825
                  64             2.03093            0.895994           -0.544476
                  65             2.06266            0.881453           -0.572681
                  66              2.0944            0.866025            -0.60041
                  67             2.12613            0.849725           -0.627635
                  68             2.15786             0.83257            -0.65433
                  69             2.18959            0.814576           -0.680466
                  70             2.22133            0.795762           -0.706019
                  71             2.25306            0.776146           -0.730962
                  72             2.28479             0.75575            -0.75527
                  73             2.31653            0.734592           -0.778919
                  74             2.34826            0.712694           -0.801884
                  75             2.37999            0.690079           -0.824144
                  76             2.41173            0.666769           -0.845674
                  77             2.44346            0.642788           -0.866454
                  78             2.47519            0.618159           -0.886463
                  79             2.50693            0.592908            -0.90568
                  80             2.53866             0.56706           -0.924086
                  81             2.57039            0.540641           -0.941663
                  82             2.60213            0.513677           -0.958393
                  83             2.63386            0.486197           -0.974259
                  84             2.66559            0.458227           -0.989245
                  85             2.69733            0.429795            -1.00334
                  86             2.72906            0.400931            -1.01652
                  87             2.76079            0.371662            -1.02878
                  88             2.79253             0.34202             -1.0401
                  89             2.82426            0.312033            -1.05048
                  90             2.85599            0.281733             -1.0599
                  91             2.88773            0.251148            -1.06836
                  92             2.91946            0.220311            -1.07584
                  93             2.95119            0.189251            -1.08234
                  94             2.98293            0.158001            -1.08785
                  95             3.01466            0.126592            -1.09236
                  96             3.04639            0.095056            -1.09588
                  97             3.07813           0.0634239             -1.0984
                  98             3.10986           0.0317279            -1.09991
                  99             3.14159                   0            -1.10041
