            Interval               Theta              Radial            Vertical
                   0                   0                   0            0.487418
                   0                   0                   0            0.487418
                   1           0.0317333           0.0317279            0.486915
                   2           0.0634665           0.0634239            0.485405
                   3           0.0951998            0.095056             0.48289
                   4            0.126933            0.126592            0.479373
                   5            0.158666            0.158001            0.474857
                   6              0.1904            0.189251            0.469347
                   7            0.222133            0.220311            0.462848
                   8            0.253866            0.251148            0.455367
                   9            0.285599            0.281733            0.446911
                  10            0.317333            0.312033            0.437489
                  11            0.349066             0.34202            0.427111
                  12            0.380799            0.371662            0.415786
                  13            0.412532            0.400931            0.403527
                  14            0.444266            0.429795            0.390345
                  15            0.475999            0.458227            0.376254
                  16            0.507732            0.486197            0.361267
                  17            0.539465            0.513677            0.345401
                  18            0.571199            0.540641            0.328672
                  19            0.602932             0.56706            0.311095
                  20            0.634665            0.592908            0.292688
                  21            0.666398            0.618159            0.273471
                  22            0.698132            0.642788            0.253462
                  23            0.729865            0.666769            0.232683
                  24            0.761598            0.690079            0.211152
                  25            0.793331            0.712694            0.188893
                  26            0.825065            0.734592            0.165927
                  27            0.856798             0.75575            0.142279
                  28            0.888531            0.776146            0.117971
                  29            0.920265            0.795762           0.0930277
                  30            0.951998            0.814576            0.067475
                  31            0.983731             0.83257           0.0413381
                  32             1.01546            0.849725           0.0146435
                  33              1.0472            0.866025          -0.0125819
                  34             1.07893            0.881453          -0.0403109
                  35             1.11066            0.895994          -0.0685153
                  36              1.1424            0.909632          -0.0971669
                  37             1.17413            0.922354           -0.126237
                  38             1.20586            0.934148           -0.155696
                  39              1.2376            0.945001           -0.185514
                  40             1.26933            0.954902           -0.215662
                  41             1.30106            0.963842           -0.246108
                  42              1.3328            0.971812           -0.276823
                  43             1.36453            0.978802           -0.307775
                  44             1.39626            0.984808           -0.338934
                  45               1.428            0.989821           -0.370267
                  46             1.45973            0.993838           -0.401744
                  47             1.49146            0.996855           -0.433332
                  48              1.5232            0.998867              -0.465
                  49             1.55493            0.999874           -0.496716
                  50             1.58666            0.999874           -0.528448
                  51              1.6184            0.998867           -0.560164
                  52             1.65013            0.996855           -0.591832
                  53             1.68186            0.993838            -0.62342
                  54              1.7136            0.989821           -0.654897
                  55             1.74533            0.984808            -0.68623
                  56             1.77706            0.978802           -0.717389
                  57              1.8088            0.971812           -0.748341
                  58             1.84053            0.963842           -0.779056
                  59             1.87226            0.954902           -0.809502
                  60               1.904            0.945001            -0.83965
                  61             1.93573            0.934148           -0.869468
                  62             1.96746            0.922354           -0.898927
                  63              1.9992            0.909632           -0.927997
                  64             2.03093            0.895994           -0.956649
                  65             2.06266            0.881453           -0.984853
                  66              2.0944            0.866025            -1.01258
                  67             2.12613            0.849725            -1.03981
                  68             2.15786             0.83257             -1.0665
                  69             2.18959            0.814576            -1.09264
                  70             2.22133            0.795762            -1.11819
                  71             2.25306            0.776146            -1.14313
                  72             2.28479             0.75575            -1.16744
                  73             2.31653            0.734592            -1.19109
                  74             2.34826            0.712694            -1.21406
                  75             2.37999            0.690079            -1.23632
                  76             2.41173            0.666769            -1.25785
                  77             2.44346            0.642788            -1.27863
                  78             2.47519            0.618159            -1.29864
                  79             2.50693            0.592908            -1.31785
                  80             2.53866             0.56706            -1.33626
                  81             2.57039            0.540641            -1.35384
                  82             2.60213            0.513677            -1.37057
                  83             2.63386            0.486197            -1.38643
                  84             2.66559            0.458227            -1.40142
                  85             2.69733            0.429795            -1.41551
                  86             2.72906            0.400931            -1.42869
                  87             2.76079            0.371662            -1.44095
                  88             2.79253             0.34202            -1.45227
                  89             2.82426            0.312033            -1.46265
                  90             2.85599            0.281733            -1.47207
                  91             2.88773            0.251148            -1.48053
                  92             2.91946            0.220311            -1.48801
                  93             2.95119            0.189251            -1.49451
                  94             2.98293            0.158001            -1.50002
                  95             3.01466            0.126592            -1.50454
                  96             3.04639            0.095056            -1.50805
                  97             3.07813           0.0634239            -1.51057
                  98             3.10986           0.0317279            -1.51208
                  99             3.14159                   0            -1.51258
